vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,190,1,190,0,0.707815,0.707531,0,0.00732046,401,0.707815,0.707531,0,0.00732046,401,0.707815,0.707531,0,0.00732046,401,0.707815,0.707531,0,0.00732046,401,0.707815,0.707531,0,0.00732046,401,0.707815,0.707531,0,0.00732046,401,0,0,0,0,0,1
1,191,1,191,0,0.707815,0.707531,0,0.00703021,401,0.707815,0.707531,0,0.00703021,401,0.707815,0.707531,0,0.00703021,401,0.707815,0.707531,0,0.00703021,401,0.707815,0.707531,0,0.00703021,401,0.707815,0.707531,0,0.00703021,401,0,0,0,0,0,1
1,192,1,192,0,0.707815,0.707531,0,0.00673251,401,0.707815,0.707531,0,0.00673251,401,0.707815,0.707531,0,0.00673251,401,0.707815,0.707531,0,0.00673251,401,0.707815,0.707531,0,0.00673251,401,0.707815,0.707531,0,0.00673251,401,0,0,0,0,0,1
1,193,1,193,0,0.707815,0.707531,0,0.00643021,401,0.707815,0.707531,0,0.00643021,401,0.707815,0.707531,0,0.00643021,401,0.707815,0.707531,0,0.00643021,401,0.707815,0.707531,0,0.00643021,401,0.707815,0.707531,0,0.00643021,401,0,0,0,0,0,1
1,194,1,194,0,0.707815,0.707531,0,0.00612683,401,0.707815,0.707531,0,0.00612683,401,0.707815,0.707531,0,0.00612683,401,0.707815,0.707531,0,0.00612683,401,0.707815,0.707531,0,0.00612683,401,0.707815,0.707531,0,0.00612683,401,0,0,0,0,0,1
1,195,1,195,0,0.707815,0.707531,0,0.00582664,401,0.707815,0.707531,0,0.00582664,401,0.707815,0.707531,0,0.00582664,401,0.707815,0.707531,0,0.00582664,401,0.707815,0.707531,0,0.00582664,401,0.707815,0.707531,0,0.00582664,401,0,0,0,0,0,1
1,196,1,196,0,0.707815,0.707531,0,0.0055349,401,0.707815,0.707531,0,0.0055349,401,0.707815,0.707531,0,0.0055349,401,0.707815,0.707531,0,0.0055349,401,0.707815,0.707531,0,0.0055349,401,0.707815,0.707531,0,0.0055349,401,0,0,0,0,0,1
1,197,1,197,0,0.707815,0.707531,0,0.005258,401,0.707815,0.707531,0,0.005258,401,0.707815,0.707531,0,0.005258,401,0.707815,0.707531,0,0.005258,401,0.707815,0.707531,0,0.005258,401,0.707815,0.707531,0,0.005258,401,0,0,0,0,0,1
1,198,1,198,0,0.707815,0.707531,0,0.00500359,401,0.707815,0.707531,0,0.00500359,401,0.707815,0.707531,0,0.00500359,401,0.707815,0.707531,0,0.00500359,401,0.707815,0.707531,0,0.00500359,401,0.707815,0.707531,0,0.00500359,401,0,0,0,0,0,1
1,199,1,199,0,0.707815,0.707531,0,0.00478061,401,0.707815,0.707531,0,0.00478061,401,0.707815,0.707531,0,0.00478061,401,0.707815,0.707531,0,0.00478061,401,0.707815,0.707531,0,0.00478061,401,0.707815,0.707531,0,0.00478061,401,0,0,0,0,0,1
1,200,1,200,0,0.707815,0.707531,0,0.00459907,401,0.707815,0.707531,0,0.00459907,401,0.707815,0.707531,0,0.00459907,401,0.707815,0.707531,0,0.00459907,401,0.707815,0.707531,0,0.00459907,401,0.707815,0.707531,0,0.00459907,401,0,0,0,0,0,1
1,201,1,201,0,0.707815,0.707531,0,0.00446944,401,0.707815,0.707531,0,0.00446944,401,0.707815,0.707531,0,0.00446944,401,0.707815,0.707531,0,0.00446944,401,0.707815,0.707531,0,0.00446944,401,0.707815,0.707531,0,0.00446944,401,0,0,0,0,0,1
1,202,1,202,0,0.707815,0.707531,0,0.00440158,401,0.707815,0.707531,0,0.00440158,401,0.707815,0.707531,0,0.00440158,401,0.707815,0.707531,0,0.00440158,401,0.707815,0.707531,0,0.00440158,401,0.707815,0.707531,0,0.00440158,401,0,0,0,0,0,1
1,203,1,203,0,0.707815,0.707531,0,0.00440336,401,0.707815,0.707531,0,0.00440336,401,0.707815,0.707531,0,0.00440336,401,0.707815,0.707531,0,0.00440336,401,0.707815,0.707531,0,0.00440336,401,0.707815,0.707531,0,0.00440336,401,0,0,0,0,0,1
1,204,1,204,0,0.707815,0.707531,0,0.00447931,401,0.707815,0.707531,0,0.00447931,401,0.707815,0.707531,0,0.00447931,401,0.707815,0.707531,0,0.00447931,401,0.707815,0.707531,0,0.00447931,401,0.707815,0.707531,0,0.00447931,401,0,0,0,0,0,1
1,205,1,205,0,0.707815,0.707531,0,0.00462994,401,0.707815,0.707531,0,0.00462994,401,0.707815,0.707531,0,0.00462994,401,0.707815,0.707531,0,0.00462994,401,0.707815,0.707531,0,0.00462994,401,0.707815,0.707531,0,0.00462994,401,0,0,0,0,0,1
1,206,1,206,0,0.707815,0.707531,0,0.00485189,401,0.707815,0.707531,0,0.00485189,401,0.707815,0.707531,0,0.00485189,401,0.707815,0.707531,0,0.00485189,401,0.707815,0.707531,0,0.00485189,401,0.707815,0.707531,0,0.00485189,401,0,0,0,0,0,1
1,207,1,207,0,0.707815,0.707531,0,0.005139,401,0.707815,0.707531,0,0.005139,401,0.707815,0.707531,0,0.005139,401,0.707815,0.707531,0,0.005139,401,0.707815,0.707531,0,0.005139,401,0.707815,0.707531,0,0.005139,401,0,0,0,0,0,1
1,208,1,208,0,0.707815,0.707531,0,0.00548356,401,0.707815,0.707531,0,0.00548356,401,0.707815,0.707531,0,0.00548356,401,0.707815,0.707531,0,0.00548356,401,0.707815,0.707531,0,0.00548356,401,0.707815,0.707531,0,0.00548356,401,0,0,0,0,0,1
1,209,1,209,0,0.707815,0.707531,0,0.00587748,401,0.707815,0.707531,0,0.00587748,401,0.707815,0.707531,0,0.00587748,401,0.707815,0.707531,0,0.00587748,401,0.707815,0.707531,0,0.00587748,401,0.707815,0.707531,0,0.00587748,401,0,0,0,0,0,1
1,210,1,210,0,0.707815,0.707531,0,0.00631306,401,0.707815,0.707531,0,0.00631306,401,0.707815,0.707531,0,0.00631306,401,0.707815,0.707531,0,0.00631306,401,0.707815,0.707531,0,0.00631306,401,0.707815,0.707531,0,0.00631306,401,0,0,0,0,0,1
1,211,1,211,0,0.707815,0.707531,0,0.00678336,401,0.707815,0.707531,0,0.00678336,401,0.707815,0.707531,0,0.00678336,401,0.707815,0.707531,0,0.00678336,401,0.707815,0.707531,0,0.00678336,401,0.707815,0.707531,0,0.00678336,401,0,0,0,0,0,1
1,212,1,212,0,0.707815,0.707531,0,0.00728239,401,0.707815,0.707531,0,0.00728239,401,0.707815,0.707531,0,0.00728239,401,0.707815,0.707531,0,0.00728239,401,0.707815,0.707531,0,0.00728239,401,0.707815,0.707531,0,0.00728239,401,0,0,0,0,0,1
1,213,1,213,0,0.707815,0.707531,0,0.00780498,401,0.707815,0.707531,0,0.00780498,401,0.707815,0.707531,0,0.00780498,401,0.707815,0.707531,0,0.00780498,401,0.707815,0.707531,0,0.00780498,401,0.707815,0.707531,0,0.00780498,401,0,0,0,0,0,1
1,214,1,214,0,0.707815,0.707531,0,0.00834679,401,0.707815,0.707531,0,0.00834679,401,0.707815,0.707531,0,0.00834679,401,0.707815,0.707531,0,0.00834679,401,0.707815,0.707531,0,0.00834679,401,0.707815,0.707531,0,0.00834679,401,0,0,0,0,0,1
1,215,1,215,0,0.707815,0.707531,0,0.00890407,401,0.707815,0.707531,0,0.00890407,401,0.707815,0.707531,0,0.00890407,401,0.707815,0.707531,0,0.00890407,401,0.707815,0.707531,0,0.00890407,401,0.707815,0.707531,0,0.00890407,401,0,0,0,0,0,1
1,216,1,216,0,0.707815,0.707531,0,0.00947365,401,0.707815,0.707531,0,0.00947365,401,0.707815,0.707531,0,0.00947365,401,0.707815,0.707531,0,0.00947365,401,0.707815,0.707531,0,0.00947365,401,0.707815,0.707531,0,0.00947365,401,0,0,0,0,0,1
1,217,1,217,0,0.707815,0.707531,0,0.0100528,401,0.707815,0.707531,0,0.0100528,401,0.707815,0.707531,0,0.0100528,401,0.707815,0.707531,0,0.0100528,401,0.707815,0.707531,0,0.0100528,401,0.707815,0.707531,0,0.0100528,401,0,0,0,0,0,1
1,218,1,218,0,0.707815,0.707531,0,0.010639,401,0.707815,0.707531,0,0.010639,401,0.707815,0.707531,0,0.010639,401,0.707815,0.707531,0,0.010639,401,0.707815,0.707531,0,0.010639,401,0.707815,0.707531,0,0.010639,401,0,0,0,0,0,1
1,219,1,219,0,0.707815,0.707531,0,0.0112302,401,0.707815,0.707531,0,0.0112302,401,0.707815,0.707531,0,0.0112302,401,0.707815,0.707531,0,0.0112302,401,0.707815,0.707531,0,0.0112302,401,0.707815,0.707531,0,0.0112302,401,0,0,0,0,0,1
1,220,1,220,0,0.707815,0.707531,0,0.0118244,401,0.707815,0.707531,0,0.0118244,401,0.707815,0.707531,0,0.0118244,401,0.707815,0.707531,0,0.0118244,401,0.707815,0.707531,0,0.0118244,401,0.707815,0.707531,0,0.0118244,401,0,0,0,0,0,1
1,221,1,221,0,0.707815,0.707531,0,0.01242,401,0.707815,0.707531,0,0.01242,401,0.707815,0.707531,0,0.01242,401,0.707815,0.707531,0,0.01242,401,0.707815,0.707531,0,0.01242,401,0.707815,0.707531,0,0.01242,401,0,0,0,0,0,1
1,222,1,222,0,0.707815,0.707531,0,0.0130154,401,0.707815,0.707531,0,0.0130154,401,0.707815,0.707531,0,0.0130154,401,0.707815,0.707531,0,0.0130154,401,0.707815,0.707531,0,0.0130154,401,0.707815,0.707531,0,0.0130154,401,0,0,0,0,0,1
1,223,1,223,0,0.707815,0.707531,0,0.013609,401,0.707815,0.707531,0,0.013609,401,0.707815,0.707531,0,0.013609,401,0.707815,0.707531,0,0.013609,401,0.707815,0.707531,0,0.013609,401,0.707815,0.707531,0,0.013609,401,0,0,0,0,0,1
1,224,1,224,0,0.707815,0.707531,0,0.0141995,401,0.707815,0.707531,0,0.0141995,401,0.707815,0.707531,0,0.0141995,401,0.707815,0.707531,0,0.0141995,401,0.707815,0.707531,0,0.0141995,401,0.707815,0.707531,0,0.0141995,401,0,0,0,0,0,1
1,225,1,225,0,0.707815,0.707531,0,0.0147856,401,0.707815,0.707531,0,0.0147856,401,0.707815,0.707531,0,0.0147856,401,0.707815,0.707531,0,0.0147856,401,0.707815,0.707531,0,0.0147856,401,0.707815,0.707531,0,0.0147856,401,0,0,0,0,0,1
1,226,1,226,0,0.707815,0.707531,0,0.0153662,401,0.707815,0.707531,0,0.0153662,401,0.707815,0.707531,0,0.0153662,401,0.707815,0.707531,0,0.0153662,401,0.707815,0.707531,0,0.0153662,401,0.707815,0.707531,0,0.0153662,401,0,0,0,0,0,1
1,227,1,227,0,0.707815,0.707531,0,0.01594,401,0.707815,0.707531,0,0.01594,401,0.707815,0.707531,0,0.01594,401,0.707815,0.707531,0,0.01594,401,0.707815,0.707531,0,0.01594,401,0.707815,0.707531,0,0.01594,401,0,0,0,0,0,1
1,228,1,228,0,0.707815,0.707531,0,0.0165061,401,0.707815,0.707531,0,0.0165061,401,0.707815,0.707531,0,0.0165061,401,0.707815,0.707531,0,0.0165061,401,0.707815,0.707531,0,0.0165061,401,0.707815,0.707531,0,0.0165061,401,0,0,0,0,0,1
1,229,1,229,0,0.707815,0.707531,0,0.0170634,401,0.707815,0.707531,0,0.0170634,401,0.707815,0.707531,0,0.0170634,401,0.707815,0.707531,0,0.0170634,401,0.707815,0.707531,0,0.0170634,401,0.707815,0.707531,0,0.0170634,401,0,0,0,0,0,1
1,230,1,230,0,0.707815,0.707531,0,0.0176108,401,0.707815,0.707531,0,0.0176108,401,0.707815,0.707531,0,0.0176108,401,0.707815,0.707531,0,0.0176108,401,0.707815,0.707531,0,0.0176108,401,0.707815,0.707531,0,0.0176108,401,0,0,0,0,0,1
1,231,1,231,0,0.707815,0.707531,0,0.0181475,401,0.707815,0.707531,0,0.0181475,401,0.707815,0.707531,0,0.0181475,401,0.707815,0.707531,0,0.0181475,401,0.707815,0.707531,0,0.0181475,401,0.707815,0.707531,0,0.0181475,401,0,0,0,0,0,1
1,232,1,232,0,0.707815,0.707531,0,0.0186726,401,0.707815,0.707531,0,0.0186726,401,0.707815,0.707531,0,0.0186726,401,0.707815,0.707531,0,0.0186726,401,0.707815,0.707531,0,0.0186726,401,0.707815,0.707531,0,0.0186726,401,0,0,0,0,0,1
1,233,1,233,0,0.707815,0.707531,0,0.0191851,401,0.707815,0.707531,0,0.0191851,401,0.707815,0.707531,0,0.0191851,401,0.707815,0.707531,0,0.0191851,401,0.707815,0.707531,0,0.0191851,401,0.707815,0.707531,0,0.0191851,401,0,0,0,0,0,1
1,234,1,234,0,0.707815,0.707531,0,0.0196842,401,0.707815,0.707531,0,0.0196842,401,0.707815,0.707531,0,0.0196842,401,0.707815,0.707531,0,0.0196842,401,0.707815,0.707531,0,0.0196842,401,0.707815,0.707531,0,0.0196842,401,0,0,0,0,0,1
1,235,1,235,0,0.707815,0.707531,0,0.0201693,401,0.707815,0.707531,0,0.0201693,401,0.707815,0.707531,0,0.0201693,401,0.707815,0.707531,0,0.0201693,401,0.707815,0.707531,0,0.0201693,401,0.707815,0.707531,0,0.0201693,401,0,0,0,0,0,1
1,236,1,236,0,0.707815,0.707531,0,0.0206394,401,0.707815,0.707531,0,0.0206394,401,0.707815,0.707531,0,0.0206394,401,0.707815,0.707531,0,0.0206394,401,0.707815,0.707531,0,0.0206394,401,0.707815,0.707531,0,0.0206394,401,0,0,0,0,0,1
1,237,1,237,0,0.707815,0.707531,0,0.0210939,401,0.707815,0.707531,0,0.0210939,401,0.707815,0.707531,0,0.0210939,401,0.707815,0.707531,0,0.0210939,401,0.707815,0.707531,0,0.0210939,401,0.707815,0.707531,0,0.0210939,401,0,0,0,0,0,1
1,238,1,238,0,0.707815,0.707531,0,0.021532,401,0.707815,0.707531,0,0.021532,401,0.707815,0.707531,0,0.021532,401,0.707815,0.707531,0,0.021532,401,0.707815,0.707531,0,0.021532,401,0.707815,0.707531,0,0.021532,401,0,0,0,0,0,1
1,239,1,239,0,0.707815,0.707531,0,0.0219532,401,0.707815,0.707531,0,0.0219532,401,0.707815,0.707531,0,0.0219532,401,0.707815,0.707531,0,0.0219532,401,0.707815,0.707531,0,0.0219532,401,0.707815,0.707531,0,0.0219532,401,0,0,0,0,0,1
1,240,1,240,0,0.707815,0.707531,0,0.0223567,401,0.707815,0.707531,0,0.0223567,401,0.707815,0.707531,0,0.0223567,401,0.707815,0.707531,0,0.0223567,401,0.707815,0.707531,0,0.0223567,401,0.707815,0.707531,0,0.0223567,401,0,0,0,0,0,1
1,241,1,241,0,0.707815,0.707531,0,0.022742,401,0.707815,0.707531,0,0.022742,401,0.707815,0.707531,0,0.022742,401,0.707815,0.707531,0,0.022742,401,0.707815,0.707531,0,0.022742,401,0.707815,0.707531,0,0.022742,401,0,0,0,0,0,1
1,242,1,242,0,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0.707815,0.707531,0,0.0231085,401,0,0,0,0,0,1
1,243,1,243,0,0.707815,0.707531,0,0.0234557,401,0.707815,0.707531,0,0.0234557,401,0.707815,0.707531,0,0.0234557,401,0.707815,0.707531,0,0.0234557,401,0.707815,0.707531,0,0.0234557,401,0.707815,0.707531,0,0.0234557,401,0,0,0,0,0,1
1,244,1,244,0,0.707815,0.707531,0,0.0237831,401,0.707815,0.707531,0,0.0237831,401,0.707815,0.707531,0,0.0237831,401,0.707815,0.707531,0,0.0237831,401,0.707815,0.707531,0,0.0237831,401,0.707815,0.707531,0,0.0237831,401,0,0,0,0,0,1
1,245,1,245,0,0.707815,0.707531,0,0.0240903,401,0.707815,0.707531,0,0.0240903,401,0.707815,0.707531,0,0.0240903,401,0.707815,0.707531,0,0.0240903,401,0.707815,0.707531,0,0.0240903,401,0.707815,0.707531,0,0.0240903,401,0,0,0,0,0,1
1,246,1,246,0,0.707815,0.707531,0,0.0243767,401,0.707815,0.707531,0,0.0243767,401,0.707815,0.707531,0,0.0243767,401,0.707815,0.707531,0,0.0243767,401,0.707815,0.707531,0,0.0243767,401,0.707815,0.707531,0,0.0243767,401,0,0,0,0,0,1
1,247,1,247,0,0.707815,0.707531,0,0.0246421,401,0.707815,0.707531,0,0.0246421,401,0.707815,0.707531,0,0.0246421,401,0.707815,0.707531,0,0.0246421,401,0.707815,0.707531,0,0.0246421,401,0.707815,0.707531,0,0.0246421,401,0,0,0,0,0,1
1,248,1,248,0,0.707815,0.707531,0,0.0248861,401,0.707815,0.707531,0,0.0248861,401,0.707815,0.707531,0,0.0248861,401,0.707815,0.707531,0,0.0248861,401,0.707815,0.707531,0,0.0248861,401,0.707815,0.707531,0,0.0248861,401,0,0,0,0,0,1
1,249,1,249,0,0.707815,0.707531,0,0.0251083,401,0.707815,0.707531,0,0.0251083,401,0.707815,0.707531,0,0.0251083,401,0.707815,0.707531,0,0.0251083,401,0.707815,0.707531,0,0.0251083,401,0.707815,0.707531,0,0.0251083,401,0,0,0,0,0,1
1,250,1,250,0,0.707815,0.707531,0,0.0253086,401,0.707815,0.707531,0,0.0253086,401,0.707815,0.707531,0,0.0253086,401,0.707815,0.707531,0,0.0253086,401,0.707815,0.707531,0,0.0253086,401,0.707815,0.707531,0,0.0253086,401,0,0,0,0,0,1
1,251,1,251,0,0.707815,0.707531,0,0.0254867,401,0.707815,0.707531,0,0.0254867,401,0.707815,0.707531,0,0.0254867,401,0.707815,0.707531,0,0.0254867,401,0.707815,0.707531,0,0.0254867,401,0.707815,0.707531,0,0.0254867,401,0,0,0,0,0,1
1,252,1,252,0,0.707815,0.707531,0,0.0256425,401,0.707815,0.707531,0,0.0256425,401,0.707815,0.707531,0,0.0256425,401,0.707815,0.707531,0,0.0256425,401,0.707815,0.707531,0,0.0256425,401,0.707815,0.707531,0,0.0256425,401,0,0,0,0,0,1
1,253,1,253,0,0.707815,0.707531,0,0.0257757,401,0.707815,0.707531,0,0.0257757,401,0.707815,0.707531,0,0.0257757,401,0.707815,0.707531,0,0.0257757,401,0.707815,0.707531,0,0.0257757,401,0.707815,0.707531,0,0.0257757,401,0,0,0,0,0,1
1,254,1,254,0,0.707815,0.707531,0,0.0258864,401,0.707815,0.707531,0,0.0258864,401,0.707815,0.707531,0,0.0258864,401,0.707815,0.707531,0,0.0258864,401,0.707815,0.707531,0,0.0258864,401,0.707815,0.707531,0,0.0258864,401,0,0,0,0,0,1
1,255,1,255,0,0.707815,0.707531,0,0.0259745,401,0.707815,0.707531,0,0.0259745,401,0.707815,0.707531,0,0.0259745,401,0.707815,0.707531,0,0.0259745,401,0.707815,0.707531,0,0.0259745,401,0.707815,0.707531,0,0.0259745,401,0,0,0,0,0,1
1,256,1,256,0,0.707815,0.707531,0,0.0260399,401,0.707815,0.707531,0,0.0260399,401,0.707815,0.707531,0,0.0260399,401,0.707815,0.707531,0,0.0260399,401,0.707815,0.707531,0,0.0260399,401,0.707815,0.707531,0,0.0260399,401,0,0,0,0,0,1
1,257,1,257,0,0.707815,0.707531,0,0.0260827,401,0.707815,0.707531,0,0.0260827,401,0.707815,0.707531,0,0.0260827,401,0.707815,0.707531,0,0.0260827,401,0.707815,0.707531,0,0.0260827,401,0.707815,0.707531,0,0.0260827,401,0,0,0,0,0,1
1,258,1,258,0,0.707815,0.707531,0,0.026103,401,0.707815,0.707531,0,0.026103,401,0.707815,0.707531,0,0.026103,401,0.707815,0.707531,0,0.026103,401,0.707815,0.707531,0,0.026103,401,0.707815,0.707531,0,0.026103,401,0,0,0,0,0,1
1,259,1,259,0,0.707815,0.707531,0,0.0261009,401,0.707815,0.707531,0,0.0261009,401,0.707815,0.707531,0,0.0261009,401,0.707815,0.707531,0,0.0261009,401,0.707815,0.707531,0,0.0261009,401,0.707815,0.707531,0,0.0261009,401,0,0,0,0,0,1
1,260,1,260,0,0.707815,0.707531,0,0.0260765,401,0.707815,0.707531,0,0.0260765,401,0.707815,0.707531,0,0.0260765,401,0.707815,0.707531,0,0.0260765,401,0.707815,0.707531,0,0.0260765,401,0.707815,0.707531,0,0.0260765,401,0,0,0,0,0,1
1,261,1,261,0,0.707815,0.707531,0,0.0260301,401,0.707815,0.707531,0,0.0260301,401,0.707815,0.707531,0,0.0260301,401,0.707815,0.707531,0,0.0260301,401,0.707815,0.707531,0,0.0260301,401,0.707815,0.707531,0,0.0260301,401,0,0,0,0,0,1
1,262,1,262,0,0.707815,0.707531,0,0.0259617,401,0.707815,0.707531,0,0.0259617,401,0.707815,0.707531,0,0.0259617,401,0.707815,0.707531,0,0.0259617,401,0.707815,0.707531,0,0.0259617,401,0.707815,0.707531,0,0.0259617,401,0,0,0,0,0,1
1,263,1,263,0,0.707815,0.707531,0,0.0258718,401,0.707815,0.707531,0,0.0258718,401,0.707815,0.707531,0,0.0258718,401,0.707815,0.707531,0,0.0258718,401,0.707815,0.707531,0,0.0258718,401,0.707815,0.707531,0,0.0258718,401,0,0,0,0,0,1
1,264,1,264,0,0.707815,0.707531,0,0.0257606,401,0.707815,0.707531,0,0.0257606,401,0.707815,0.707531,0,0.0257606,401,0.707815,0.707531,0,0.0257606,401,0.707815,0.707531,0,0.0257606,401,0.707815,0.707531,0,0.0257606,401,0,0,0,0,0,1
1,265,1,265,0,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0.707815,0.707531,0,0.0256283,401,0,0,0,0,0,1
1,266,1,266,0,0.707815,0.707531,0,0.0254754,401,0.707815,0.707531,0,0.0254754,401,0.707815,0.707531,0,0.0254754,401,0.707815,0.707531,0,0.0254754,401,0.707815,0.707531,0,0.0254754,401,0.707815,0.707531,0,0.0254754,401,0,0,0,0,0,1
1,267,1,267,0,0.707815,0.707531,0,0.0253022,401,0.707815,0.707531,0,0.0253022,401,0.707815,0.707531,0,0.0253022,401,0.707815,0.707531,0,0.0253022,401,0.707815,0.707531,0,0.0253022,401,0.707815,0.707531,0,0.0253022,401,0,0,0,0,0,1
1,268,1,268,0,0.707815,0.707531,0,0.025109,401,0.707815,0.707531,0,0.025109,401,0.707815,0.707531,0,0.025109,401,0.707815,0.707531,0,0.025109,401,0.707815,0.707531,0,0.025109,401,0.707815,0.707531,0,0.025109,401,0,0,0,0,0,1
1,269,1,269,0,0.707815,0.707531,0,0.0248964,401,0.707815,0.707531,0,0.0248964,401,0.707815,0.707531,0,0.0248964,401,0.707815,0.707531,0,0.0248964,401,0.707815,0.707531,0,0.0248964,401,0.707815,0.707531,0,0.0248964,401,0,0,0,0,0,1
1,270,1,270,0,0.707815,0.707531,0,0.0246648,401,0.707815,0.707531,0,0.0246648,401,0.707815,0.707531,0,0.0246648,401,0.707815,0.707531,0,0.0246648,401,0.707815,0.707531,0,0.0246648,401,0.707815,0.707531,0,0.0246648,401,0,0,0,0,0,1
1,271,1,271,0,0.707815,0.707531,0,0.0244145,401,0.707815,0.707531,0,0.0244145,401,0.707815,0.707531,0,0.0244145,401,0.707815,0.707531,0,0.0244145,401,0.707815,0.707531,0,0.0244145,401,0.707815,0.707531,0,0.0244145,401,0,0,0,0,0,1
1,272,1,272,0,0.707815,0.707531,0,0.0241462,401,0.707815,0.707531,0,0.0241462,401,0.707815,0.707531,0,0.0241462,401,0.707815,0.707531,0,0.0241462,401,0.707815,0.707531,0,0.0241462,401,0.707815,0.707531,0,0.0241462,401,0,0,0,0,0,1
1,273,1,273,0,0.707815,0.707531,0,0.0238603,401,0.707815,0.707531,0,0.0238603,401,0.707815,0.707531,0,0.0238603,401,0.707815,0.707531,0,0.0238603,401,0.707815,0.707531,0,0.0238603,401,0.707815,0.707531,0,0.0238603,401,0,0,0,0,0,1
1,274,1,274,0,0.707815,0.707531,0,0.0235573,401,0.707815,0.707531,0,0.0235573,401,0.707815,0.707531,0,0.0235573,401,0.707815,0.707531,0,0.0235573,401,0.707815,0.707531,0,0.0235573,401,0.707815,0.707531,0,0.0235573,401,0,0,0,0,0,1
1,275,1,275,0,0.707815,0.707531,0,0.0232377,401,0.707815,0.707531,0,0.0232377,401,0.707815,0.707531,0,0.0232377,401,0.707815,0.707531,0,0.0232377,401,0.707815,0.707531,0,0.0232377,401,0.707815,0.707531,0,0.0232377,401,0,0,0,0,0,1
1,276,1,276,0,0.707815,0.707531,0,0.0229022,401,0.707815,0.707531,0,0.0229022,401,0.707815,0.707531,0,0.0229022,401,0.707815,0.707531,0,0.0229022,401,0.707815,0.707531,0,0.0229022,401,0.707815,0.707531,0,0.0229022,401,0,0,0,0,0,1
1,277,1,277,0,0.707815,0.707531,0,0.0225512,401,0.707815,0.707531,0,0.0225512,401,0.707815,0.707531,0,0.0225512,401,0.707815,0.707531,0,0.0225512,401,0.707815,0.707531,0,0.0225512,401,0.707815,0.707531,0,0.0225512,401,0,0,0,0,0,1
1,278,1,278,0,0.707815,0.707531,0,0.0221853,401,0.707815,0.707531,0,0.0221853,401,0.707815,0.707531,0,0.0221853,401,0.707815,0.707531,0,0.0221853,401,0.707815,0.707531,0,0.0221853,401,0.707815,0.707531,0,0.0221853,401,0,0,0,0,0,1
1,279,1,279,0,0.707815,0.707531,0,0.0218052,401,0.707815,0.707531,0,0.0218052,401,0.707815,0.707531,0,0.0218052,401,0.707815,0.707531,0,0.0218052,401,0.707815,0.707531,0,0.0218052,401,0.707815,0.707531,0,0.0218052,401,0,0,0,0,0,1
1,280,1,280,0,0.707815,0.707531,0,0.0214114,401,0.707815,0.707531,0,0.0214114,401,0.707815,0.707531,0,0.0214114,401,0.707815,0.707531,0,0.0214114,401,0.707815,0.707531,0,0.0214114,401,0.707815,0.707531,0,0.0214114,401,0,0,0,0,0,1
1,281,1,281,0,0.707815,0.707531,0,0.0210046,401,0.707815,0.707531,0,0.0210046,401,0.707815,0.707531,0,0.0210046,401,0.707815,0.707531,0,0.0210046,401,0.707815,0.707531,0,0.0210046,401,0.707815,0.707531,0,0.0210046,401,0,0,0,0,0,1
1,282,1,282,0,0.707815,0.707531,0,0.0205853,401,0.707815,0.707531,0,0.0205853,401,0.707815,0.707531,0,0.0205853,401,0.707815,0.707531,0,0.0205853,401,0.707815,0.707531,0,0.0205853,401,0.707815,0.707531,0,0.0205853,401,0,0,0,0,0,1
1,283,1,283,0,0.707815,0.707531,0,0.0201543,401,0.707815,0.707531,0,0.0201543,401,0.707815,0.707531,0,0.0201543,401,0.707815,0.707531,0,0.0201543,401,0.707815,0.707531,0,0.0201543,401,0.707815,0.707531,0,0.0201543,401,0,0,0,0,0,1
1,284,1,284,0,0.707815,0.707531,0,0.0197121,401,0.707815,0.707531,0,0.0197121,401,0.707815,0.707531,0,0.0197121,401,0.707815,0.707531,0,0.0197121,401,0.707815,0.707531,0,0.0197121,401,0.707815,0.707531,0,0.0197121,401,0,0,0,0,0,1
1,285,1,285,0,0.707815,0.707531,0,0.0192594,401,0.707815,0.707531,0,0.0192594,401,0.707815,0.707531,0,0.0192594,401,0.707815,0.707531,0,0.0192594,401,0.707815,0.707531,0,0.0192594,401,0.707815,0.707531,0,0.0192594,401,0,0,0,0,0,1
