vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,102,1,102,0,0.5,0.5,0,-0.0643483,400,0.5,0.5,0,-0.0643483,400,0.5,0.5,0,-0.0643483,400,0.5,0.5,0,-0.0643483,400,0.5,0.5,0,-0.0643483,400,0.5,0.5,0,-0.0643483,400,0,0,0,0,0,1
1,103,1,103,0,0.5,0.5,0,-0.0657605,400,0.5,0.5,0,-0.0657605,400,0.5,0.5,0,-0.0657605,400,0.5,0.5,0,-0.0657605,400,0.5,0.5,0,-0.0657605,400,0.5,0.5,0,-0.0657605,400,0,0,0,0,0,1
1,104,1,104,0,0.5,0.5,0,-0.0671044,400,0.5,0.5,0,-0.0671044,400,0.5,0.5,0,-0.0671044,400,0.5,0.5,0,-0.0671044,400,0.5,0.5,0,-0.0671044,400,0.5,0.5,0,-0.0671044,400,0,0,0,0,0,1
1,105,1,105,0,0.5,0.5,0,-0.0683632,400,0.5,0.5,0,-0.0683632,400,0.5,0.5,0,-0.0683632,400,0.5,0.5,0,-0.0683632,400,0.5,0.5,0,-0.0683632,400,0.5,0.5,0,-0.0683632,400,0,0,0,0,0,1
1,106,1,106,0,0.5,0.5,0,-0.0695205,400,0.5,0.5,0,-0.0695205,400,0.5,0.5,0,-0.0695205,400,0.5,0.5,0,-0.0695205,400,0.5,0.5,0,-0.0695205,400,0.5,0.5,0,-0.0695205,400,0,0,0,0,0,1
1,107,1,107,0,0.5,0.5,0,-0.0705604,400,0.5,0.5,0,-0.0705604,400,0.5,0.5,0,-0.0705604,400,0.5,0.5,0,-0.0705604,400,0.5,0.5,0,-0.0705604,400,0.5,0.5,0,-0.0705604,400,0,0,0,0,0,1
1,108,1,108,0,0.5,0.5,0,-0.0714677,400,0.5,0.5,0,-0.0714677,400,0.5,0.5,0,-0.0714677,400,0.5,0.5,0,-0.0714677,400,0.5,0.5,0,-0.0714677,400,0.5,0.5,0,-0.0714677,400,0,0,0,0,0,1
1,109,1,109,0,0.5,0.5,0,-0.0722284,400,0.5,0.5,0,-0.0722284,400,0.5,0.5,0,-0.0722284,400,0.5,0.5,0,-0.0722284,400,0.5,0.5,0,-0.0722284,400,0.5,0.5,0,-0.0722284,400,0,0,0,0,0,1
1,110,1,110,0,0.5,0.5,0,-0.0728297,400,0.5,0.5,0,-0.0728297,400,0.5,0.5,0,-0.0728297,400,0.5,0.5,0,-0.0728297,400,0.5,0.5,0,-0.0728297,400,0.5,0.5,0,-0.0728297,400,0,0,0,0,0,1
1,111,1,111,0,0.5,0.5,0,-0.0732602,400,0.5,0.5,0,-0.0732602,400,0.5,0.5,0,-0.0732602,400,0.5,0.5,0,-0.0732602,400,0.5,0.5,0,-0.0732602,400,0.5,0.5,0,-0.0732602,400,0,0,0,0,0,1
1,112,1,112,0,0.5,0.5,0,-0.0735098,400,0.5,0.5,0,-0.0735098,400,0.5,0.5,0,-0.0735098,400,0.5,0.5,0,-0.0735098,400,0.5,0.5,0,-0.0735098,400,0.5,0.5,0,-0.0735098,400,0,0,0,0,0,1
1,113,1,113,0,0.5,0.5,0,-0.0735699,400,0.5,0.5,0,-0.0735699,400,0.5,0.5,0,-0.0735699,400,0.5,0.5,0,-0.0735699,400,0.5,0.5,0,-0.0735699,400,0.5,0.5,0,-0.0735699,400,0,0,0,0,0,1
1,114,1,114,0,0.5,0.5,0,-0.0734339,400,0.5,0.5,0,-0.0734339,400,0.5,0.5,0,-0.0734339,400,0.5,0.5,0,-0.0734339,400,0.5,0.5,0,-0.0734339,400,0.5,0.5,0,-0.0734339,400,0,0,0,0,0,1
1,115,1,115,0,0.5,0.5,0,-0.0730967,400,0.5,0.5,0,-0.0730967,400,0.5,0.5,0,-0.0730967,400,0.5,0.5,0,-0.0730967,400,0.5,0.5,0,-0.0730967,400,0.5,0.5,0,-0.0730967,400,0,0,0,0,0,1
1,116,1,116,0,0.5,0.5,0,-0.0725552,400,0.5,0.5,0,-0.0725552,400,0.5,0.5,0,-0.0725552,400,0.5,0.5,0,-0.0725552,400,0.5,0.5,0,-0.0725552,400,0.5,0.5,0,-0.0725552,400,0,0,0,0,0,1
1,117,1,117,0,0.5,0.5,0,-0.071808,400,0.5,0.5,0,-0.071808,400,0.5,0.5,0,-0.071808,400,0.5,0.5,0,-0.071808,400,0.5,0.5,0,-0.071808,400,0.5,0.5,0,-0.071808,400,0,0,0,0,0,1
1,118,1,118,0,0.5,0.5,0,-0.0708555,400,0.5,0.5,0,-0.0708555,400,0.5,0.5,0,-0.0708555,400,0.5,0.5,0,-0.0708555,400,0.5,0.5,0,-0.0708555,400,0.5,0.5,0,-0.0708555,400,0,0,0,0,0,1
1,119,1,119,0,0.5,0.5,0,-0.0697001,400,0.5,0.5,0,-0.0697001,400,0.5,0.5,0,-0.0697001,400,0.5,0.5,0,-0.0697001,400,0.5,0.5,0,-0.0697001,400,0.5,0.5,0,-0.0697001,400,0,0,0,0,0,1
1,120,1,120,0,0.5,0.5,0,-0.0683458,400,0.5,0.5,0,-0.0683458,400,0.5,0.5,0,-0.0683458,400,0.5,0.5,0,-0.0683458,400,0.5,0.5,0,-0.0683458,400,0.5,0.5,0,-0.0683458,400,0,0,0,0,0,1
1,121,1,121,0,0.5,0.5,0,-0.0667985,400,0.5,0.5,0,-0.0667985,400,0.5,0.5,0,-0.0667985,400,0.5,0.5,0,-0.0667985,400,0.5,0.5,0,-0.0667985,400,0.5,0.5,0,-0.0667985,400,0,0,0,0,0,1
1,122,1,122,0,0.5,0.5,0,-0.0650655,400,0.5,0.5,0,-0.0650655,400,0.5,0.5,0,-0.0650655,400,0.5,0.5,0,-0.0650655,400,0.5,0.5,0,-0.0650655,400,0.5,0.5,0,-0.0650655,400,0,0,0,0,0,1
1,123,1,123,0,0.5,0.5,0,-0.0631558,400,0.5,0.5,0,-0.0631558,400,0.5,0.5,0,-0.0631558,400,0.5,0.5,0,-0.0631558,400,0.5,0.5,0,-0.0631558,400,0.5,0.5,0,-0.0631558,400,0,0,0,0,0,1
1,124,1,124,0,0.5,0.5,0,-0.0610799,400,0.5,0.5,0,-0.0610799,400,0.5,0.5,0,-0.0610799,400,0.5,0.5,0,-0.0610799,400,0.5,0.5,0,-0.0610799,400,0.5,0.5,0,-0.0610799,400,0,0,0,0,0,1
1,125,1,125,0,0.5,0.5,0,-0.0588494,400,0.5,0.5,0,-0.0588494,400,0.5,0.5,0,-0.0588494,400,0.5,0.5,0,-0.0588494,400,0.5,0.5,0,-0.0588494,400,0.5,0.5,0,-0.0588494,400,0,0,0,0,0,1
1,126,1,126,0,0.5,0.5,0,-0.0564771,400,0.5,0.5,0,-0.0564771,400,0.5,0.5,0,-0.0564771,400,0.5,0.5,0,-0.0564771,400,0.5,0.5,0,-0.0564771,400,0.5,0.5,0,-0.0564771,400,0,0,0,0,0,1
1,127,1,127,0,0.5,0.5,0,-0.0539771,400,0.5,0.5,0,-0.0539771,400,0.5,0.5,0,-0.0539771,400,0.5,0.5,0,-0.0539771,400,0.5,0.5,0,-0.0539771,400,0.5,0.5,0,-0.0539771,400,0,0,0,0,0,1
1,128,1,128,0,0.5,0.5,0,-0.0513641,400,0.5,0.5,0,-0.0513641,400,0.5,0.5,0,-0.0513641,400,0.5,0.5,0,-0.0513641,400,0.5,0.5,0,-0.0513641,400,0.5,0.5,0,-0.0513641,400,0,0,0,0,0,1
1,129,1,129,0,0.5,0.5,0,-0.0486536,400,0.5,0.5,0,-0.0486536,400,0.5,0.5,0,-0.0486536,400,0.5,0.5,0,-0.0486536,400,0.5,0.5,0,-0.0486536,400,0.5,0.5,0,-0.0486536,400,0,0,0,0,0,1
1,130,1,130,0,0.5,0.5,0,-0.0458617,400,0.5,0.5,0,-0.0458617,400,0.5,0.5,0,-0.0458617,400,0.5,0.5,0,-0.0458617,400,0.5,0.5,0,-0.0458617,400,0.5,0.5,0,-0.0458617,400,0,0,0,0,0,1
1,131,1,131,0,0.5,0.5,0,-0.043005,400,0.5,0.5,0,-0.043005,400,0.5,0.5,0,-0.043005,400,0.5,0.5,0,-0.043005,400,0.5,0.5,0,-0.043005,400,0.5,0.5,0,-0.043005,400,0,0,0,0,0,1
1,132,1,132,0,0.5,0.5,0,-0.0401003,400,0.5,0.5,0,-0.0401003,400,0.5,0.5,0,-0.0401003,400,0.5,0.5,0,-0.0401003,400,0.5,0.5,0,-0.0401003,400,0.5,0.5,0,-0.0401003,400,0,0,0,0,0,1
1,133,1,133,0,0.5,0.5,0,-0.0371643,400,0.5,0.5,0,-0.0371643,400,0.5,0.5,0,-0.0371643,400,0.5,0.5,0,-0.0371643,400,0.5,0.5,0,-0.0371643,400,0.5,0.5,0,-0.0371643,400,0,0,0,0,0,1
1,134,1,134,0,0.5,0.5,0,-0.034214,400,0.5,0.5,0,-0.034214,400,0.5,0.5,0,-0.034214,400,0.5,0.5,0,-0.034214,400,0.5,0.5,0,-0.034214,400,0.5,0.5,0,-0.034214,400,0,0,0,0,0,1
1,135,1,135,0,0.5,0.5,0,-0.0312658,400,0.5,0.5,0,-0.0312658,400,0.5,0.5,0,-0.0312658,400,0.5,0.5,0,-0.0312658,400,0.5,0.5,0,-0.0312658,400,0.5,0.5,0,-0.0312658,400,0,0,0,0,0,1
1,136,1,136,0,0.5,0.5,0,-0.028336,400,0.5,0.5,0,-0.028336,400,0.5,0.5,0,-0.028336,400,0.5,0.5,0,-0.028336,400,0.5,0.5,0,-0.028336,400,0.5,0.5,0,-0.028336,400,0,0,0,0,0,1
1,137,1,137,0,0.5,0.5,0,-0.0254402,400,0.5,0.5,0,-0.0254402,400,0.5,0.5,0,-0.0254402,400,0.5,0.5,0,-0.0254402,400,0.5,0.5,0,-0.0254402,400,0.5,0.5,0,-0.0254402,400,0,0,0,0,0,1
1,138,1,138,0,0.5,0.5,0,-0.0225936,400,0.5,0.5,0,-0.0225936,400,0.5,0.5,0,-0.0225936,400,0.5,0.5,0,-0.0225936,400,0.5,0.5,0,-0.0225936,400,0.5,0.5,0,-0.0225936,400,0,0,0,0,0,1
1,139,1,139,0,0.5,0.5,0,-0.0198105,400,0.5,0.5,0,-0.0198105,400,0.5,0.5,0,-0.0198105,400,0.5,0.5,0,-0.0198105,400,0.5,0.5,0,-0.0198105,400,0.5,0.5,0,-0.0198105,400,0,0,0,0,0,1
1,140,1,140,0,0.5,0.5,0,-0.0171042,400,0.5,0.5,0,-0.0171042,400,0.5,0.5,0,-0.0171042,400,0.5,0.5,0,-0.0171042,400,0.5,0.5,0,-0.0171042,400,0.5,0.5,0,-0.0171042,400,0,0,0,0,0,1
1,141,1,141,0,0.5,0.5,0,-0.0144873,400,0.5,0.5,0,-0.0144873,400,0.5,0.5,0,-0.0144873,400,0.5,0.5,0,-0.0144873,400,0.5,0.5,0,-0.0144873,400,0.5,0.5,0,-0.0144873,400,0,0,0,0,0,1
1,142,1,142,0,0.5,0.5,0,-0.0119712,400,0.5,0.5,0,-0.0119712,400,0.5,0.5,0,-0.0119712,400,0.5,0.5,0,-0.0119712,400,0.5,0.5,0,-0.0119712,400,0.5,0.5,0,-0.0119712,400,0,0,0,0,0,1
1,143,1,143,0,0.5,0.5,0,-0.00956615,400,0.5,0.5,0,-0.00956615,400,0.5,0.5,0,-0.00956615,400,0.5,0.5,0,-0.00956615,400,0.5,0.5,0,-0.00956615,400,0.5,0.5,0,-0.00956615,400,0,0,0,0,0,1
1,144,1,144,0,0.5,0.5,0,-0.00728124,400,0.5,0.5,0,-0.00728124,400,0.5,0.5,0,-0.00728124,400,0.5,0.5,0,-0.00728124,400,0.5,0.5,0,-0.00728124,400,0.5,0.5,0,-0.00728124,400,0,0,0,0,0,1
1,145,1,145,0,0.5,0.5,0,-0.00512428,400,0.5,0.5,0,-0.00512428,400,0.5,0.5,0,-0.00512428,400,0.5,0.5,0,-0.00512428,400,0.5,0.5,0,-0.00512428,400,0.5,0.5,0,-0.00512428,400,0,0,0,0,0,1
1,146,1,146,0,0.5,0.5,0,-0.00310183,400,0.5,0.5,0,-0.00310183,400,0.5,0.5,0,-0.00310183,400,0.5,0.5,0,-0.00310183,400,0.5,0.5,0,-0.00310183,400,0.5,0.5,0,-0.00310183,400,0,0,0,0,0,1
1,147,1,147,0,0.5,0.5,0,-0.00121912,400,0.5,0.5,0,-0.00121912,400,0.5,0.5,0,-0.00121912,400,0.5,0.5,0,-0.00121912,400,0.5,0.5,0,-0.00121912,400,0.5,0.5,0,-0.00121912,400,0,0,0,0,0,1
1,148,1,148,0,0.5,0.5,0,0.000519938,400,0.5,0.5,0,0.000519938,400,0.5,0.5,0,0.000519938,400,0.5,0.5,0,0.000519938,400,0.5,0.5,0,0.000519938,400,0.5,0.5,0,0.000519938,400,0,0,0,0,0,1
1,149,1,149,0,0.5,0.5,0,0.00211274,400,0.5,0.5,0,0.00211274,400,0.5,0.5,0,0.00211274,400,0.5,0.5,0,0.00211274,400,0.5,0.5,0,0.00211274,400,0.5,0.5,0,0.00211274,400,0,0,0,0,0,1
1,150,1,150,0,0.5,0.5,0,0.00355798,400,0.5,0.5,0,0.00355798,400,0.5,0.5,0,0.00355798,400,0.5,0.5,0,0.00355798,400,0.5,0.5,0,0.00355798,400,0.5,0.5,0,0.00355798,400,0,0,0,0,0,1
1,151,1,151,0,0.5,0.5,0,0.00485562,400,0.5,0.5,0,0.00485562,400,0.5,0.5,0,0.00485562,400,0.5,0.5,0,0.00485562,400,0.5,0.5,0,0.00485562,400,0.5,0.5,0,0.00485562,400,0,0,0,0,0,1
1,152,1,152,0,0.5,0.5,0,0.00600689,400,0.5,0.5,0,0.00600689,400,0.5,0.5,0,0.00600689,400,0.5,0.5,0,0.00600689,400,0.5,0.5,0,0.00600689,400,0.5,0.5,0,0.00600689,400,0,0,0,0,0,1
1,153,1,153,0,0.5,0.5,0,0.00701419,400,0.5,0.5,0,0.00701419,400,0.5,0.5,0,0.00701419,400,0.5,0.5,0,0.00701419,400,0.5,0.5,0,0.00701419,400,0.5,0.5,0,0.00701419,400,0,0,0,0,0,1
