vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,93,1,93,0,0.291987,0.706219,0,0.00568238,402,0.291987,0.706219,0,0.00568238,402,0.291987,0.706219,0,0.00568238,402,0.291987,0.706219,0,0.00568238,402,0.291987,0.706219,0,0.00568238,402,0.291987,0.706219,0,0.00568238,402,0,0,0,0,0,1
1,94,1,94,0,0.291987,0.706219,0,0.00494003,402,0.291987,0.706219,0,0.00494003,402,0.291987,0.706219,0,0.00494003,402,0.291987,0.706219,0,0.00494003,402,0.291987,0.706219,0,0.00494003,402,0.291987,0.706219,0,0.00494003,402,0,0,0,0,0,1
1,95,1,95,0,0.291987,0.706219,0,0.00422631,402,0.291987,0.706219,0,0.00422631,402,0.291987,0.706219,0,0.00422631,402,0.291987,0.706219,0,0.00422631,402,0.291987,0.706219,0,0.00422631,402,0.291987,0.706219,0,0.00422631,402,0,0,0,0,0,1
1,96,1,96,0,0.291987,0.706219,0,0.00355783,402,0.291987,0.706219,0,0.00355783,402,0.291987,0.706219,0,0.00355783,402,0.291987,0.706219,0,0.00355783,402,0.291987,0.706219,0,0.00355783,402,0.291987,0.706219,0,0.00355783,402,0,0,0,0,0,1
1,97,1,97,0,0.291987,0.706219,0,0.00295903,402,0.291987,0.706219,0,0.00295903,402,0.291987,0.706219,0,0.00295903,402,0.291987,0.706219,0,0.00295903,402,0.291987,0.706219,0,0.00295903,402,0.291987,0.706219,0,0.00295903,402,0,0,0,0,0,1
1,98,1,98,0,0.291987,0.706219,0,0.00246721,402,0.291987,0.706219,0,0.00246721,402,0.291987,0.706219,0,0.00246721,402,0.291987,0.706219,0,0.00246721,402,0.291987,0.706219,0,0.00246721,402,0.291987,0.706219,0,0.00246721,402,0,0,0,0,0,1
1,99,1,99,0,0.291987,0.706219,0,0.00213488,402,0.291987,0.706219,0,0.00213488,402,0.291987,0.706219,0,0.00213488,402,0.291987,0.706219,0,0.00213488,402,0.291987,0.706219,0,0.00213488,402,0.291987,0.706219,0,0.00213488,402,0,0,0,0,0,1
1,100,1,100,0,0.291987,0.706219,0,0.00201288,402,0.291987,0.706219,0,0.00201288,402,0.291987,0.706219,0,0.00201288,402,0.291987,0.706219,0,0.00201288,402,0.291987,0.706219,0,0.00201288,402,0.291987,0.706219,0,0.00201288,402,0,0,0,0,0,1
1,101,1,101,0,0.291987,0.706219,0,0.00210645,402,0.291987,0.706219,0,0.00210645,402,0.291987,0.706219,0,0.00210645,402,0.291987,0.706219,0,0.00210645,402,0.291987,0.706219,0,0.00210645,402,0.291987,0.706219,0,0.00210645,402,0,0,0,0,0,1
1,102,1,102,0,0.291987,0.706219,0,0.0023604,402,0.291987,0.706219,0,0.0023604,402,0.291987,0.706219,0,0.0023604,402,0.291987,0.706219,0,0.0023604,402,0.291987,0.706219,0,0.0023604,402,0.291987,0.706219,0,0.0023604,402,0,0,0,0,0,1
1,103,1,103,0,0.291987,0.706219,0,0.00270317,402,0.291987,0.706219,0,0.00270317,402,0.291987,0.706219,0,0.00270317,402,0.291987,0.706219,0,0.00270317,402,0.291987,0.706219,0,0.00270317,402,0.291987,0.706219,0,0.00270317,402,0,0,0,0,0,1
1,104,1,104,0,0.291987,0.706219,0,0.0030817,402,0.291987,0.706219,0,0.0030817,402,0.291987,0.706219,0,0.0030817,402,0.291987,0.706219,0,0.0030817,402,0.291987,0.706219,0,0.0030817,402,0.291987,0.706219,0,0.0030817,402,0,0,0,0,0,1
1,105,1,105,0,0.291987,0.706219,0,0.00346389,402,0.291987,0.706219,0,0.00346389,402,0.291987,0.706219,0,0.00346389,402,0.291987,0.706219,0,0.00346389,402,0.291987,0.706219,0,0.00346389,402,0.291987,0.706219,0,0.00346389,402,0,0,0,0,0,1
1,106,1,106,0,0.291987,0.706219,0,0.00383134,402,0.291987,0.706219,0,0.00383134,402,0.291987,0.706219,0,0.00383134,402,0.291987,0.706219,0,0.00383134,402,0.291987,0.706219,0,0.00383134,402,0.291987,0.706219,0,0.00383134,402,0,0,0,0,0,1
1,107,1,107,0,0.291987,0.706219,0,0.00417356,402,0.291987,0.706219,0,0.00417356,402,0.291987,0.706219,0,0.00417356,402,0.291987,0.706219,0,0.00417356,402,0.291987,0.706219,0,0.00417356,402,0.291987,0.706219,0,0.00417356,402,0,0,0,0,0,1
1,108,1,108,0,0.291987,0.706219,0,0.00448467,402,0.291987,0.706219,0,0.00448467,402,0.291987,0.706219,0,0.00448467,402,0.291987,0.706219,0,0.00448467,402,0.291987,0.706219,0,0.00448467,402,0.291987,0.706219,0,0.00448467,402,0,0,0,0,0,1
1,109,1,109,0,0.291987,0.706219,0,0.00476162,402,0.291987,0.706219,0,0.00476162,402,0.291987,0.706219,0,0.00476162,402,0.291987,0.706219,0,0.00476162,402,0.291987,0.706219,0,0.00476162,402,0.291987,0.706219,0,0.00476162,402,0,0,0,0,0,1
1,110,1,110,0,0.291987,0.706219,0,0.00500326,402,0.291987,0.706219,0,0.00500326,402,0.291987,0.706219,0,0.00500326,402,0.291987,0.706219,0,0.00500326,402,0.291987,0.706219,0,0.00500326,402,0.291987,0.706219,0,0.00500326,402,0,0,0,0,0,1
1,111,1,111,0,0.291987,0.706219,0,0.0052098,402,0.291987,0.706219,0,0.0052098,402,0.291987,0.706219,0,0.0052098,402,0.291987,0.706219,0,0.0052098,402,0.291987,0.706219,0,0.0052098,402,0.291987,0.706219,0,0.0052098,402,0,0,0,0,0,1
1,112,1,112,0,0.291987,0.706219,0,0.00538252,402,0.291987,0.706219,0,0.00538252,402,0.291987,0.706219,0,0.00538252,402,0.291987,0.706219,0,0.00538252,402,0.291987,0.706219,0,0.00538252,402,0.291987,0.706219,0,0.00538252,402,0,0,0,0,0,1
1,113,1,113,0,0.291987,0.706219,0,0.00552354,402,0.291987,0.706219,0,0.00552354,402,0.291987,0.706219,0,0.00552354,402,0.291987,0.706219,0,0.00552354,402,0.291987,0.706219,0,0.00552354,402,0.291987,0.706219,0,0.00552354,402,0,0,0,0,0,1
1,114,1,114,0,0.291987,0.706219,0,0.00563569,402,0.291987,0.706219,0,0.00563569,402,0.291987,0.706219,0,0.00563569,402,0.291987,0.706219,0,0.00563569,402,0.291987,0.706219,0,0.00563569,402,0.291987,0.706219,0,0.00563569,402,0,0,0,0,0,1
1,115,1,115,0,0.291987,0.706219,0,0.00572243,402,0.291987,0.706219,0,0.00572243,402,0.291987,0.706219,0,0.00572243,402,0.291987,0.706219,0,0.00572243,402,0.291987,0.706219,0,0.00572243,402,0.291987,0.706219,0,0.00572243,402,0,0,0,0,0,1
1,116,1,116,0,0.291987,0.706219,0,0.00578773,402,0.291987,0.706219,0,0.00578773,402,0.291987,0.706219,0,0.00578773,402,0.291987,0.706219,0,0.00578773,402,0.291987,0.706219,0,0.00578773,402,0.291987,0.706219,0,0.00578773,402,0,0,0,0,0,1
1,117,1,117,0,0.291987,0.706219,0,0.00583598,402,0.291987,0.706219,0,0.00583598,402,0.291987,0.706219,0,0.00583598,402,0.291987,0.706219,0,0.00583598,402,0.291987,0.706219,0,0.00583598,402,0.291987,0.706219,0,0.00583598,402,0,0,0,0,0,1
1,118,1,118,0,0.291987,0.706219,0,0.00587193,402,0.291987,0.706219,0,0.00587193,402,0.291987,0.706219,0,0.00587193,402,0.291987,0.706219,0,0.00587193,402,0.291987,0.706219,0,0.00587193,402,0.291987,0.706219,0,0.00587193,402,0,0,0,0,0,1
1,119,1,119,0,0.291987,0.706219,0,0.00590061,402,0.291987,0.706219,0,0.00590061,402,0.291987,0.706219,0,0.00590061,402,0.291987,0.706219,0,0.00590061,402,0.291987,0.706219,0,0.00590061,402,0.291987,0.706219,0,0.00590061,402,0,0,0,0,0,1
1,120,1,120,0,0.291987,0.706219,0,0.0059272,402,0.291987,0.706219,0,0.0059272,402,0.291987,0.706219,0,0.0059272,402,0.291987,0.706219,0,0.0059272,402,0.291987,0.706219,0,0.0059272,402,0.291987,0.706219,0,0.0059272,402,0,0,0,0,0,1
1,121,1,121,0,0.291987,0.706219,0,0.00595696,402,0.291987,0.706219,0,0.00595696,402,0.291987,0.706219,0,0.00595696,402,0.291987,0.706219,0,0.00595696,402,0.291987,0.706219,0,0.00595696,402,0.291987,0.706219,0,0.00595696,402,0,0,0,0,0,1
1,122,1,122,0,0.291987,0.706219,0,0.00599512,402,0.291987,0.706219,0,0.00599512,402,0.291987,0.706219,0,0.00599512,402,0.291987,0.706219,0,0.00599512,402,0.291987,0.706219,0,0.00599512,402,0.291987,0.706219,0,0.00599512,402,0,0,0,0,0,1
1,123,1,123,0,0.291987,0.706219,0,0.00604678,402,0.291987,0.706219,0,0.00604678,402,0.291987,0.706219,0,0.00604678,402,0.291987,0.706219,0,0.00604678,402,0.291987,0.706219,0,0.00604678,402,0.291987,0.706219,0,0.00604678,402,0,0,0,0,0,1
1,124,1,124,0,0.291987,0.706219,0,0.00611674,402,0.291987,0.706219,0,0.00611674,402,0.291987,0.706219,0,0.00611674,402,0.291987,0.706219,0,0.00611674,402,0.291987,0.706219,0,0.00611674,402,0.291987,0.706219,0,0.00611674,402,0,0,0,0,0,1
1,125,1,125,0,0.291987,0.706219,0,0.00620946,402,0.291987,0.706219,0,0.00620946,402,0.291987,0.706219,0,0.00620946,402,0.291987,0.706219,0,0.00620946,402,0.291987,0.706219,0,0.00620946,402,0.291987,0.706219,0,0.00620946,402,0,0,0,0,0,1
1,126,1,126,0,0.291987,0.706219,0,0.00632887,402,0.291987,0.706219,0,0.00632887,402,0.291987,0.706219,0,0.00632887,402,0.291987,0.706219,0,0.00632887,402,0.291987,0.706219,0,0.00632887,402,0.291987,0.706219,0,0.00632887,402,0,0,0,0,0,1
1,127,1,127,0,0.291987,0.706219,0,0.0064783,402,0.291987,0.706219,0,0.0064783,402,0.291987,0.706219,0,0.0064783,402,0.291987,0.706219,0,0.0064783,402,0.291987,0.706219,0,0.0064783,402,0.291987,0.706219,0,0.0064783,402,0,0,0,0,0,1
1,128,1,128,0,0.291987,0.706219,0,0.00666037,402,0.291987,0.706219,0,0.00666037,402,0.291987,0.706219,0,0.00666037,402,0.291987,0.706219,0,0.00666037,402,0.291987,0.706219,0,0.00666037,402,0.291987,0.706219,0,0.00666037,402,0,0,0,0,0,1
1,129,1,129,0,0.291987,0.706219,0,0.00687692,402,0.291987,0.706219,0,0.00687692,402,0.291987,0.706219,0,0.00687692,402,0.291987,0.706219,0,0.00687692,402,0.291987,0.706219,0,0.00687692,402,0.291987,0.706219,0,0.00687692,402,0,0,0,0,0,1
1,130,1,130,0,0.291987,0.706219,0,0.00712899,402,0.291987,0.706219,0,0.00712899,402,0.291987,0.706219,0,0.00712899,402,0.291987,0.706219,0,0.00712899,402,0.291987,0.706219,0,0.00712899,402,0.291987,0.706219,0,0.00712899,402,0,0,0,0,0,1
1,131,1,131,0,0.291987,0.706219,0,0.00741679,402,0.291987,0.706219,0,0.00741679,402,0.291987,0.706219,0,0.00741679,402,0.291987,0.706219,0,0.00741679,402,0.291987,0.706219,0,0.00741679,402,0.291987,0.706219,0,0.00741679,402,0,0,0,0,0,1
1,132,1,132,0,0.291987,0.706219,0,0.0077397,402,0.291987,0.706219,0,0.0077397,402,0.291987,0.706219,0,0.0077397,402,0.291987,0.706219,0,0.0077397,402,0.291987,0.706219,0,0.0077397,402,0.291987,0.706219,0,0.0077397,402,0,0,0,0,0,1
1,133,1,133,0,0.291987,0.706219,0,0.00809634,402,0.291987,0.706219,0,0.00809634,402,0.291987,0.706219,0,0.00809634,402,0.291987,0.706219,0,0.00809634,402,0.291987,0.706219,0,0.00809634,402,0.291987,0.706219,0,0.00809634,402,0,0,0,0,0,1
1,134,1,134,0,0.291987,0.706219,0,0.00848457,402,0.291987,0.706219,0,0.00848457,402,0.291987,0.706219,0,0.00848457,402,0.291987,0.706219,0,0.00848457,402,0.291987,0.706219,0,0.00848457,402,0.291987,0.706219,0,0.00848457,402,0,0,0,0,0,1
1,135,1,135,0,0.291987,0.706219,0,0.0089016,402,0.291987,0.706219,0,0.0089016,402,0.291987,0.706219,0,0.0089016,402,0.291987,0.706219,0,0.0089016,402,0.291987,0.706219,0,0.0089016,402,0.291987,0.706219,0,0.0089016,402,0,0,0,0,0,1
1,136,1,136,0,0.291987,0.706219,0,0.00934398,402,0.291987,0.706219,0,0.00934398,402,0.291987,0.706219,0,0.00934398,402,0.291987,0.706219,0,0.00934398,402,0.291987,0.706219,0,0.00934398,402,0.291987,0.706219,0,0.00934398,402,0,0,0,0,0,1
1,137,1,137,0,0.291987,0.706219,0,0.00980771,402,0.291987,0.706219,0,0.00980771,402,0.291987,0.706219,0,0.00980771,402,0.291987,0.706219,0,0.00980771,402,0.291987,0.706219,0,0.00980771,402,0.291987,0.706219,0,0.00980771,402,0,0,0,0,0,1
1,138,1,138,0,0.291987,0.706219,0,0.0102883,402,0.291987,0.706219,0,0.0102883,402,0.291987,0.706219,0,0.0102883,402,0.291987,0.706219,0,0.0102883,402,0.291987,0.706219,0,0.0102883,402,0.291987,0.706219,0,0.0102883,402,0,0,0,0,0,1
1,139,1,139,0,0.291987,0.706219,0,0.0107808,402,0.291987,0.706219,0,0.0107808,402,0.291987,0.706219,0,0.0107808,402,0.291987,0.706219,0,0.0107808,402,0.291987,0.706219,0,0.0107808,402,0.291987,0.706219,0,0.0107808,402,0,0,0,0,0,1
1,140,1,140,0,0.291987,0.706219,0,0.0112798,402,0.291987,0.706219,0,0.0112798,402,0.291987,0.706219,0,0.0112798,402,0.291987,0.706219,0,0.0112798,402,0.291987,0.706219,0,0.0112798,402,0.291987,0.706219,0,0.0112798,402,0,0,0,0,0,1
1,141,1,141,0,0.291987,0.706219,0,0.0117799,402,0.291987,0.706219,0,0.0117799,402,0.291987,0.706219,0,0.0117799,402,0.291987,0.706219,0,0.0117799,402,0.291987,0.706219,0,0.0117799,402,0.291987,0.706219,0,0.0117799,402,0,0,0,0,0,1
1,142,1,142,0,0.291987,0.706219,0,0.0122752,402,0.291987,0.706219,0,0.0122752,402,0.291987,0.706219,0,0.0122752,402,0.291987,0.706219,0,0.0122752,402,0.291987,0.706219,0,0.0122752,402,0.291987,0.706219,0,0.0122752,402,0,0,0,0,0,1
1,143,1,143,0,0.291987,0.706219,0,0.0127597,402,0.291987,0.706219,0,0.0127597,402,0.291987,0.706219,0,0.0127597,402,0.291987,0.706219,0,0.0127597,402,0.291987,0.706219,0,0.0127597,402,0.291987,0.706219,0,0.0127597,402,0,0,0,0,0,1
1,144,1,144,0,0.291987,0.706219,0,0.0132275,402,0.291987,0.706219,0,0.0132275,402,0.291987,0.706219,0,0.0132275,402,0.291987,0.706219,0,0.0132275,402,0.291987,0.706219,0,0.0132275,402,0.291987,0.706219,0,0.0132275,402,0,0,0,0,0,1
1,145,1,145,0,0.291987,0.706219,0,0.0136724,402,0.291987,0.706219,0,0.0136724,402,0.291987,0.706219,0,0.0136724,402,0.291987,0.706219,0,0.0136724,402,0.291987,0.706219,0,0.0136724,402,0.291987,0.706219,0,0.0136724,402,0,0,0,0,0,1
1,146,1,146,0,0.291987,0.706219,0,0.0140886,402,0.291987,0.706219,0,0.0140886,402,0.291987,0.706219,0,0.0140886,402,0.291987,0.706219,0,0.0140886,402,0.291987,0.706219,0,0.0140886,402,0.291987,0.706219,0,0.0140886,402,0,0,0,0,0,1
1,147,1,147,0,0.291987,0.706219,0,0.0144705,402,0.291987,0.706219,0,0.0144705,402,0.291987,0.706219,0,0.0144705,402,0.291987,0.706219,0,0.0144705,402,0.291987,0.706219,0,0.0144705,402,0.291987,0.706219,0,0.0144705,402,0,0,0,0,0,1
1,148,1,148,0,0.291987,0.706219,0,0.0148125,402,0.291987,0.706219,0,0.0148125,402,0.291987,0.706219,0,0.0148125,402,0.291987,0.706219,0,0.0148125,402,0.291987,0.706219,0,0.0148125,402,0.291987,0.706219,0,0.0148125,402,0,0,0,0,0,1
1,149,1,149,0,0.291987,0.706219,0,0.0151096,402,0.291987,0.706219,0,0.0151096,402,0.291987,0.706219,0,0.0151096,402,0.291987,0.706219,0,0.0151096,402,0.291987,0.706219,0,0.0151096,402,0.291987,0.706219,0,0.0151096,402,0,0,0,0,0,1
1,150,1,150,0,0.291987,0.706219,0,0.0153571,402,0.291987,0.706219,0,0.0153571,402,0.291987,0.706219,0,0.0153571,402,0.291987,0.706219,0,0.0153571,402,0.291987,0.706219,0,0.0153571,402,0.291987,0.706219,0,0.0153571,402,0,0,0,0,0,1
1,151,1,151,0,0.291987,0.706219,0,0.0155507,402,0.291987,0.706219,0,0.0155507,402,0.291987,0.706219,0,0.0155507,402,0.291987,0.706219,0,0.0155507,402,0.291987,0.706219,0,0.0155507,402,0.291987,0.706219,0,0.0155507,402,0,0,0,0,0,1
1,152,1,152,0,0.291987,0.706219,0,0.0156867,402,0.291987,0.706219,0,0.0156867,402,0.291987,0.706219,0,0.0156867,402,0.291987,0.706219,0,0.0156867,402,0.291987,0.706219,0,0.0156867,402,0.291987,0.706219,0,0.0156867,402,0,0,0,0,0,1
1,153,1,153,0,0.291987,0.706219,0,0.0157619,402,0.291987,0.706219,0,0.0157619,402,0.291987,0.706219,0,0.0157619,402,0.291987,0.706219,0,0.0157619,402,0.291987,0.706219,0,0.0157619,402,0.291987,0.706219,0,0.0157619,402,0,0,0,0,0,1
1,154,1,154,0,0.291987,0.706219,0,0.0157738,402,0.291987,0.706219,0,0.0157738,402,0.291987,0.706219,0,0.0157738,402,0.291987,0.706219,0,0.0157738,402,0.291987,0.706219,0,0.0157738,402,0.291987,0.706219,0,0.0157738,402,0,0,0,0,0,1
1,155,1,155,0,0.291987,0.706219,0,0.0157204,402,0.291987,0.706219,0,0.0157204,402,0.291987,0.706219,0,0.0157204,402,0.291987,0.706219,0,0.0157204,402,0.291987,0.706219,0,0.0157204,402,0.291987,0.706219,0,0.0157204,402,0,0,0,0,0,1
1,156,1,156,0,0.291987,0.706219,0,0.0156005,402,0.291987,0.706219,0,0.0156005,402,0.291987,0.706219,0,0.0156005,402,0.291987,0.706219,0,0.0156005,402,0.291987,0.706219,0,0.0156005,402,0.291987,0.706219,0,0.0156005,402,0,0,0,0,0,1
1,157,1,157,0,0.291987,0.706219,0,0.0154137,402,0.291987,0.706219,0,0.0154137,402,0.291987,0.706219,0,0.0154137,402,0.291987,0.706219,0,0.0154137,402,0.291987,0.706219,0,0.0154137,402,0.291987,0.706219,0,0.0154137,402,0,0,0,0,0,1
1,158,1,158,0,0.291987,0.706219,0,0.0151601,402,0.291987,0.706219,0,0.0151601,402,0.291987,0.706219,0,0.0151601,402,0.291987,0.706219,0,0.0151601,402,0.291987,0.706219,0,0.0151601,402,0.291987,0.706219,0,0.0151601,402,0,0,0,0,0,1
1,159,1,159,0,0.291987,0.706219,0,0.0148407,402,0.291987,0.706219,0,0.0148407,402,0.291987,0.706219,0,0.0148407,402,0.291987,0.706219,0,0.0148407,402,0.291987,0.706219,0,0.0148407,402,0.291987,0.706219,0,0.0148407,402,0,0,0,0,0,1
1,160,1,160,0,0.291987,0.706219,0,0.0144572,402,0.291987,0.706219,0,0.0144572,402,0.291987,0.706219,0,0.0144572,402,0.291987,0.706219,0,0.0144572,402,0.291987,0.706219,0,0.0144572,402,0.291987,0.706219,0,0.0144572,402,0,0,0,0,0,1
1,161,1,161,0,0.291987,0.706219,0,0.0140122,402,0.291987,0.706219,0,0.0140122,402,0.291987,0.706219,0,0.0140122,402,0.291987,0.706219,0,0.0140122,402,0.291987,0.706219,0,0.0140122,402,0.291987,0.706219,0,0.0140122,402,0,0,0,0,0,1
1,162,1,162,0,0.291987,0.706219,0,0.0135088,402,0.291987,0.706219,0,0.0135088,402,0.291987,0.706219,0,0.0135088,402,0.291987,0.706219,0,0.0135088,402,0.291987,0.706219,0,0.0135088,402,0.291987,0.706219,0,0.0135088,402,0,0,0,0,0,1
1,163,1,163,0,0.291987,0.706219,0,0.0129513,402,0.291987,0.706219,0,0.0129513,402,0.291987,0.706219,0,0.0129513,402,0.291987,0.706219,0,0.0129513,402,0.291987,0.706219,0,0.0129513,402,0.291987,0.706219,0,0.0129513,402,0,0,0,0,0,1
1,164,1,164,0,0.291987,0.706219,0,0.0123446,402,0.291987,0.706219,0,0.0123446,402,0.291987,0.706219,0,0.0123446,402,0.291987,0.706219,0,0.0123446,402,0.291987,0.706219,0,0.0123446,402,0.291987,0.706219,0,0.0123446,402,0,0,0,0,0,1
1,165,1,165,0,0.291987,0.706219,0,0.0116945,402,0.291987,0.706219,0,0.0116945,402,0.291987,0.706219,0,0.0116945,402,0.291987,0.706219,0,0.0116945,402,0.291987,0.706219,0,0.0116945,402,0.291987,0.706219,0,0.0116945,402,0,0,0,0,0,1
1,166,1,166,0,0.291987,0.706219,0,0.0110079,402,0.291987,0.706219,0,0.0110079,402,0.291987,0.706219,0,0.0110079,402,0.291987,0.706219,0,0.0110079,402,0.291987,0.706219,0,0.0110079,402,0.291987,0.706219,0,0.0110079,402,0,0,0,0,0,1
1,167,1,167,0,0.291987,0.706219,0,0.010293,402,0.291987,0.706219,0,0.010293,402,0.291987,0.706219,0,0.010293,402,0.291987,0.706219,0,0.010293,402,0.291987,0.706219,0,0.010293,402,0.291987,0.706219,0,0.010293,402,0,0,0,0,0,1
1,168,1,168,0,0.291987,0.706219,0,0.00955904,402,0.291987,0.706219,0,0.00955904,402,0.291987,0.706219,0,0.00955904,402,0.291987,0.706219,0,0.00955904,402,0.291987,0.706219,0,0.00955904,402,0.291987,0.706219,0,0.00955904,402,0,0,0,0,0,1
1,169,1,169,0,0.291987,0.706219,0,0.00881738,402,0.291987,0.706219,0,0.00881738,402,0.291987,0.706219,0,0.00881738,402,0.291987,0.706219,0,0.00881738,402,0.291987,0.706219,0,0.00881738,402,0.291987,0.706219,0,0.00881738,402,0,0,0,0,0,1
1,170,1,170,0,0.291987,0.706219,0,0.00808149,402,0.291987,0.706219,0,0.00808149,402,0.291987,0.706219,0,0.00808149,402,0.291987,0.706219,0,0.00808149,402,0.291987,0.706219,0,0.00808149,402,0.291987,0.706219,0,0.00808149,402,0,0,0,0,0,1
1,171,1,171,0,0.291987,0.706219,0,0.00736786,402,0.291987,0.706219,0,0.00736786,402,0.291987,0.706219,0,0.00736786,402,0.291987,0.706219,0,0.00736786,402,0.291987,0.706219,0,0.00736786,402,0.291987,0.706219,0,0.00736786,402,0,0,0,0,0,1
1,172,1,172,0,0.291987,0.706219,0,0.0066969,402,0.291987,0.706219,0,0.0066969,402,0.291987,0.706219,0,0.0066969,402,0.291987,0.706219,0,0.0066969,402,0.291987,0.706219,0,0.0066969,402,0.291987,0.706219,0,0.0066969,402,0,0,0,0,0,1
1,173,1,173,0,0.291987,0.706219,0,0.00609367,402,0.291987,0.706219,0,0.00609367,402,0.291987,0.706219,0,0.00609367,402,0.291987,0.706219,0,0.00609367,402,0.291987,0.706219,0,0.00609367,402,0.291987,0.706219,0,0.00609367,402,0,0,0,0,0,1
1,174,1,174,0,0.291987,0.706219,0,0.00558793,402,0.291987,0.706219,0,0.00558793,402,0.291987,0.706219,0,0.00558793,402,0.291987,0.706219,0,0.00558793,402,0.291987,0.706219,0,0.00558793,402,0.291987,0.706219,0,0.00558793,402,0,0,0,0,0,1
1,175,1,175,0,0.291987,0.706219,0,0.00521189,402,0.291987,0.706219,0,0.00521189,402,0.291987,0.706219,0,0.00521189,402,0.291987,0.706219,0,0.00521189,402,0.291987,0.706219,0,0.00521189,402,0.291987,0.706219,0,0.00521189,402,0,0,0,0,0,1
1,176,1,176,0,0.291987,0.706219,0,0.00499408,402,0.291987,0.706219,0,0.00499408,402,0.291987,0.706219,0,0.00499408,402,0.291987,0.706219,0,0.00499408,402,0.291987,0.706219,0,0.00499408,402,0.291987,0.706219,0,0.00499408,402,0,0,0,0,0,1
1,177,1,177,0,0.291987,0.706219,0,0.00494994,402,0.291987,0.706219,0,0.00494994,402,0.291987,0.706219,0,0.00494994,402,0.291987,0.706219,0,0.00494994,402,0.291987,0.706219,0,0.00494994,402,0.291987,0.706219,0,0.00494994,402,0,0,0,0,0,1
1,178,1,178,0,0.291987,0.706219,0,0.00507448,402,0.291987,0.706219,0,0.00507448,402,0.291987,0.706219,0,0.00507448,402,0.291987,0.706219,0,0.00507448,402,0.291987,0.706219,0,0.00507448,402,0.291987,0.706219,0,0.00507448,402,0,0,0,0,0,1
1,179,1,179,0,0.291987,0.706219,0,0.00534332,402,0.291987,0.706219,0,0.00534332,402,0.291987,0.706219,0,0.00534332,402,0.291987,0.706219,0,0.00534332,402,0.291987,0.706219,0,0.00534332,402,0.291987,0.706219,0,0.00534332,402,0,0,0,0,0,1
1,180,1,180,0,0.291987,0.706219,0,0.00572154,402,0.291987,0.706219,0,0.00572154,402,0.291987,0.706219,0,0.00572154,402,0.291987,0.706219,0,0.00572154,402,0.291987,0.706219,0,0.00572154,402,0.291987,0.706219,0,0.00572154,402,0,0,0,0,0,1
1,181,1,181,0,0.291987,0.706219,0,0.00617329,402,0.291987,0.706219,0,0.00617329,402,0.291987,0.706219,0,0.00617329,402,0.291987,0.706219,0,0.00617329,402,0.291987,0.706219,0,0.00617329,402,0.291987,0.706219,0,0.00617329,402,0,0,0,0,0,1
1,182,1,182,0,0.291987,0.706219,0,0.00666746,402,0.291987,0.706219,0,0.00666746,402,0.291987,0.706219,0,0.00666746,402,0.291987,0.706219,0,0.00666746,402,0.291987,0.706219,0,0.00666746,402,0.291987,0.706219,0,0.00666746,402,0,0,0,0,0,1
1,183,1,183,0,0.291987,0.706219,0,0.00717927,402,0.291987,0.706219,0,0.00717927,402,0.291987,0.706219,0,0.00717927,402,0.291987,0.706219,0,0.00717927,402,0.291987,0.706219,0,0.00717927,402,0.291987,0.706219,0,0.00717927,402,0,0,0,0,0,1
1,184,1,184,0,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0.291987,0.706219,0,0.00768973,402,0,0,0,0,0,1
1,185,1,185,0,0.291987,0.706219,0,0.0081845,402,0.291987,0.706219,0,0.0081845,402,0.291987,0.706219,0,0.0081845,402,0.291987,0.706219,0,0.0081845,402,0.291987,0.706219,0,0.0081845,402,0.291987,0.706219,0,0.0081845,402,0,0,0,0,0,1
1,186,1,186,0,0.291987,0.706219,0,0.00865279,402,0.291987,0.706219,0,0.00865279,402,0.291987,0.706219,0,0.00865279,402,0.291987,0.706219,0,0.00865279,402,0.291987,0.706219,0,0.00865279,402,0.291987,0.706219,0,0.00865279,402,0,0,0,0,0,1
1,187,1,187,0,0.291987,0.706219,0,0.00908645,402,0.291987,0.706219,0,0.00908645,402,0.291987,0.706219,0,0.00908645,402,0.291987,0.706219,0,0.00908645,402,0.291987,0.706219,0,0.00908645,402,0.291987,0.706219,0,0.00908645,402,0,0,0,0,0,1
1,188,1,188,0,0.291987,0.706219,0,0.00947936,402,0.291987,0.706219,0,0.00947936,402,0.291987,0.706219,0,0.00947936,402,0.291987,0.706219,0,0.00947936,402,0.291987,0.706219,0,0.00947936,402,0.291987,0.706219,0,0.00947936,402,0,0,0,0,0,1
