vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,92,1,92,0,0.291987,0.706219,0,0.0124638,402,0.291987,0.706219,0,0.0124638,402,0.291987,0.706219,0,0.0124638,402,0.291987,0.706219,0,0.0124638,402,0.291987,0.706219,0,0.0124638,402,0.291987,0.706219,0,0.0124638,402,0,0,0,0,0,1
1,93,1,93,0,0.291987,0.706219,0,0.013369,402,0.291987,0.706219,0,0.013369,402,0.291987,0.706219,0,0.013369,402,0.291987,0.706219,0,0.013369,402,0.291987,0.706219,0,0.013369,402,0.291987,0.706219,0,0.013369,402,0,0,0,0,0,1
1,94,1,94,0,0.291987,0.706219,0,0.0140242,402,0.291987,0.706219,0,0.0140242,402,0.291987,0.706219,0,0.0140242,402,0.291987,0.706219,0,0.0140242,402,0.291987,0.706219,0,0.0140242,402,0.291987,0.706219,0,0.0140242,402,0,0,0,0,0,1
1,95,1,95,0,0.291987,0.706219,0,0.0143828,402,0.291987,0.706219,0,0.0143828,402,0.291987,0.706219,0,0.0143828,402,0.291987,0.706219,0,0.0143828,402,0.291987,0.706219,0,0.0143828,402,0.291987,0.706219,0,0.0143828,402,0,0,0,0,0,1
1,96,1,96,0,0.291987,0.706219,0,0.0144245,402,0.291987,0.706219,0,0.0144245,402,0.291987,0.706219,0,0.0144245,402,0.291987,0.706219,0,0.0144245,402,0.291987,0.706219,0,0.0144245,402,0.291987,0.706219,0,0.0144245,402,0,0,0,0,0,1
1,97,1,97,0,0.291987,0.706219,0,0.0141577,402,0.291987,0.706219,0,0.0141577,402,0.291987,0.706219,0,0.0141577,402,0.291987,0.706219,0,0.0141577,402,0.291987,0.706219,0,0.0141577,402,0.291987,0.706219,0,0.0141577,402,0,0,0,0,0,1
1,98,1,98,0,0.291987,0.706219,0,0.0136406,402,0.291987,0.706219,0,0.0136406,402,0.291987,0.706219,0,0.0136406,402,0.291987,0.706219,0,0.0136406,402,0.291987,0.706219,0,0.0136406,402,0.291987,0.706219,0,0.0136406,402,0,0,0,0,0,1
1,99,1,99,0,0.291987,0.706219,0,0.0130048,402,0.291987,0.706219,0,0.0130048,402,0.291987,0.706219,0,0.0130048,402,0.291987,0.706219,0,0.0130048,402,0.291987,0.706219,0,0.0130048,402,0.291987,0.706219,0,0.0130048,402,0,0,0,0,0,1
1,100,1,100,0,0.291987,0.706219,0,0.0124754,402,0.291987,0.706219,0,0.0124754,402,0.291987,0.706219,0,0.0124754,402,0.291987,0.706219,0,0.0124754,402,0.291987,0.706219,0,0.0124754,402,0.291987,0.706219,0,0.0124754,402,0,0,0,0,0,1
1,101,1,101,0,0.291987,0.706219,0,0.0123776,402,0.291987,0.706219,0,0.0123776,402,0.291987,0.706219,0,0.0123776,402,0.291987,0.706219,0,0.0123776,402,0.291987,0.706219,0,0.0123776,402,0.291987,0.706219,0,0.0123776,402,0,0,0,0,0,1
1,102,1,102,0,0.291987,0.706219,0,0.0130584,402,0.291987,0.706219,0,0.0130584,402,0.291987,0.706219,0,0.0130584,402,0.291987,0.706219,0,0.0130584,402,0.291987,0.706219,0,0.0130584,402,0.291987,0.706219,0,0.0130584,402,0,0,0,0,0,1
1,103,1,103,0,0.291987,0.706219,0,0.0147094,402,0.291987,0.706219,0,0.0147094,402,0.291987,0.706219,0,0.0147094,402,0.291987,0.706219,0,0.0147094,402,0.291987,0.706219,0,0.0147094,402,0.291987,0.706219,0,0.0147094,402,0,0,0,0,0,1
1,104,1,104,0,0.291987,0.706219,0,0.0172739,402,0.291987,0.706219,0,0.0172739,402,0.291987,0.706219,0,0.0172739,402,0.291987,0.706219,0,0.0172739,402,0.291987,0.706219,0,0.0172739,402,0.291987,0.706219,0,0.0172739,402,0,0,0,0,0,1
1,105,1,105,0,0.291987,0.706219,0,0.0205335,402,0.291987,0.706219,0,0.0205335,402,0.291987,0.706219,0,0.0205335,402,0.291987,0.706219,0,0.0205335,402,0.291987,0.706219,0,0.0205335,402,0.291987,0.706219,0,0.0205335,402,0,0,0,0,0,1
1,106,1,106,0,0.291987,0.706219,0,0.0242282,402,0.291987,0.706219,0,0.0242282,402,0.291987,0.706219,0,0.0242282,402,0.291987,0.706219,0,0.0242282,402,0.291987,0.706219,0,0.0242282,402,0.291987,0.706219,0,0.0242282,402,0,0,0,0,0,1
1,107,1,107,0,0.291987,0.706219,0,0.0281169,402,0.291987,0.706219,0,0.0281169,402,0.291987,0.706219,0,0.0281169,402,0.291987,0.706219,0,0.0281169,402,0.291987,0.706219,0,0.0281169,402,0.291987,0.706219,0,0.0281169,402,0,0,0,0,0,1
1,108,1,108,0,0.291987,0.706219,0,0.0319922,402,0.291987,0.706219,0,0.0319922,402,0.291987,0.706219,0,0.0319922,402,0.291987,0.706219,0,0.0319922,402,0.291987,0.706219,0,0.0319922,402,0.291987,0.706219,0,0.0319922,402,0,0,0,0,0,1
1,109,1,109,0,0.291987,0.706219,0,0.0356723,402,0.291987,0.706219,0,0.0356723,402,0.291987,0.706219,0,0.0356723,402,0.291987,0.706219,0,0.0356723,402,0.291987,0.706219,0,0.0356723,402,0.291987,0.706219,0,0.0356723,402,0,0,0,0,0,1
1,110,1,110,0,0.291987,0.706219,0,0.0389952,402,0.291987,0.706219,0,0.0389952,402,0.291987,0.706219,0,0.0389952,402,0.291987,0.706219,0,0.0389952,402,0.291987,0.706219,0,0.0389952,402,0.291987,0.706219,0,0.0389952,402,0,0,0,0,0,1
1,111,1,111,0,0.291987,0.706219,0,0.0418285,402,0.291987,0.706219,0,0.0418285,402,0.291987,0.706219,0,0.0418285,402,0.291987,0.706219,0,0.0418285,402,0.291987,0.706219,0,0.0418285,402,0.291987,0.706219,0,0.0418285,402,0,0,0,0,0,1
1,112,1,112,0,0.291987,0.706219,0,0.0440723,402,0.291987,0.706219,0,0.0440723,402,0.291987,0.706219,0,0.0440723,402,0.291987,0.706219,0,0.0440723,402,0.291987,0.706219,0,0.0440723,402,0.291987,0.706219,0,0.0440723,402,0,0,0,0,0,1
1,113,1,113,0,0.291987,0.706219,0,0.0456341,402,0.291987,0.706219,0,0.0456341,402,0.291987,0.706219,0,0.0456341,402,0.291987,0.706219,0,0.0456341,402,0.291987,0.706219,0,0.0456341,402,0.291987,0.706219,0,0.0456341,402,0,0,0,0,0,1
1,114,1,114,0,0.291987,0.706219,0,0.0464533,402,0.291987,0.706219,0,0.0464533,402,0.291987,0.706219,0,0.0464533,402,0.291987,0.706219,0,0.0464533,402,0.291987,0.706219,0,0.0464533,402,0.291987,0.706219,0,0.0464533,402,0,0,0,0,0,1
1,115,1,115,0,0.291987,0.706219,0,0.0465274,402,0.291987,0.706219,0,0.0465274,402,0.291987,0.706219,0,0.0465274,402,0.291987,0.706219,0,0.0465274,402,0.291987,0.706219,0,0.0465274,402,0.291987,0.706219,0,0.0465274,402,0,0,0,0,0,1
1,116,1,116,0,0.291987,0.706219,0,0.0458464,402,0.291987,0.706219,0,0.0458464,402,0.291987,0.706219,0,0.0458464,402,0.291987,0.706219,0,0.0458464,402,0.291987,0.706219,0,0.0458464,402,0.291987,0.706219,0,0.0458464,402,0,0,0,0,0,1
1,117,1,117,0,0.291987,0.706219,0,0.0444167,402,0.291987,0.706219,0,0.0444167,402,0.291987,0.706219,0,0.0444167,402,0.291987,0.706219,0,0.0444167,402,0.291987,0.706219,0,0.0444167,402,0.291987,0.706219,0,0.0444167,402,0,0,0,0,0,1
1,118,1,118,0,0.291987,0.706219,0,0.0423237,402,0.291987,0.706219,0,0.0423237,402,0.291987,0.706219,0,0.0423237,402,0.291987,0.706219,0,0.0423237,402,0.291987,0.706219,0,0.0423237,402,0.291987,0.706219,0,0.0423237,402,0,0,0,0,0,1
1,119,1,119,0,0.291987,0.706219,0,0.0396855,402,0.291987,0.706219,0,0.0396855,402,0.291987,0.706219,0,0.0396855,402,0.291987,0.706219,0,0.0396855,402,0.291987,0.706219,0,0.0396855,402,0.291987,0.706219,0,0.0396855,402,0,0,0,0,0,1
1,120,1,120,0,0.291987,0.706219,0,0.0366524,402,0.291987,0.706219,0,0.0366524,402,0.291987,0.706219,0,0.0366524,402,0.291987,0.706219,0,0.0366524,402,0.291987,0.706219,0,0.0366524,402,0.291987,0.706219,0,0.0366524,402,0,0,0,0,0,1
1,121,1,121,0,0.291987,0.706219,0,0.0334508,402,0.291987,0.706219,0,0.0334508,402,0.291987,0.706219,0,0.0334508,402,0.291987,0.706219,0,0.0334508,402,0.291987,0.706219,0,0.0334508,402,0.291987,0.706219,0,0.0334508,402,0,0,0,0,0,1
1,122,1,122,0,0.291987,0.706219,0,0.0303698,402,0.291987,0.706219,0,0.0303698,402,0.291987,0.706219,0,0.0303698,402,0.291987,0.706219,0,0.0303698,402,0.291987,0.706219,0,0.0303698,402,0.291987,0.706219,0,0.0303698,402,0,0,0,0,0,1
1,123,1,123,0,0.291987,0.706219,0,0.0277624,402,0.291987,0.706219,0,0.0277624,402,0.291987,0.706219,0,0.0277624,402,0.291987,0.706219,0,0.0277624,402,0.291987,0.706219,0,0.0277624,402,0.291987,0.706219,0,0.0277624,402,0,0,0,0,0,1
1,124,1,124,0,0.291987,0.706219,0,0.0260556,402,0.291987,0.706219,0,0.0260556,402,0.291987,0.706219,0,0.0260556,402,0.291987,0.706219,0,0.0260556,402,0.291987,0.706219,0,0.0260556,402,0.291987,0.706219,0,0.0260556,402,0,0,0,0,0,1
1,125,1,125,0,0.291987,0.706219,0,0.0256451,402,0.291987,0.706219,0,0.0256451,402,0.291987,0.706219,0,0.0256451,402,0.291987,0.706219,0,0.0256451,402,0.291987,0.706219,0,0.0256451,402,0.291987,0.706219,0,0.0256451,402,0,0,0,0,0,1
1,126,1,126,0,0.291987,0.706219,0,0.0266898,402,0.291987,0.706219,0,0.0266898,402,0.291987,0.706219,0,0.0266898,402,0.291987,0.706219,0,0.0266898,402,0.291987,0.706219,0,0.0266898,402,0.291987,0.706219,0,0.0266898,402,0,0,0,0,0,1
1,127,1,127,0,0.291987,0.706219,0,0.0290094,402,0.291987,0.706219,0,0.0290094,402,0.291987,0.706219,0,0.0290094,402,0.291987,0.706219,0,0.0290094,402,0.291987,0.706219,0,0.0290094,402,0.291987,0.706219,0,0.0290094,402,0,0,0,0,0,1
1,128,1,128,0,0.291987,0.706219,0,0.0322477,402,0.291987,0.706219,0,0.0322477,402,0.291987,0.706219,0,0.0322477,402,0.291987,0.706219,0,0.0322477,402,0.291987,0.706219,0,0.0322477,402,0.291987,0.706219,0,0.0322477,402,0,0,0,0,0,1
1,129,1,129,0,0.291987,0.706219,0,0.0360598,402,0.291987,0.706219,0,0.0360598,402,0.291987,0.706219,0,0.0360598,402,0.291987,0.706219,0,0.0360598,402,0.291987,0.706219,0,0.0360598,402,0.291987,0.706219,0,0.0360598,402,0,0,0,0,0,1
1,130,1,130,0,0.291987,0.706219,0,0.0401025,402,0.291987,0.706219,0,0.0401025,402,0.291987,0.706219,0,0.0401025,402,0.291987,0.706219,0,0.0401025,402,0.291987,0.706219,0,0.0401025,402,0.291987,0.706219,0,0.0401025,402,0,0,0,0,0,1
1,131,1,131,0,0.291987,0.706219,0,0.0440408,402,0.291987,0.706219,0,0.0440408,402,0.291987,0.706219,0,0.0440408,402,0.291987,0.706219,0,0.0440408,402,0.291987,0.706219,0,0.0440408,402,0.291987,0.706219,0,0.0440408,402,0,0,0,0,0,1
1,132,1,132,0,0.291987,0.706219,0,0.0476619,402,0.291987,0.706219,0,0.0476619,402,0.291987,0.706219,0,0.0476619,402,0.291987,0.706219,0,0.0476619,402,0.291987,0.706219,0,0.0476619,402,0.291987,0.706219,0,0.0476619,402,0,0,0,0,0,1
1,133,1,133,0,0.291987,0.706219,0,0.050882,402,0.291987,0.706219,0,0.050882,402,0.291987,0.706219,0,0.050882,402,0.291987,0.706219,0,0.050882,402,0.291987,0.706219,0,0.050882,402,0.291987,0.706219,0,0.050882,402,0,0,0,0,0,1
1,134,1,134,0,0.291987,0.706219,0,0.053606,402,0.291987,0.706219,0,0.053606,402,0.291987,0.706219,0,0.053606,402,0.291987,0.706219,0,0.053606,402,0.291987,0.706219,0,0.053606,402,0.291987,0.706219,0,0.053606,402,0,0,0,0,0,1
1,135,1,135,0,0.291987,0.706219,0,0.0556719,402,0.291987,0.706219,0,0.0556719,402,0.291987,0.706219,0,0.0556719,402,0.291987,0.706219,0,0.0556719,402,0.291987,0.706219,0,0.0556719,402,0.291987,0.706219,0,0.0556719,402,0,0,0,0,0,1
1,136,1,136,0,0.291987,0.706219,0,0.0569805,402,0.291987,0.706219,0,0.0569805,402,0.291987,0.706219,0,0.0569805,402,0.291987,0.706219,0,0.0569805,402,0.291987,0.706219,0,0.0569805,402,0.291987,0.706219,0,0.0569805,402,0,0,0,0,0,1
1,137,1,137,0,0.291987,0.706219,0,0.0575604,402,0.291987,0.706219,0,0.0575604,402,0.291987,0.706219,0,0.0575604,402,0.291987,0.706219,0,0.0575604,402,0.291987,0.706219,0,0.0575604,402,0.291987,0.706219,0,0.0575604,402,0,0,0,0,0,1
1,138,1,138,0,0.291987,0.706219,0,0.0574179,402,0.291987,0.706219,0,0.0574179,402,0.291987,0.706219,0,0.0574179,402,0.291987,0.706219,0,0.0574179,402,0.291987,0.706219,0,0.0574179,402,0.291987,0.706219,0,0.0574179,402,0,0,0,0,0,1
1,139,1,139,0,0.291987,0.706219,0,0.0565145,402,0.291987,0.706219,0,0.0565145,402,0.291987,0.706219,0,0.0565145,402,0.291987,0.706219,0,0.0565145,402,0.291987,0.706219,0,0.0565145,402,0.291987,0.706219,0,0.0565145,402,0,0,0,0,0,1
1,140,1,140,0,0.291987,0.706219,0,0.0549654,402,0.291987,0.706219,0,0.0549654,402,0.291987,0.706219,0,0.0549654,402,0.291987,0.706219,0,0.0549654,402,0.291987,0.706219,0,0.0549654,402,0.291987,0.706219,0,0.0549654,402,0,0,0,0,0,1
1,141,1,141,0,0.291987,0.706219,0,0.0530117,402,0.291987,0.706219,0,0.0530117,402,0.291987,0.706219,0,0.0530117,402,0.291987,0.706219,0,0.0530117,402,0.291987,0.706219,0,0.0530117,402,0.291987,0.706219,0,0.0530117,402,0,0,0,0,0,1
1,142,1,142,0,0.291987,0.706219,0,0.0508917,402,0.291987,0.706219,0,0.0508917,402,0.291987,0.706219,0,0.0508917,402,0.291987,0.706219,0,0.0508917,402,0.291987,0.706219,0,0.0508917,402,0.291987,0.706219,0,0.0508917,402,0,0,0,0,0,1
1,143,1,143,0,0.291987,0.706219,0,0.0490152,402,0.291987,0.706219,0,0.0490152,402,0.291987,0.706219,0,0.0490152,402,0.291987,0.706219,0,0.0490152,402,0.291987,0.706219,0,0.0490152,402,0.291987,0.706219,0,0.0490152,402,0,0,0,0,0,1
1,144,1,144,0,0.291987,0.706219,0,0.0479859,402,0.291987,0.706219,0,0.0479859,402,0.291987,0.706219,0,0.0479859,402,0.291987,0.706219,0,0.0479859,402,0.291987,0.706219,0,0.0479859,402,0.291987,0.706219,0,0.0479859,402,0,0,0,0,0,1
1,145,1,145,0,0.291987,0.706219,0,0.0483503,402,0.291987,0.706219,0,0.0483503,402,0.291987,0.706219,0,0.0483503,402,0.291987,0.706219,0,0.0483503,402,0.291987,0.706219,0,0.0483503,402,0.291987,0.706219,0,0.0483503,402,0,0,0,0,0,1
1,146,1,146,0,0.291987,0.706219,0,0.050532,402,0.291987,0.706219,0,0.050532,402,0.291987,0.706219,0,0.050532,402,0.291987,0.706219,0,0.050532,402,0.291987,0.706219,0,0.050532,402,0.291987,0.706219,0,0.050532,402,0,0,0,0,0,1
1,147,1,147,0,0.291987,0.706219,0,0.0547055,402,0.291987,0.706219,0,0.0547055,402,0.291987,0.706219,0,0.0547055,402,0.291987,0.706219,0,0.0547055,402,0.291987,0.706219,0,0.0547055,402,0.291987,0.706219,0,0.0547055,402,0,0,0,0,0,1
1,148,1,148,0,0.291987,0.706219,0,0.0606811,402,0.291987,0.706219,0,0.0606811,402,0.291987,0.706219,0,0.0606811,402,0.291987,0.706219,0,0.0606811,402,0.291987,0.706219,0,0.0606811,402,0.291987,0.706219,0,0.0606811,402,0,0,0,0,0,1
1,149,1,149,0,0.291987,0.706219,0,0.0681146,402,0.291987,0.706219,0,0.0681146,402,0.291987,0.706219,0,0.0681146,402,0.291987,0.706219,0,0.0681146,402,0.291987,0.706219,0,0.0681146,402,0.291987,0.706219,0,0.0681146,402,0,0,0,0,0,1
1,150,1,150,0,0.291987,0.706219,0,0.0765755,402,0.291987,0.706219,0,0.0765755,402,0.291987,0.706219,0,0.0765755,402,0.291987,0.706219,0,0.0765755,402,0.291987,0.706219,0,0.0765755,402,0.291987,0.706219,0,0.0765755,402,0,0,0,0,0,1
1,151,1,151,0,0.291987,0.706219,0,0.0855368,402,0.291987,0.706219,0,0.0855368,402,0.291987,0.706219,0,0.0855368,402,0.291987,0.706219,0,0.0855368,402,0.291987,0.706219,0,0.0855368,402,0.291987,0.706219,0,0.0855368,402,0,0,0,0,0,1
1,152,1,152,0,0.291987,0.706219,0,0.0945419,402,0.291987,0.706219,0,0.0945419,402,0.291987,0.706219,0,0.0945419,402,0.291987,0.706219,0,0.0945419,402,0.291987,0.706219,0,0.0945419,402,0.291987,0.706219,0,0.0945419,402,0,0,0,0,0,1
1,153,1,153,0,0.291987,0.706219,0,0.103283,402,0.291987,0.706219,0,0.103283,402,0.291987,0.706219,0,0.103283,402,0.291987,0.706219,0,0.103283,402,0.291987,0.706219,0,0.103283,402,0.291987,0.706219,0,0.103283,402,0,0,0,0,0,1
