vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,187,1,187,0,0.291987,0.706219,0,0.0187689,402,0.291987,0.706219,0,0.0187689,402,0.291987,0.706219,0,0.0187689,402,0.291987,0.706219,0,0.0187689,402,0.291987,0.706219,0,0.0187689,402,0.291987,0.706219,0,0.0187689,402,0,0,0,0,0,1
1,188,1,188,0,0.291987,0.706219,0,0.0167386,402,0.291987,0.706219,0,0.0167386,402,0.291987,0.706219,0,0.0167386,402,0.291987,0.706219,0,0.0167386,402,0.291987,0.706219,0,0.0167386,402,0.291987,0.706219,0,0.0167386,402,0,0,0,0,0,1
1,189,1,189,0,0.291987,0.706219,0,0.0147038,402,0.291987,0.706219,0,0.0147038,402,0.291987,0.706219,0,0.0147038,402,0.291987,0.706219,0,0.0147038,402,0.291987,0.706219,0,0.0147038,402,0.291987,0.706219,0,0.0147038,402,0,0,0,0,0,1
1,190,1,190,0,0.291987,0.706219,0,0.012666,402,0.291987,0.706219,0,0.012666,402,0.291987,0.706219,0,0.012666,402,0.291987,0.706219,0,0.012666,402,0.291987,0.706219,0,0.012666,402,0.291987,0.706219,0,0.012666,402,0,0,0,0,0,1
1,191,1,191,0,0.291987,0.706219,0,0.0106269,402,0.291987,0.706219,0,0.0106269,402,0.291987,0.706219,0,0.0106269,402,0.291987,0.706219,0,0.0106269,402,0.291987,0.706219,0,0.0106269,402,0.291987,0.706219,0,0.0106269,402,0,0,0,0,0,1
1,192,1,192,0,0.291987,0.706219,0,0.00858804,402,0.291987,0.706219,0,0.00858804,402,0.291987,0.706219,0,0.00858804,402,0.291987,0.706219,0,0.00858804,402,0.291987,0.706219,0,0.00858804,402,0.291987,0.706219,0,0.00858804,402,0,0,0,0,0,1
1,193,1,193,0,0.291987,0.706219,0,0.0065508,402,0.291987,0.706219,0,0.0065508,402,0.291987,0.706219,0,0.0065508,402,0.291987,0.706219,0,0.0065508,402,0.291987,0.706219,0,0.0065508,402,0.291987,0.706219,0,0.0065508,402,0,0,0,0,0,1
1,194,1,194,0,0.291987,0.706219,0,0.00451669,402,0.291987,0.706219,0,0.00451669,402,0.291987,0.706219,0,0.00451669,402,0.291987,0.706219,0,0.00451669,402,0.291987,0.706219,0,0.00451669,402,0.291987,0.706219,0,0.00451669,402,0,0,0,0,0,1
1,195,1,195,0,0.291987,0.706219,0,0.00248714,402,0.291987,0.706219,0,0.00248714,402,0.291987,0.706219,0,0.00248714,402,0.291987,0.706219,0,0.00248714,402,0.291987,0.706219,0,0.00248714,402,0.291987,0.706219,0,0.00248714,402,0,0,0,0,0,1
1,196,1,196,0,0.291987,0.706219,0,0.000463553,402,0.291987,0.706219,0,0.000463553,402,0.291987,0.706219,0,0.000463553,402,0.291987,0.706219,0,0.000463553,402,0.291987,0.706219,0,0.000463553,402,0.291987,0.706219,0,0.000463553,402,0,0,0,0,0,1
1,197,1,197,0,0.291987,0.706219,0,-0.00155271,402,0.291987,0.706219,0,-0.00155271,402,0.291987,0.706219,0,-0.00155271,402,0.291987,0.706219,0,-0.00155271,402,0.291987,0.706219,0,-0.00155271,402,0.291987,0.706219,0,-0.00155271,402,0,0,0,0,0,1
1,198,1,198,0,0.291987,0.706219,0,-0.00356032,402,0.291987,0.706219,0,-0.00356032,402,0.291987,0.706219,0,-0.00356032,402,0.291987,0.706219,0,-0.00356032,402,0.291987,0.706219,0,-0.00356032,402,0.291987,0.706219,0,-0.00356032,402,0,0,0,0,0,1
1,199,1,199,0,0.291987,0.706219,0,-0.00555798,402,0.291987,0.706219,0,-0.00555798,402,0.291987,0.706219,0,-0.00555798,402,0.291987,0.706219,0,-0.00555798,402,0.291987,0.706219,0,-0.00555798,402,0.291987,0.706219,0,-0.00555798,402,0,0,0,0,0,1
1,200,1,200,0,0.291987,0.706219,0,-0.00754442,402,0.291987,0.706219,0,-0.00754442,402,0.291987,0.706219,0,-0.00754442,402,0.291987,0.706219,0,-0.00754442,402,0.291987,0.706219,0,-0.00754442,402,0.291987,0.706219,0,-0.00754442,402,0,0,0,0,0,1
1,201,1,201,0,0.291987,0.706219,0,-0.00951842,402,0.291987,0.706219,0,-0.00951842,402,0.291987,0.706219,0,-0.00951842,402,0.291987,0.706219,0,-0.00951842,402,0.291987,0.706219,0,-0.00951842,402,0.291987,0.706219,0,-0.00951842,402,0,0,0,0,0,1
1,202,1,202,0,0.291987,0.706219,0,-0.0114788,402,0.291987,0.706219,0,-0.0114788,402,0.291987,0.706219,0,-0.0114788,402,0.291987,0.706219,0,-0.0114788,402,0.291987,0.706219,0,-0.0114788,402,0.291987,0.706219,0,-0.0114788,402,0,0,0,0,0,1
1,203,1,203,0,0.291987,0.706219,0,-0.0134243,402,0.291987,0.706219,0,-0.0134243,402,0.291987,0.706219,0,-0.0134243,402,0.291987,0.706219,0,-0.0134243,402,0.291987,0.706219,0,-0.0134243,402,0.291987,0.706219,0,-0.0134243,402,0,0,0,0,0,1
1,204,1,204,0,0.291987,0.706219,0,-0.015354,402,0.291987,0.706219,0,-0.015354,402,0.291987,0.706219,0,-0.015354,402,0.291987,0.706219,0,-0.015354,402,0.291987,0.706219,0,-0.015354,402,0.291987,0.706219,0,-0.015354,402,0,0,0,0,0,1
1,205,1,205,0,0.291987,0.706219,0,-0.0172666,402,0.291987,0.706219,0,-0.0172666,402,0.291987,0.706219,0,-0.0172666,402,0.291987,0.706219,0,-0.0172666,402,0.291987,0.706219,0,-0.0172666,402,0.291987,0.706219,0,-0.0172666,402,0,0,0,0,0,1
1,206,1,206,0,0.291987,0.706219,0,-0.0191611,402,0.291987,0.706219,0,-0.0191611,402,0.291987,0.706219,0,-0.0191611,402,0.291987,0.706219,0,-0.0191611,402,0.291987,0.706219,0,-0.0191611,402,0.291987,0.706219,0,-0.0191611,402,0,0,0,0,0,1
1,207,1,207,0,0.291987,0.706219,0,-0.0210365,402,0.291987,0.706219,0,-0.0210365,402,0.291987,0.706219,0,-0.0210365,402,0.291987,0.706219,0,-0.0210365,402,0.291987,0.706219,0,-0.0210365,402,0.291987,0.706219,0,-0.0210365,402,0,0,0,0,0,1
1,208,1,208,0,0.291987,0.706219,0,-0.0228918,402,0.291987,0.706219,0,-0.0228918,402,0.291987,0.706219,0,-0.0228918,402,0.291987,0.706219,0,-0.0228918,402,0.291987,0.706219,0,-0.0228918,402,0.291987,0.706219,0,-0.0228918,402,0,0,0,0,0,1
1,209,1,209,0,0.291987,0.706219,0,-0.0247258,402,0.291987,0.706219,0,-0.0247258,402,0.291987,0.706219,0,-0.0247258,402,0.291987,0.706219,0,-0.0247258,402,0.291987,0.706219,0,-0.0247258,402,0.291987,0.706219,0,-0.0247258,402,0,0,0,0,0,1
1,210,1,210,0,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0.291987,0.706219,0,-0.0265377,402,0,0,0,0,0,1
1,211,1,211,0,0.291987,0.706219,0,-0.0283265,402,0.291987,0.706219,0,-0.0283265,402,0.291987,0.706219,0,-0.0283265,402,0.291987,0.706219,0,-0.0283265,402,0.291987,0.706219,0,-0.0283265,402,0.291987,0.706219,0,-0.0283265,402,0,0,0,0,0,1
1,212,1,212,0,0.291987,0.706219,0,-0.0300911,402,0.291987,0.706219,0,-0.0300911,402,0.291987,0.706219,0,-0.0300911,402,0.291987,0.706219,0,-0.0300911,402,0.291987,0.706219,0,-0.0300911,402,0.291987,0.706219,0,-0.0300911,402,0,0,0,0,0,1
1,213,1,213,0,0.291987,0.706219,0,-0.0318306,402,0.291987,0.706219,0,-0.0318306,402,0.291987,0.706219,0,-0.0318306,402,0.291987,0.706219,0,-0.0318306,402,0.291987,0.706219,0,-0.0318306,402,0.291987,0.706219,0,-0.0318306,402,0,0,0,0,0,1
1,214,1,214,0,0.291987,0.706219,0,-0.033544,402,0.291987,0.706219,0,-0.033544,402,0.291987,0.706219,0,-0.033544,402,0.291987,0.706219,0,-0.033544,402,0.291987,0.706219,0,-0.033544,402,0.291987,0.706219,0,-0.033544,402,0,0,0,0,0,1
1,215,1,215,0,0.291987,0.706219,0,-0.0352302,402,0.291987,0.706219,0,-0.0352302,402,0.291987,0.706219,0,-0.0352302,402,0.291987,0.706219,0,-0.0352302,402,0.291987,0.706219,0,-0.0352302,402,0.291987,0.706219,0,-0.0352302,402,0,0,0,0,0,1
1,216,1,216,0,0.291987,0.706219,0,-0.0368882,402,0.291987,0.706219,0,-0.0368882,402,0.291987,0.706219,0,-0.0368882,402,0.291987,0.706219,0,-0.0368882,402,0.291987,0.706219,0,-0.0368882,402,0.291987,0.706219,0,-0.0368882,402,0,0,0,0,0,1
1,217,1,217,0,0.291987,0.706219,0,-0.038517,402,0.291987,0.706219,0,-0.038517,402,0.291987,0.706219,0,-0.038517,402,0.291987,0.706219,0,-0.038517,402,0.291987,0.706219,0,-0.038517,402,0.291987,0.706219,0,-0.038517,402,0,0,0,0,0,1
1,218,1,218,0,0.291987,0.706219,0,-0.0401156,402,0.291987,0.706219,0,-0.0401156,402,0.291987,0.706219,0,-0.0401156,402,0.291987,0.706219,0,-0.0401156,402,0.291987,0.706219,0,-0.0401156,402,0.291987,0.706219,0,-0.0401156,402,0,0,0,0,0,1
1,219,1,219,0,0.291987,0.706219,0,-0.041683,402,0.291987,0.706219,0,-0.041683,402,0.291987,0.706219,0,-0.041683,402,0.291987,0.706219,0,-0.041683,402,0.291987,0.706219,0,-0.041683,402,0.291987,0.706219,0,-0.041683,402,0,0,0,0,0,1
1,220,1,220,0,0.291987,0.706219,0,-0.043218,402,0.291987,0.706219,0,-0.043218,402,0.291987,0.706219,0,-0.043218,402,0.291987,0.706219,0,-0.043218,402,0.291987,0.706219,0,-0.043218,402,0.291987,0.706219,0,-0.043218,402,0,0,0,0,0,1
1,221,1,221,0,0.291987,0.706219,0,-0.0447197,402,0.291987,0.706219,0,-0.0447197,402,0.291987,0.706219,0,-0.0447197,402,0.291987,0.706219,0,-0.0447197,402,0.291987,0.706219,0,-0.0447197,402,0.291987,0.706219,0,-0.0447197,402,0,0,0,0,0,1
1,222,1,222,0,0.291987,0.706219,0,-0.0461871,402,0.291987,0.706219,0,-0.0461871,402,0.291987,0.706219,0,-0.0461871,402,0.291987,0.706219,0,-0.0461871,402,0.291987,0.706219,0,-0.0461871,402,0.291987,0.706219,0,-0.0461871,402,0,0,0,0,0,1
1,223,1,223,0,0.291987,0.706219,0,-0.0476191,402,0.291987,0.706219,0,-0.0476191,402,0.291987,0.706219,0,-0.0476191,402,0.291987,0.706219,0,-0.0476191,402,0.291987,0.706219,0,-0.0476191,402,0.291987,0.706219,0,-0.0476191,402,0,0,0,0,0,1
1,224,1,224,0,0.291987,0.706219,0,-0.0490148,402,0.291987,0.706219,0,-0.0490148,402,0.291987,0.706219,0,-0.0490148,402,0.291987,0.706219,0,-0.0490148,402,0.291987,0.706219,0,-0.0490148,402,0.291987,0.706219,0,-0.0490148,402,0,0,0,0,0,1
1,225,1,225,0,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0.291987,0.706219,0,-0.0503732,402,0,0,0,0,0,1
1,226,1,226,0,0.291987,0.706219,0,-0.0516935,402,0.291987,0.706219,0,-0.0516935,402,0.291987,0.706219,0,-0.0516935,402,0.291987,0.706219,0,-0.0516935,402,0.291987,0.706219,0,-0.0516935,402,0.291987,0.706219,0,-0.0516935,402,0,0,0,0,0,1
1,227,1,227,0,0.291987,0.706219,0,-0.0529747,402,0.291987,0.706219,0,-0.0529747,402,0.291987,0.706219,0,-0.0529747,402,0.291987,0.706219,0,-0.0529747,402,0.291987,0.706219,0,-0.0529747,402,0.291987,0.706219,0,-0.0529747,402,0,0,0,0,0,1
1,228,1,228,0,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0.291987,0.706219,0,-0.0542159,402,0,0,0,0,0,1
1,229,1,229,0,0.291987,0.706219,0,-0.0554166,402,0.291987,0.706219,0,-0.0554166,402,0.291987,0.706219,0,-0.0554166,402,0.291987,0.706219,0,-0.0554166,402,0.291987,0.706219,0,-0.0554166,402,0.291987,0.706219,0,-0.0554166,402,0,0,0,0,0,1
1,230,1,230,0,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0.291987,0.706219,0,-0.0565758,402,0,0,0,0,0,1
1,231,1,231,0,0.291987,0.706219,0,-0.057693,402,0.291987,0.706219,0,-0.057693,402,0.291987,0.706219,0,-0.057693,402,0.291987,0.706219,0,-0.057693,402,0.291987,0.706219,0,-0.057693,402,0.291987,0.706219,0,-0.057693,402,0,0,0,0,0,1
1,232,1,232,0,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0.291987,0.706219,0,-0.0587675,402,0,0,0,0,0,1
1,233,1,233,0,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0.291987,0.706219,0,-0.0597988,402,0,0,0,0,0,1
1,234,1,234,0,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0.291987,0.706219,0,-0.0607864,402,0,0,0,0,0,1
1,235,1,235,0,0.291987,0.706219,0,-0.06173,402,0.291987,0.706219,0,-0.06173,402,0.291987,0.706219,0,-0.06173,402,0.291987,0.706219,0,-0.06173,402,0.291987,0.706219,0,-0.06173,402,0.291987,0.706219,0,-0.06173,402,0,0,0,0,0,1
1,236,1,236,0,0.291987,0.706219,0,-0.0626291,402,0.291987,0.706219,0,-0.0626291,402,0.291987,0.706219,0,-0.0626291,402,0.291987,0.706219,0,-0.0626291,402,0.291987,0.706219,0,-0.0626291,402,0.291987,0.706219,0,-0.0626291,402,0,0,0,0,0,1
1,237,1,237,0,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0.291987,0.706219,0,-0.0634834,402,0,0,0,0,0,1
1,238,1,238,0,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0.291987,0.706219,0,-0.0642928,402,0,0,0,0,0,1
1,239,1,239,0,0.291987,0.706219,0,-0.0650572,402,0.291987,0.706219,0,-0.0650572,402,0.291987,0.706219,0,-0.0650572,402,0.291987,0.706219,0,-0.0650572,402,0.291987,0.706219,0,-0.0650572,402,0.291987,0.706219,0,-0.0650572,402,0,0,0,0,0,1
1,240,1,240,0,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0.291987,0.706219,0,-0.0657763,402,0,0,0,0,0,1
1,241,1,241,0,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0.291987,0.706219,0,-0.0664503,402,0,0,0,0,0,1
1,242,1,242,0,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0.291987,0.706219,0,-0.0670793,402,0,0,0,0,0,1
1,243,1,243,0,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0.291987,0.706219,0,-0.0676633,402,0,0,0,0,0,1
1,244,1,244,0,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0.291987,0.706219,0,-0.0682025,402,0,0,0,0,0,1
1,245,1,245,0,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0.291987,0.706219,0,-0.0686973,402,0,0,0,0,0,1
1,246,1,246,0,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0.291987,0.706219,0,-0.069148,402,0,0,0,0,0,1
1,247,1,247,0,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0.291987,0.706219,0,-0.0695551,402,0,0,0,0,0,1
1,248,1,248,0,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0.291987,0.706219,0,-0.069919,402,0,0,0,0,0,1
1,249,1,249,0,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0.291987,0.706219,0,-0.0702404,402,0,0,0,0,0,1
1,250,1,250,0,0.291987,0.706219,0,-0.0705198,402,0.291987,0.706219,0,-0.0705198,402,0.291987,0.706219,0,-0.0705198,402,0.291987,0.706219,0,-0.0705198,402,0.291987,0.706219,0,-0.0705198,402,0.291987,0.706219,0,-0.0705198,402,0,0,0,0,0,1
1,251,1,251,0,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0.291987,0.706219,0,-0.0707581,402,0,0,0,0,0,1
1,252,1,252,0,0.291987,0.706219,0,-0.070956,402,0.291987,0.706219,0,-0.070956,402,0.291987,0.706219,0,-0.070956,402,0.291987,0.706219,0,-0.070956,402,0.291987,0.706219,0,-0.070956,402,0.291987,0.706219,0,-0.070956,402,0,0,0,0,0,1
1,253,1,253,0,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0.291987,0.706219,0,-0.0711144,402,0,0,0,0,0,1
1,254,1,254,0,0.291987,0.706219,0,-0.0712341,402,0.291987,0.706219,0,-0.0712341,402,0.291987,0.706219,0,-0.0712341,402,0.291987,0.706219,0,-0.0712341,402,0.291987,0.706219,0,-0.0712341,402,0.291987,0.706219,0,-0.0712341,402,0,0,0,0,0,1
1,255,1,255,0,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0.291987,0.706219,0,-0.0713162,402,0,0,0,0,0,1
1,256,1,256,0,0.291987,0.706219,0,-0.0713616,402,0.291987,0.706219,0,-0.0713616,402,0.291987,0.706219,0,-0.0713616,402,0.291987,0.706219,0,-0.0713616,402,0.291987,0.706219,0,-0.0713616,402,0.291987,0.706219,0,-0.0713616,402,0,0,0,0,0,1
1,257,1,257,0,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0.291987,0.706219,0,-0.0713715,402,0,0,0,0,0,1
1,258,1,258,0,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0.291987,0.706219,0,-0.0713469,402,0,0,0,0,0,1
1,259,1,259,0,0.291987,0.706219,0,-0.0712889,402,0.291987,0.706219,0,-0.0712889,402,0.291987,0.706219,0,-0.0712889,402,0.291987,0.706219,0,-0.0712889,402,0.291987,0.706219,0,-0.0712889,402,0.291987,0.706219,0,-0.0712889,402,0,0,0,0,0,1
1,260,1,260,0,0.291987,0.706219,0,-0.0711988,402,0.291987,0.706219,0,-0.0711988,402,0.291987,0.706219,0,-0.0711988,402,0.291987,0.706219,0,-0.0711988,402,0.291987,0.706219,0,-0.0711988,402,0.291987,0.706219,0,-0.0711988,402,0,0,0,0,0,1
1,261,1,261,0,0.291987,0.706219,0,-0.0710777,402,0.291987,0.706219,0,-0.0710777,402,0.291987,0.706219,0,-0.0710777,402,0.291987,0.706219,0,-0.0710777,402,0.291987,0.706219,0,-0.0710777,402,0.291987,0.706219,0,-0.0710777,402,0,0,0,0,0,1
1,262,1,262,0,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0.291987,0.706219,0,-0.0709269,402,0,0,0,0,0,1
1,263,1,263,0,0.291987,0.706219,0,-0.0707475,402,0.291987,0.706219,0,-0.0707475,402,0.291987,0.706219,0,-0.0707475,402,0.291987,0.706219,0,-0.0707475,402,0.291987,0.706219,0,-0.0707475,402,0.291987,0.706219,0,-0.0707475,402,0,0,0,0,0,1
1,264,1,264,0,0.291987,0.706219,0,-0.0705408,402,0.291987,0.706219,0,-0.0705408,402,0.291987,0.706219,0,-0.0705408,402,0.291987,0.706219,0,-0.0705408,402,0.291987,0.706219,0,-0.0705408,402,0.291987,0.706219,0,-0.0705408,402,0,0,0,0,0,1
1,265,1,265,0,0.291987,0.706219,0,-0.070308,402,0.291987,0.706219,0,-0.070308,402,0.291987,0.706219,0,-0.070308,402,0.291987,0.706219,0,-0.070308,402,0.291987,0.706219,0,-0.070308,402,0.291987,0.706219,0,-0.070308,402,0,0,0,0,0,1
1,266,1,266,0,0.291987,0.706219,0,-0.0700504,402,0.291987,0.706219,0,-0.0700504,402,0.291987,0.706219,0,-0.0700504,402,0.291987,0.706219,0,-0.0700504,402,0.291987,0.706219,0,-0.0700504,402,0.291987,0.706219,0,-0.0700504,402,0,0,0,0,0,1
1,267,1,267,0,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0.291987,0.706219,0,-0.0697692,402,0,0,0,0,0,1
1,268,1,268,0,0.291987,0.706219,0,-0.0694655,402,0.291987,0.706219,0,-0.0694655,402,0.291987,0.706219,0,-0.0694655,402,0.291987,0.706219,0,-0.0694655,402,0.291987,0.706219,0,-0.0694655,402,0.291987,0.706219,0,-0.0694655,402,0,0,0,0,0,1
1,269,1,269,0,0.291987,0.706219,0,-0.0691405,402,0.291987,0.706219,0,-0.0691405,402,0.291987,0.706219,0,-0.0691405,402,0.291987,0.706219,0,-0.0691405,402,0.291987,0.706219,0,-0.0691405,402,0.291987,0.706219,0,-0.0691405,402,0,0,0,0,0,1
1,270,1,270,0,0.291987,0.706219,0,-0.0687955,402,0.291987,0.706219,0,-0.0687955,402,0.291987,0.706219,0,-0.0687955,402,0.291987,0.706219,0,-0.0687955,402,0.291987,0.706219,0,-0.0687955,402,0.291987,0.706219,0,-0.0687955,402,0,0,0,0,0,1
1,271,1,271,0,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0.291987,0.706219,0,-0.0684316,402,0,0,0,0,0,1
1,272,1,272,0,0.291987,0.706219,0,-0.0680497,402,0.291987,0.706219,0,-0.0680497,402,0.291987,0.706219,0,-0.0680497,402,0.291987,0.706219,0,-0.0680497,402,0.291987,0.706219,0,-0.0680497,402,0.291987,0.706219,0,-0.0680497,402,0,0,0,0,0,1
1,273,1,273,0,0.291987,0.706219,0,-0.0676512,402,0.291987,0.706219,0,-0.0676512,402,0.291987,0.706219,0,-0.0676512,402,0.291987,0.706219,0,-0.0676512,402,0.291987,0.706219,0,-0.0676512,402,0.291987,0.706219,0,-0.0676512,402,0,0,0,0,0,1
1,274,1,274,0,0.291987,0.706219,0,-0.0672369,402,0.291987,0.706219,0,-0.0672369,402,0.291987,0.706219,0,-0.0672369,402,0.291987,0.706219,0,-0.0672369,402,0.291987,0.706219,0,-0.0672369,402,0.291987,0.706219,0,-0.0672369,402,0,0,0,0,0,1
1,275,1,275,0,0.291987,0.706219,0,-0.0668079,402,0.291987,0.706219,0,-0.0668079,402,0.291987,0.706219,0,-0.0668079,402,0.291987,0.706219,0,-0.0668079,402,0.291987,0.706219,0,-0.0668079,402,0.291987,0.706219,0,-0.0668079,402,0,0,0,0,0,1
1,276,1,276,0,0.291987,0.706219,0,-0.0663653,402,0.291987,0.706219,0,-0.0663653,402,0.291987,0.706219,0,-0.0663653,402,0.291987,0.706219,0,-0.0663653,402,0.291987,0.706219,0,-0.0663653,402,0.291987,0.706219,0,-0.0663653,402,0,0,0,0,0,1
1,277,1,277,0,0.291987,0.706219,0,-0.0659098,402,0.291987,0.706219,0,-0.0659098,402,0.291987,0.706219,0,-0.0659098,402,0.291987,0.706219,0,-0.0659098,402,0.291987,0.706219,0,-0.0659098,402,0.291987,0.706219,0,-0.0659098,402,0,0,0,0,0,1
1,278,1,278,0,0.291987,0.706219,0,-0.0654425,402,0.291987,0.706219,0,-0.0654425,402,0.291987,0.706219,0,-0.0654425,402,0.291987,0.706219,0,-0.0654425,402,0.291987,0.706219,0,-0.0654425,402,0.291987,0.706219,0,-0.0654425,402,0,0,0,0,0,1
1,279,1,279,0,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0.291987,0.706219,0,-0.0649642,402,0,0,0,0,0,1
