vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,95,1,95,0,0.707815,0.707531,0,-0.136899,401,0.707815,0.707531,0,-0.136899,401,0.707815,0.707531,0,-0.136899,401,0.707815,0.707531,0,-0.136899,401,0.707815,0.707531,0,-0.136899,401,0.707815,0.707531,0,-0.136899,401,0,0,0,0,0,1
1,96,1,96,0,0.707815,0.707531,0,-0.134963,401,0.707815,0.707531,0,-0.134963,401,0.707815,0.707531,0,-0.134963,401,0.707815,0.707531,0,-0.134963,401,0.707815,0.707531,0,-0.134963,401,0.707815,0.707531,0,-0.134963,401,0,0,0,0,0,1
1,97,1,97,0,0.707815,0.707531,0,-0.132999,401,0.707815,0.707531,0,-0.132999,401,0.707815,0.707531,0,-0.132999,401,0.707815,0.707531,0,-0.132999,401,0.707815,0.707531,0,-0.132999,401,0.707815,0.707531,0,-0.132999,401,0,0,0,0,0,1
1,98,1,98,0,0.707815,0.707531,0,-0.131014,401,0.707815,0.707531,0,-0.131014,401,0.707815,0.707531,0,-0.131014,401,0.707815,0.707531,0,-0.131014,401,0.707815,0.707531,0,-0.131014,401,0.707815,0.707531,0,-0.131014,401,0,0,0,0,0,1
1,99,1,99,0,0.707815,0.707531,0,-0.129012,401,0.707815,0.707531,0,-0.129012,401,0.707815,0.707531,0,-0.129012,401,0.707815,0.707531,0,-0.129012,401,0.707815,0.707531,0,-0.129012,401,0.707815,0.707531,0,-0.129012,401,0,0,0,0,0,1
1,100,1,100,0,0.707815,0.707531,0,-0.126999,401,0.707815,0.707531,0,-0.126999,401,0.707815,0.707531,0,-0.126999,401,0.707815,0.707531,0,-0.126999,401,0.707815,0.707531,0,-0.126999,401,0.707815,0.707531,0,-0.126999,401,0,0,0,0,0,1
1,101,1,101,0,0.707815,0.707531,0,-0.124979,401,0.707815,0.707531,0,-0.124979,401,0.707815,0.707531,0,-0.124979,401,0.707815,0.707531,0,-0.124979,401,0.707815,0.707531,0,-0.124979,401,0.707815,0.707531,0,-0.124979,401,0,0,0,0,0,1
1,102,1,102,0,0.707815,0.707531,0,-0.122958,401,0.707815,0.707531,0,-0.122958,401,0.707815,0.707531,0,-0.122958,401,0.707815,0.707531,0,-0.122958,401,0.707815,0.707531,0,-0.122958,401,0.707815,0.707531,0,-0.122958,401,0,0,0,0,0,1
1,103,1,103,0,0.707815,0.707531,0,-0.120939,401,0.707815,0.707531,0,-0.120939,401,0.707815,0.707531,0,-0.120939,401,0.707815,0.707531,0,-0.120939,401,0.707815,0.707531,0,-0.120939,401,0.707815,0.707531,0,-0.120939,401,0,0,0,0,0,1
1,104,1,104,0,0.707815,0.707531,0,-0.118926,401,0.707815,0.707531,0,-0.118926,401,0.707815,0.707531,0,-0.118926,401,0.707815,0.707531,0,-0.118926,401,0.707815,0.707531,0,-0.118926,401,0.707815,0.707531,0,-0.118926,401,0,0,0,0,0,1
1,105,1,105,0,0.707815,0.707531,0,-0.116925,401,0.707815,0.707531,0,-0.116925,401,0.707815,0.707531,0,-0.116925,401,0.707815,0.707531,0,-0.116925,401,0.707815,0.707531,0,-0.116925,401,0.707815,0.707531,0,-0.116925,401,0,0,0,0,0,1
1,106,1,106,0,0.707815,0.707531,0,-0.114937,401,0.707815,0.707531,0,-0.114937,401,0.707815,0.707531,0,-0.114937,401,0.707815,0.707531,0,-0.114937,401,0.707815,0.707531,0,-0.114937,401,0.707815,0.707531,0,-0.114937,401,0,0,0,0,0,1
1,107,1,107,0,0.707815,0.707531,0,-0.112967,401,0.707815,0.707531,0,-0.112967,401,0.707815,0.707531,0,-0.112967,401,0.707815,0.707531,0,-0.112967,401,0.707815,0.707531,0,-0.112967,401,0.707815,0.707531,0,-0.112967,401,0,0,0,0,0,1
1,108,1,108,0,0.707815,0.707531,0,-0.111018,401,0.707815,0.707531,0,-0.111018,401,0.707815,0.707531,0,-0.111018,401,0.707815,0.707531,0,-0.111018,401,0.707815,0.707531,0,-0.111018,401,0.707815,0.707531,0,-0.111018,401,0,0,0,0,0,1
1,109,1,109,0,0.707815,0.707531,0,-0.109092,401,0.707815,0.707531,0,-0.109092,401,0.707815,0.707531,0,-0.109092,401,0.707815,0.707531,0,-0.109092,401,0.707815,0.707531,0,-0.109092,401,0.707815,0.707531,0,-0.109092,401,0,0,0,0,0,1
1,110,1,110,0,0.707815,0.707531,0,-0.107194,401,0.707815,0.707531,0,-0.107194,401,0.707815,0.707531,0,-0.107194,401,0.707815,0.707531,0,-0.107194,401,0.707815,0.707531,0,-0.107194,401,0.707815,0.707531,0,-0.107194,401,0,0,0,0,0,1
1,111,1,111,0,0.707815,0.707531,0,-0.105326,401,0.707815,0.707531,0,-0.105326,401,0.707815,0.707531,0,-0.105326,401,0.707815,0.707531,0,-0.105326,401,0.707815,0.707531,0,-0.105326,401,0.707815,0.707531,0,-0.105326,401,0,0,0,0,0,1
1,112,1,112,0,0.707815,0.707531,0,-0.103489,401,0.707815,0.707531,0,-0.103489,401,0.707815,0.707531,0,-0.103489,401,0.707815,0.707531,0,-0.103489,401,0.707815,0.707531,0,-0.103489,401,0.707815,0.707531,0,-0.103489,401,0,0,0,0,0,1
1,113,1,113,0,0.707815,0.707531,0,-0.101688,401,0.707815,0.707531,0,-0.101688,401,0.707815,0.707531,0,-0.101688,401,0.707815,0.707531,0,-0.101688,401,0.707815,0.707531,0,-0.101688,401,0.707815,0.707531,0,-0.101688,401,0,0,0,0,0,1
1,114,1,114,0,0.707815,0.707531,0,-0.0999233,401,0.707815,0.707531,0,-0.0999233,401,0.707815,0.707531,0,-0.0999233,401,0.707815,0.707531,0,-0.0999233,401,0.707815,0.707531,0,-0.0999233,401,0.707815,0.707531,0,-0.0999233,401,0,0,0,0,0,1
1,115,1,115,0,0.707815,0.707531,0,-0.0981982,401,0.707815,0.707531,0,-0.0981982,401,0.707815,0.707531,0,-0.0981982,401,0.707815,0.707531,0,-0.0981982,401,0.707815,0.707531,0,-0.0981982,401,0.707815,0.707531,0,-0.0981982,401,0,0,0,0,0,1
1,116,1,116,0,0.707815,0.707531,0,-0.0965145,401,0.707815,0.707531,0,-0.0965145,401,0.707815,0.707531,0,-0.0965145,401,0.707815,0.707531,0,-0.0965145,401,0.707815,0.707531,0,-0.0965145,401,0.707815,0.707531,0,-0.0965145,401,0,0,0,0,0,1
1,117,1,117,0,0.707815,0.707531,0,-0.0948742,401,0.707815,0.707531,0,-0.0948742,401,0.707815,0.707531,0,-0.0948742,401,0.707815,0.707531,0,-0.0948742,401,0.707815,0.707531,0,-0.0948742,401,0.707815,0.707531,0,-0.0948742,401,0,0,0,0,0,1
1,118,1,118,0,0.707815,0.707531,0,-0.093279,401,0.707815,0.707531,0,-0.093279,401,0.707815,0.707531,0,-0.093279,401,0.707815,0.707531,0,-0.093279,401,0.707815,0.707531,0,-0.093279,401,0.707815,0.707531,0,-0.093279,401,0,0,0,0,0,1
1,119,1,119,0,0.707815,0.707531,0,-0.0917307,401,0.707815,0.707531,0,-0.0917307,401,0.707815,0.707531,0,-0.0917307,401,0.707815,0.707531,0,-0.0917307,401,0.707815,0.707531,0,-0.0917307,401,0.707815,0.707531,0,-0.0917307,401,0,0,0,0,0,1
1,120,1,120,0,0.707815,0.707531,0,-0.090231,401,0.707815,0.707531,0,-0.090231,401,0.707815,0.707531,0,-0.090231,401,0.707815,0.707531,0,-0.090231,401,0.707815,0.707531,0,-0.090231,401,0.707815,0.707531,0,-0.090231,401,0,0,0,0,0,1
1,121,1,121,0,0.707815,0.707531,0,-0.0887812,401,0.707815,0.707531,0,-0.0887812,401,0.707815,0.707531,0,-0.0887812,401,0.707815,0.707531,0,-0.0887812,401,0.707815,0.707531,0,-0.0887812,401,0.707815,0.707531,0,-0.0887812,401,0,0,0,0,0,1
1,122,1,122,0,0.707815,0.707531,0,-0.0873829,401,0.707815,0.707531,0,-0.0873829,401,0.707815,0.707531,0,-0.0873829,401,0.707815,0.707531,0,-0.0873829,401,0.707815,0.707531,0,-0.0873829,401,0.707815,0.707531,0,-0.0873829,401,0,0,0,0,0,1
1,123,1,123,0,0.707815,0.707531,0,-0.0860372,401,0.707815,0.707531,0,-0.0860372,401,0.707815,0.707531,0,-0.0860372,401,0.707815,0.707531,0,-0.0860372,401,0.707815,0.707531,0,-0.0860372,401,0.707815,0.707531,0,-0.0860372,401,0,0,0,0,0,1
1,124,1,124,0,0.707815,0.707531,0,-0.0847455,401,0.707815,0.707531,0,-0.0847455,401,0.707815,0.707531,0,-0.0847455,401,0.707815,0.707531,0,-0.0847455,401,0.707815,0.707531,0,-0.0847455,401,0.707815,0.707531,0,-0.0847455,401,0,0,0,0,0,1
1,125,1,125,0,0.707815,0.707531,0,-0.0835087,401,0.707815,0.707531,0,-0.0835087,401,0.707815,0.707531,0,-0.0835087,401,0.707815,0.707531,0,-0.0835087,401,0.707815,0.707531,0,-0.0835087,401,0.707815,0.707531,0,-0.0835087,401,0,0,0,0,0,1
1,126,1,126,0,0.707815,0.707531,0,-0.0823278,401,0.707815,0.707531,0,-0.0823278,401,0.707815,0.707531,0,-0.0823278,401,0.707815,0.707531,0,-0.0823278,401,0.707815,0.707531,0,-0.0823278,401,0.707815,0.707531,0,-0.0823278,401,0,0,0,0,0,1
1,127,1,127,0,0.707815,0.707531,0,-0.0812038,401,0.707815,0.707531,0,-0.0812038,401,0.707815,0.707531,0,-0.0812038,401,0.707815,0.707531,0,-0.0812038,401,0.707815,0.707531,0,-0.0812038,401,0.707815,0.707531,0,-0.0812038,401,0,0,0,0,0,1
1,128,1,128,0,0.707815,0.707531,0,-0.0801374,401,0.707815,0.707531,0,-0.0801374,401,0.707815,0.707531,0,-0.0801374,401,0.707815,0.707531,0,-0.0801374,401,0.707815,0.707531,0,-0.0801374,401,0.707815,0.707531,0,-0.0801374,401,0,0,0,0,0,1
1,129,1,129,0,0.707815,0.707531,0,-0.0791293,401,0.707815,0.707531,0,-0.0791293,401,0.707815,0.707531,0,-0.0791293,401,0.707815,0.707531,0,-0.0791293,401,0.707815,0.707531,0,-0.0791293,401,0.707815,0.707531,0,-0.0791293,401,0,0,0,0,0,1
1,130,1,130,0,0.707815,0.707531,0,-0.0781801,401,0.707815,0.707531,0,-0.0781801,401,0.707815,0.707531,0,-0.0781801,401,0.707815,0.707531,0,-0.0781801,401,0.707815,0.707531,0,-0.0781801,401,0.707815,0.707531,0,-0.0781801,401,0,0,0,0,0,1
1,131,1,131,0,0.707815,0.707531,0,-0.0772902,401,0.707815,0.707531,0,-0.0772902,401,0.707815,0.707531,0,-0.0772902,401,0.707815,0.707531,0,-0.0772902,401,0.707815,0.707531,0,-0.0772902,401,0.707815,0.707531,0,-0.0772902,401,0,0,0,0,0,1
1,132,1,132,0,0.707815,0.707531,0,-0.0764602,401,0.707815,0.707531,0,-0.0764602,401,0.707815,0.707531,0,-0.0764602,401,0.707815,0.707531,0,-0.0764602,401,0.707815,0.707531,0,-0.0764602,401,0.707815,0.707531,0,-0.0764602,401,0,0,0,0,0,1
1,133,1,133,0,0.707815,0.707531,0,-0.0756902,401,0.707815,0.707531,0,-0.0756902,401,0.707815,0.707531,0,-0.0756902,401,0.707815,0.707531,0,-0.0756902,401,0.707815,0.707531,0,-0.0756902,401,0.707815,0.707531,0,-0.0756902,401,0,0,0,0,0,1
1,134,1,134,0,0.707815,0.707531,0,-0.0749805,401,0.707815,0.707531,0,-0.0749805,401,0.707815,0.707531,0,-0.0749805,401,0.707815,0.707531,0,-0.0749805,401,0.707815,0.707531,0,-0.0749805,401,0.707815,0.707531,0,-0.0749805,401,0,0,0,0,0,1
1,135,1,135,0,0.707815,0.707531,0,-0.0743313,401,0.707815,0.707531,0,-0.0743313,401,0.707815,0.707531,0,-0.0743313,401,0.707815,0.707531,0,-0.0743313,401,0.707815,0.707531,0,-0.0743313,401,0.707815,0.707531,0,-0.0743313,401,0,0,0,0,0,1
1,136,1,136,0,0.707815,0.707531,0,-0.0737426,401,0.707815,0.707531,0,-0.0737426,401,0.707815,0.707531,0,-0.0737426,401,0.707815,0.707531,0,-0.0737426,401,0.707815,0.707531,0,-0.0737426,401,0.707815,0.707531,0,-0.0737426,401,0,0,0,0,0,1
1,137,1,137,0,0.707815,0.707531,0,-0.0732143,401,0.707815,0.707531,0,-0.0732143,401,0.707815,0.707531,0,-0.0732143,401,0.707815,0.707531,0,-0.0732143,401,0.707815,0.707531,0,-0.0732143,401,0.707815,0.707531,0,-0.0732143,401,0,0,0,0,0,1
1,138,1,138,0,0.707815,0.707531,0,-0.0727463,401,0.707815,0.707531,0,-0.0727463,401,0.707815,0.707531,0,-0.0727463,401,0.707815,0.707531,0,-0.0727463,401,0.707815,0.707531,0,-0.0727463,401,0.707815,0.707531,0,-0.0727463,401,0,0,0,0,0,1
1,139,1,139,0,0.707815,0.707531,0,-0.0723384,401,0.707815,0.707531,0,-0.0723384,401,0.707815,0.707531,0,-0.0723384,401,0.707815,0.707531,0,-0.0723384,401,0.707815,0.707531,0,-0.0723384,401,0.707815,0.707531,0,-0.0723384,401,0,0,0,0,0,1
1,140,1,140,0,0.707815,0.707531,0,-0.0719903,401,0.707815,0.707531,0,-0.0719903,401,0.707815,0.707531,0,-0.0719903,401,0.707815,0.707531,0,-0.0719903,401,0.707815,0.707531,0,-0.0719903,401,0.707815,0.707531,0,-0.0719903,401,0,0,0,0,0,1
1,141,1,141,0,0.707815,0.707531,0,-0.0717015,401,0.707815,0.707531,0,-0.0717015,401,0.707815,0.707531,0,-0.0717015,401,0.707815,0.707531,0,-0.0717015,401,0.707815,0.707531,0,-0.0717015,401,0.707815,0.707531,0,-0.0717015,401,0,0,0,0,0,1
1,142,1,142,0,0.707815,0.707531,0,-0.0714717,401,0.707815,0.707531,0,-0.0714717,401,0.707815,0.707531,0,-0.0714717,401,0.707815,0.707531,0,-0.0714717,401,0.707815,0.707531,0,-0.0714717,401,0.707815,0.707531,0,-0.0714717,401,0,0,0,0,0,1
1,143,1,143,0,0.707815,0.707531,0,-0.0713002,401,0.707815,0.707531,0,-0.0713002,401,0.707815,0.707531,0,-0.0713002,401,0.707815,0.707531,0,-0.0713002,401,0.707815,0.707531,0,-0.0713002,401,0.707815,0.707531,0,-0.0713002,401,0,0,0,0,0,1
1,144,1,144,0,0.707815,0.707531,0,-0.0711864,401,0.707815,0.707531,0,-0.0711864,401,0.707815,0.707531,0,-0.0711864,401,0.707815,0.707531,0,-0.0711864,401,0.707815,0.707531,0,-0.0711864,401,0.707815,0.707531,0,-0.0711864,401,0,0,0,0,0,1
1,145,1,145,0,0.707815,0.707531,0,-0.0711296,401,0.707815,0.707531,0,-0.0711296,401,0.707815,0.707531,0,-0.0711296,401,0.707815,0.707531,0,-0.0711296,401,0.707815,0.707531,0,-0.0711296,401,0.707815,0.707531,0,-0.0711296,401,0,0,0,0,0,1
1,146,1,146,0,0.707815,0.707531,0,-0.0711289,401,0.707815,0.707531,0,-0.0711289,401,0.707815,0.707531,0,-0.0711289,401,0.707815,0.707531,0,-0.0711289,401,0.707815,0.707531,0,-0.0711289,401,0.707815,0.707531,0,-0.0711289,401,0,0,0,0,0,1
1,147,1,147,0,0.707815,0.707531,0,-0.0711835,401,0.707815,0.707531,0,-0.0711835,401,0.707815,0.707531,0,-0.0711835,401,0.707815,0.707531,0,-0.0711835,401,0.707815,0.707531,0,-0.0711835,401,0.707815,0.707531,0,-0.0711835,401,0,0,0,0,0,1
1,148,1,148,0,0.707815,0.707531,0,-0.0712925,401,0.707815,0.707531,0,-0.0712925,401,0.707815,0.707531,0,-0.0712925,401,0.707815,0.707531,0,-0.0712925,401,0.707815,0.707531,0,-0.0712925,401,0.707815,0.707531,0,-0.0712925,401,0,0,0,0,0,1
1,149,1,149,0,0.707815,0.707531,0,-0.0714547,401,0.707815,0.707531,0,-0.0714547,401,0.707815,0.707531,0,-0.0714547,401,0.707815,0.707531,0,-0.0714547,401,0.707815,0.707531,0,-0.0714547,401,0.707815,0.707531,0,-0.0714547,401,0,0,0,0,0,1
1,150,1,150,0,0.707815,0.707531,0,-0.0716692,401,0.707815,0.707531,0,-0.0716692,401,0.707815,0.707531,0,-0.0716692,401,0.707815,0.707531,0,-0.0716692,401,0.707815,0.707531,0,-0.0716692,401,0.707815,0.707531,0,-0.0716692,401,0,0,0,0,0,1
1,151,1,151,0,0.707815,0.707531,0,-0.0719346,401,0.707815,0.707531,0,-0.0719346,401,0.707815,0.707531,0,-0.0719346,401,0.707815,0.707531,0,-0.0719346,401,0.707815,0.707531,0,-0.0719346,401,0.707815,0.707531,0,-0.0719346,401,0,0,0,0,0,1
1,152,1,152,0,0.707815,0.707531,0,-0.0722497,401,0.707815,0.707531,0,-0.0722497,401,0.707815,0.707531,0,-0.0722497,401,0.707815,0.707531,0,-0.0722497,401,0.707815,0.707531,0,-0.0722497,401,0.707815,0.707531,0,-0.0722497,401,0,0,0,0,0,1
1,153,1,153,0,0.707815,0.707531,0,-0.0726131,401,0.707815,0.707531,0,-0.0726131,401,0.707815,0.707531,0,-0.0726131,401,0.707815,0.707531,0,-0.0726131,401,0.707815,0.707531,0,-0.0726131,401,0.707815,0.707531,0,-0.0726131,401,0,0,0,0,0,1
1,154,1,154,0,0.707815,0.707531,0,-0.0730233,401,0.707815,0.707531,0,-0.0730233,401,0.707815,0.707531,0,-0.0730233,401,0.707815,0.707531,0,-0.0730233,401,0.707815,0.707531,0,-0.0730233,401,0.707815,0.707531,0,-0.0730233,401,0,0,0,0,0,1
1,155,1,155,0,0.707815,0.707531,0,-0.0734789,401,0.707815,0.707531,0,-0.0734789,401,0.707815,0.707531,0,-0.0734789,401,0.707815,0.707531,0,-0.0734789,401,0.707815,0.707531,0,-0.0734789,401,0.707815,0.707531,0,-0.0734789,401,0,0,0,0,0,1
1,156,1,156,0,0.707815,0.707531,0,-0.0739781,401,0.707815,0.707531,0,-0.0739781,401,0.707815,0.707531,0,-0.0739781,401,0.707815,0.707531,0,-0.0739781,401,0.707815,0.707531,0,-0.0739781,401,0.707815,0.707531,0,-0.0739781,401,0,0,0,0,0,1
1,157,1,157,0,0.707815,0.707531,0,-0.0745193,401,0.707815,0.707531,0,-0.0745193,401,0.707815,0.707531,0,-0.0745193,401,0.707815,0.707531,0,-0.0745193,401,0.707815,0.707531,0,-0.0745193,401,0.707815,0.707531,0,-0.0745193,401,0,0,0,0,0,1
1,158,1,158,0,0.707815,0.707531,0,-0.0751007,401,0.707815,0.707531,0,-0.0751007,401,0.707815,0.707531,0,-0.0751007,401,0.707815,0.707531,0,-0.0751007,401,0.707815,0.707531,0,-0.0751007,401,0.707815,0.707531,0,-0.0751007,401,0,0,0,0,0,1
1,159,1,159,0,0.707815,0.707531,0,-0.0757205,401,0.707815,0.707531,0,-0.0757205,401,0.707815,0.707531,0,-0.0757205,401,0.707815,0.707531,0,-0.0757205,401,0.707815,0.707531,0,-0.0757205,401,0.707815,0.707531,0,-0.0757205,401,0,0,0,0,0,1
1,160,1,160,0,0.707815,0.707531,0,-0.0763769,401,0.707815,0.707531,0,-0.0763769,401,0.707815,0.707531,0,-0.0763769,401,0.707815,0.707531,0,-0.0763769,401,0.707815,0.707531,0,-0.0763769,401,0.707815,0.707531,0,-0.0763769,401,0,0,0,0,0,1
1,161,1,161,0,0.707815,0.707531,0,-0.0770678,401,0.707815,0.707531,0,-0.0770678,401,0.707815,0.707531,0,-0.0770678,401,0.707815,0.707531,0,-0.0770678,401,0.707815,0.707531,0,-0.0770678,401,0.707815,0.707531,0,-0.0770678,401,0,0,0,0,0,1
1,162,1,162,0,0.707815,0.707531,0,-0.0777913,401,0.707815,0.707531,0,-0.0777913,401,0.707815,0.707531,0,-0.0777913,401,0.707815,0.707531,0,-0.0777913,401,0.707815,0.707531,0,-0.0777913,401,0.707815,0.707531,0,-0.0777913,401,0,0,0,0,0,1
1,163,1,163,0,0.707815,0.707531,0,-0.0785453,401,0.707815,0.707531,0,-0.0785453,401,0.707815,0.707531,0,-0.0785453,401,0.707815,0.707531,0,-0.0785453,401,0.707815,0.707531,0,-0.0785453,401,0.707815,0.707531,0,-0.0785453,401,0,0,0,0,0,1
1,164,1,164,0,0.707815,0.707531,0,-0.0793276,401,0.707815,0.707531,0,-0.0793276,401,0.707815,0.707531,0,-0.0793276,401,0.707815,0.707531,0,-0.0793276,401,0.707815,0.707531,0,-0.0793276,401,0.707815,0.707531,0,-0.0793276,401,0,0,0,0,0,1
1,165,1,165,0,0.707815,0.707531,0,-0.080136,401,0.707815,0.707531,0,-0.080136,401,0.707815,0.707531,0,-0.080136,401,0.707815,0.707531,0,-0.080136,401,0.707815,0.707531,0,-0.080136,401,0.707815,0.707531,0,-0.080136,401,0,0,0,0,0,1
1,166,1,166,0,0.707815,0.707531,0,-0.0809684,401,0.707815,0.707531,0,-0.0809684,401,0.707815,0.707531,0,-0.0809684,401,0.707815,0.707531,0,-0.0809684,401,0.707815,0.707531,0,-0.0809684,401,0.707815,0.707531,0,-0.0809684,401,0,0,0,0,0,1
1,167,1,167,0,0.707815,0.707531,0,-0.0818224,401,0.707815,0.707531,0,-0.0818224,401,0.707815,0.707531,0,-0.0818224,401,0.707815,0.707531,0,-0.0818224,401,0.707815,0.707531,0,-0.0818224,401,0.707815,0.707531,0,-0.0818224,401,0,0,0,0,0,1
1,168,1,168,0,0.707815,0.707531,0,-0.0826957,401,0.707815,0.707531,0,-0.0826957,401,0.707815,0.707531,0,-0.0826957,401,0.707815,0.707531,0,-0.0826957,401,0.707815,0.707531,0,-0.0826957,401,0.707815,0.707531,0,-0.0826957,401,0,0,0,0,0,1
1,169,1,169,0,0.707815,0.707531,0,-0.083586,401,0.707815,0.707531,0,-0.083586,401,0.707815,0.707531,0,-0.083586,401,0.707815,0.707531,0,-0.083586,401,0.707815,0.707531,0,-0.083586,401,0.707815,0.707531,0,-0.083586,401,0,0,0,0,0,1
1,170,1,170,0,0.707815,0.707531,0,-0.0844908,401,0.707815,0.707531,0,-0.0844908,401,0.707815,0.707531,0,-0.0844908,401,0.707815,0.707531,0,-0.0844908,401,0.707815,0.707531,0,-0.0844908,401,0.707815,0.707531,0,-0.0844908,401,0,0,0,0,0,1
1,171,1,171,0,0.707815,0.707531,0,-0.0854076,401,0.707815,0.707531,0,-0.0854076,401,0.707815,0.707531,0,-0.0854076,401,0.707815,0.707531,0,-0.0854076,401,0.707815,0.707531,0,-0.0854076,401,0.707815,0.707531,0,-0.0854076,401,0,0,0,0,0,1
1,172,1,172,0,0.707815,0.707531,0,-0.086334,401,0.707815,0.707531,0,-0.086334,401,0.707815,0.707531,0,-0.086334,401,0.707815,0.707531,0,-0.086334,401,0.707815,0.707531,0,-0.086334,401,0.707815,0.707531,0,-0.086334,401,0,0,0,0,0,1
1,173,1,173,0,0.707815,0.707531,0,-0.0872673,401,0.707815,0.707531,0,-0.0872673,401,0.707815,0.707531,0,-0.0872673,401,0.707815,0.707531,0,-0.0872673,401,0.707815,0.707531,0,-0.0872673,401,0.707815,0.707531,0,-0.0872673,401,0,0,0,0,0,1
1,174,1,174,0,0.707815,0.707531,0,-0.088205,401,0.707815,0.707531,0,-0.088205,401,0.707815,0.707531,0,-0.088205,401,0.707815,0.707531,0,-0.088205,401,0.707815,0.707531,0,-0.088205,401,0.707815,0.707531,0,-0.088205,401,0,0,0,0,0,1
1,175,1,175,0,0.707815,0.707531,0,-0.0891445,401,0.707815,0.707531,0,-0.0891445,401,0.707815,0.707531,0,-0.0891445,401,0.707815,0.707531,0,-0.0891445,401,0.707815,0.707531,0,-0.0891445,401,0.707815,0.707531,0,-0.0891445,401,0,0,0,0,0,1
1,176,1,176,0,0.707815,0.707531,0,-0.0900832,401,0.707815,0.707531,0,-0.0900832,401,0.707815,0.707531,0,-0.0900832,401,0.707815,0.707531,0,-0.0900832,401,0.707815,0.707531,0,-0.0900832,401,0.707815,0.707531,0,-0.0900832,401,0,0,0,0,0,1
1,177,1,177,0,0.707815,0.707531,0,-0.0910185,401,0.707815,0.707531,0,-0.0910185,401,0.707815,0.707531,0,-0.0910185,401,0.707815,0.707531,0,-0.0910185,401,0.707815,0.707531,0,-0.0910185,401,0.707815,0.707531,0,-0.0910185,401,0,0,0,0,0,1
1,178,1,178,0,0.707815,0.707531,0,-0.091948,401,0.707815,0.707531,0,-0.091948,401,0.707815,0.707531,0,-0.091948,401,0.707815,0.707531,0,-0.091948,401,0.707815,0.707531,0,-0.091948,401,0.707815,0.707531,0,-0.091948,401,0,0,0,0,0,1
1,179,1,179,0,0.707815,0.707531,0,-0.0928689,401,0.707815,0.707531,0,-0.0928689,401,0.707815,0.707531,0,-0.0928689,401,0.707815,0.707531,0,-0.0928689,401,0.707815,0.707531,0,-0.0928689,401,0.707815,0.707531,0,-0.0928689,401,0,0,0,0,0,1
1,180,1,180,0,0.707815,0.707531,0,-0.0937787,401,0.707815,0.707531,0,-0.0937787,401,0.707815,0.707531,0,-0.0937787,401,0.707815,0.707531,0,-0.0937787,401,0.707815,0.707531,0,-0.0937787,401,0.707815,0.707531,0,-0.0937787,401,0,0,0,0,0,1
1,181,1,181,0,0.707815,0.707531,0,-0.0946749,401,0.707815,0.707531,0,-0.0946749,401,0.707815,0.707531,0,-0.0946749,401,0.707815,0.707531,0,-0.0946749,401,0.707815,0.707531,0,-0.0946749,401,0.707815,0.707531,0,-0.0946749,401,0,0,0,0,0,1
1,182,1,182,0,0.707815,0.707531,0,-0.095555,401,0.707815,0.707531,0,-0.095555,401,0.707815,0.707531,0,-0.095555,401,0.707815,0.707531,0,-0.095555,401,0.707815,0.707531,0,-0.095555,401,0.707815,0.707531,0,-0.095555,401,0,0,0,0,0,1
1,183,1,183,0,0.707815,0.707531,0,-0.0964163,401,0.707815,0.707531,0,-0.0964163,401,0.707815,0.707531,0,-0.0964163,401,0.707815,0.707531,0,-0.0964163,401,0.707815,0.707531,0,-0.0964163,401,0.707815,0.707531,0,-0.0964163,401,0,0,0,0,0,1
1,184,1,184,0,0.707815,0.707531,0,-0.0972564,401,0.707815,0.707531,0,-0.0972564,401,0.707815,0.707531,0,-0.0972564,401,0.707815,0.707531,0,-0.0972564,401,0.707815,0.707531,0,-0.0972564,401,0.707815,0.707531,0,-0.0972564,401,0,0,0,0,0,1
1,185,1,185,0,0.707815,0.707531,0,-0.0980729,401,0.707815,0.707531,0,-0.0980729,401,0.707815,0.707531,0,-0.0980729,401,0.707815,0.707531,0,-0.0980729,401,0.707815,0.707531,0,-0.0980729,401,0.707815,0.707531,0,-0.0980729,401,0,0,0,0,0,1
1,186,1,186,0,0.707815,0.707531,0,-0.0988632,401,0.707815,0.707531,0,-0.0988632,401,0.707815,0.707531,0,-0.0988632,401,0.707815,0.707531,0,-0.0988632,401,0.707815,0.707531,0,-0.0988632,401,0.707815,0.707531,0,-0.0988632,401,0,0,0,0,0,1
1,187,1,187,0,0.707815,0.707531,0,-0.099625,401,0.707815,0.707531,0,-0.099625,401,0.707815,0.707531,0,-0.099625,401,0.707815,0.707531,0,-0.099625,401,0.707815,0.707531,0,-0.099625,401,0.707815,0.707531,0,-0.099625,401,0,0,0,0,0,1
