vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,93,1,93,0,0.707815,0.707531,0,-0.0721585,401,0.707815,0.707531,0,-0.0721585,401,0.707815,0.707531,0,-0.0721585,401,0.707815,0.707531,0,-0.0721585,401,0.707815,0.707531,0,-0.0721585,401,0.707815,0.707531,0,-0.0721585,401,0,0,0,0,0,1
1,94,1,94,0,0.707815,0.707531,0,-0.0664301,401,0.707815,0.707531,0,-0.0664301,401,0.707815,0.707531,0,-0.0664301,401,0.707815,0.707531,0,-0.0664301,401,0.707815,0.707531,0,-0.0664301,401,0.707815,0.707531,0,-0.0664301,401,0,0,0,0,0,1
1,95,1,95,0,0.707815,0.707531,0,-0.0605181,401,0.707815,0.707531,0,-0.0605181,401,0.707815,0.707531,0,-0.0605181,401,0.707815,0.707531,0,-0.0605181,401,0.707815,0.707531,0,-0.0605181,401,0.707815,0.707531,0,-0.0605181,401,0,0,0,0,0,1
1,96,1,96,0,0.707815,0.707531,0,-0.0544604,401,0.707815,0.707531,0,-0.0544604,401,0.707815,0.707531,0,-0.0544604,401,0.707815,0.707531,0,-0.0544604,401,0.707815,0.707531,0,-0.0544604,401,0.707815,0.707531,0,-0.0544604,401,0,0,0,0,0,1
1,97,1,97,0,0.707815,0.707531,0,-0.0482955,401,0.707815,0.707531,0,-0.0482955,401,0.707815,0.707531,0,-0.0482955,401,0.707815,0.707531,0,-0.0482955,401,0.707815,0.707531,0,-0.0482955,401,0.707815,0.707531,0,-0.0482955,401,0,0,0,0,0,1
1,98,1,98,0,0.707815,0.707531,0,-0.0420618,401,0.707815,0.707531,0,-0.0420618,401,0.707815,0.707531,0,-0.0420618,401,0.707815,0.707531,0,-0.0420618,401,0.707815,0.707531,0,-0.0420618,401,0.707815,0.707531,0,-0.0420618,401,0,0,0,0,0,1
1,99,1,99,0,0.707815,0.707531,0,-0.0357972,401,0.707815,0.707531,0,-0.0357972,401,0.707815,0.707531,0,-0.0357972,401,0.707815,0.707531,0,-0.0357972,401,0.707815,0.707531,0,-0.0357972,401,0.707815,0.707531,0,-0.0357972,401,0,0,0,0,0,1
1,100,1,100,0,0.707815,0.707531,0,-0.0295389,401,0.707815,0.707531,0,-0.0295389,401,0.707815,0.707531,0,-0.0295389,401,0.707815,0.707531,0,-0.0295389,401,0.707815,0.707531,0,-0.0295389,401,0.707815,0.707531,0,-0.0295389,401,0,0,0,0,0,1
1,101,1,101,0,0.707815,0.707531,0,-0.0233233,401,0.707815,0.707531,0,-0.0233233,401,0.707815,0.707531,0,-0.0233233,401,0.707815,0.707531,0,-0.0233233,401,0.707815,0.707531,0,-0.0233233,401,0.707815,0.707531,0,-0.0233233,401,0,0,0,0,0,1
1,102,1,102,0,0.707815,0.707531,0,-0.017185,401,0.707815,0.707531,0,-0.017185,401,0.707815,0.707531,0,-0.017185,401,0.707815,0.707531,0,-0.017185,401,0.707815,0.707531,0,-0.017185,401,0.707815,0.707531,0,-0.017185,401,0,0,0,0,0,1
1,103,1,103,0,0.707815,0.707531,0,-0.011157,401,0.707815,0.707531,0,-0.011157,401,0.707815,0.707531,0,-0.011157,401,0.707815,0.707531,0,-0.011157,401,0.707815,0.707531,0,-0.011157,401,0.707815,0.707531,0,-0.011157,401,0,0,0,0,0,1
1,104,1,104,0,0.707815,0.707531,0,-0.00527066,401,0.707815,0.707531,0,-0.00527066,401,0.707815,0.707531,0,-0.00527066,401,0.707815,0.707531,0,-0.00527066,401,0.707815,0.707531,0,-0.00527066,401,0.707815,0.707531,0,-0.00527066,401,0,0,0,0,0,1
1,105,1,105,0,0.707815,0.707531,0,0.000445172,401,0.707815,0.707531,0,0.000445172,401,0.707815,0.707531,0,0.000445172,401,0.707815,0.707531,0,0.000445172,401,0.707815,0.707531,0,0.000445172,401,0.707815,0.707531,0,0.000445172,401,0,0,0,0,0,1
1,106,1,106,0,0.707815,0.707531,0,0.00596373,401,0.707815,0.707531,0,0.00596373,401,0.707815,0.707531,0,0.00596373,401,0.707815,0.707531,0,0.00596373,401,0.707815,0.707531,0,0.00596373,401,0.707815,0.707531,0,0.00596373,401,0,0,0,0,0,1
1,107,1,107,0,0.707815,0.707531,0,0.0112608,401,0.707815,0.707531,0,0.0112608,401,0.707815,0.707531,0,0.0112608,401,0.707815,0.707531,0,0.0112608,401,0.707815,0.707531,0,0.0112608,401,0.707815,0.707531,0,0.0112608,401,0,0,0,0,0,1
1,108,1,108,0,0.707815,0.707531,0,0.0163146,401,0.707815,0.707531,0,0.0163146,401,0.707815,0.707531,0,0.0163146,401,0.707815,0.707531,0,0.0163146,401,0.707815,0.707531,0,0.0163146,401,0.707815,0.707531,0,0.0163146,401,0,0,0,0,0,1
1,109,1,109,0,0.707815,0.707531,0,0.0211062,401,0.707815,0.707531,0,0.0211062,401,0.707815,0.707531,0,0.0211062,401,0.707815,0.707531,0,0.0211062,401,0.707815,0.707531,0,0.0211062,401,0.707815,0.707531,0,0.0211062,401,0,0,0,0,0,1
1,110,1,110,0,0.707815,0.707531,0,0.0256191,401,0.707815,0.707531,0,0.0256191,401,0.707815,0.707531,0,0.0256191,401,0.707815,0.707531,0,0.0256191,401,0.707815,0.707531,0,0.0256191,401,0.707815,0.707531,0,0.0256191,401,0,0,0,0,0,1
1,111,1,111,0,0.707815,0.707531,0,0.0298396,401,0.707815,0.707531,0,0.0298396,401,0.707815,0.707531,0,0.0298396,401,0.707815,0.707531,0,0.0298396,401,0.707815,0.707531,0,0.0298396,401,0.707815,0.707531,0,0.0298396,401,0,0,0,0,0,1
1,112,1,112,0,0.707815,0.707531,0,0.0337566,401,0.707815,0.707531,0,0.0337566,401,0.707815,0.707531,0,0.0337566,401,0.707815,0.707531,0,0.0337566,401,0.707815,0.707531,0,0.0337566,401,0.707815,0.707531,0,0.0337566,401,0,0,0,0,0,1
1,113,1,113,0,0.707815,0.707531,0,0.0373615,401,0.707815,0.707531,0,0.0373615,401,0.707815,0.707531,0,0.0373615,401,0.707815,0.707531,0,0.0373615,401,0.707815,0.707531,0,0.0373615,401,0.707815,0.707531,0,0.0373615,401,0,0,0,0,0,1
1,114,1,114,0,0.707815,0.707531,0,0.0406482,401,0.707815,0.707531,0,0.0406482,401,0.707815,0.707531,0,0.0406482,401,0.707815,0.707531,0,0.0406482,401,0.707815,0.707531,0,0.0406482,401,0.707815,0.707531,0,0.0406482,401,0,0,0,0,0,1
1,115,1,115,0,0.707815,0.707531,0,0.0436131,401,0.707815,0.707531,0,0.0436131,401,0.707815,0.707531,0,0.0436131,401,0.707815,0.707531,0,0.0436131,401,0.707815,0.707531,0,0.0436131,401,0.707815,0.707531,0,0.0436131,401,0,0,0,0,0,1
1,116,1,116,0,0.707815,0.707531,0,0.046255,401,0.707815,0.707531,0,0.046255,401,0.707815,0.707531,0,0.046255,401,0.707815,0.707531,0,0.046255,401,0.707815,0.707531,0,0.046255,401,0.707815,0.707531,0,0.046255,401,0,0,0,0,0,1
1,117,1,117,0,0.707815,0.707531,0,0.0485747,401,0.707815,0.707531,0,0.0485747,401,0.707815,0.707531,0,0.0485747,401,0.707815,0.707531,0,0.0485747,401,0.707815,0.707531,0,0.0485747,401,0.707815,0.707531,0,0.0485747,401,0,0,0,0,0,1
1,118,1,118,0,0.707815,0.707531,0,0.0505752,401,0.707815,0.707531,0,0.0505752,401,0.707815,0.707531,0,0.0505752,401,0.707815,0.707531,0,0.0505752,401,0.707815,0.707531,0,0.0505752,401,0.707815,0.707531,0,0.0505752,401,0,0,0,0,0,1
1,119,1,119,0,0.707815,0.707531,0,0.0522613,401,0.707815,0.707531,0,0.0522613,401,0.707815,0.707531,0,0.0522613,401,0.707815,0.707531,0,0.0522613,401,0.707815,0.707531,0,0.0522613,401,0.707815,0.707531,0,0.0522613,401,0,0,0,0,0,1
1,120,1,120,0,0.707815,0.707531,0,0.0536398,401,0.707815,0.707531,0,0.0536398,401,0.707815,0.707531,0,0.0536398,401,0.707815,0.707531,0,0.0536398,401,0.707815,0.707531,0,0.0536398,401,0.707815,0.707531,0,0.0536398,401,0,0,0,0,0,1
1,121,1,121,0,0.707815,0.707531,0,0.054719,401,0.707815,0.707531,0,0.054719,401,0.707815,0.707531,0,0.054719,401,0.707815,0.707531,0,0.054719,401,0.707815,0.707531,0,0.054719,401,0.707815,0.707531,0,0.054719,401,0,0,0,0,0,1
1,122,1,122,0,0.707815,0.707531,0,0.0555087,401,0.707815,0.707531,0,0.0555087,401,0.707815,0.707531,0,0.0555087,401,0.707815,0.707531,0,0.0555087,401,0.707815,0.707531,0,0.0555087,401,0.707815,0.707531,0,0.0555087,401,0,0,0,0,0,1
1,123,1,123,0,0.707815,0.707531,0,0.0560199,401,0.707815,0.707531,0,0.0560199,401,0.707815,0.707531,0,0.0560199,401,0.707815,0.707531,0,0.0560199,401,0.707815,0.707531,0,0.0560199,401,0.707815,0.707531,0,0.0560199,401,0,0,0,0,0,1
1,124,1,124,0,0.707815,0.707531,0,0.0562649,401,0.707815,0.707531,0,0.0562649,401,0.707815,0.707531,0,0.0562649,401,0.707815,0.707531,0,0.0562649,401,0.707815,0.707531,0,0.0562649,401,0.707815,0.707531,0,0.0562649,401,0,0,0,0,0,1
1,125,1,125,0,0.707815,0.707531,0,0.056257,401,0.707815,0.707531,0,0.056257,401,0.707815,0.707531,0,0.056257,401,0.707815,0.707531,0,0.056257,401,0.707815,0.707531,0,0.056257,401,0.707815,0.707531,0,0.056257,401,0,0,0,0,0,1
1,126,1,126,0,0.707815,0.707531,0,0.0560102,401,0.707815,0.707531,0,0.0560102,401,0.707815,0.707531,0,0.0560102,401,0.707815,0.707531,0,0.0560102,401,0.707815,0.707531,0,0.0560102,401,0.707815,0.707531,0,0.0560102,401,0,0,0,0,0,1
1,127,1,127,0,0.707815,0.707531,0,0.0555392,401,0.707815,0.707531,0,0.0555392,401,0.707815,0.707531,0,0.0555392,401,0.707815,0.707531,0,0.0555392,401,0.707815,0.707531,0,0.0555392,401,0.707815,0.707531,0,0.0555392,401,0,0,0,0,0,1
1,128,1,128,0,0.707815,0.707531,0,0.0548592,401,0.707815,0.707531,0,0.0548592,401,0.707815,0.707531,0,0.0548592,401,0.707815,0.707531,0,0.0548592,401,0.707815,0.707531,0,0.0548592,401,0.707815,0.707531,0,0.0548592,401,0,0,0,0,0,1
1,129,1,129,0,0.707815,0.707531,0,0.0539859,401,0.707815,0.707531,0,0.0539859,401,0.707815,0.707531,0,0.0539859,401,0.707815,0.707531,0,0.0539859,401,0.707815,0.707531,0,0.0539859,401,0.707815,0.707531,0,0.0539859,401,0,0,0,0,0,1
1,130,1,130,0,0.707815,0.707531,0,0.0529351,401,0.707815,0.707531,0,0.0529351,401,0.707815,0.707531,0,0.0529351,401,0.707815,0.707531,0,0.0529351,401,0.707815,0.707531,0,0.0529351,401,0.707815,0.707531,0,0.0529351,401,0,0,0,0,0,1
1,131,1,131,0,0.707815,0.707531,0,0.0517226,401,0.707815,0.707531,0,0.0517226,401,0.707815,0.707531,0,0.0517226,401,0.707815,0.707531,0,0.0517226,401,0.707815,0.707531,0,0.0517226,401,0.707815,0.707531,0,0.0517226,401,0,0,0,0,0,1
1,132,1,132,0,0.707815,0.707531,0,0.0503644,401,0.707815,0.707531,0,0.0503644,401,0.707815,0.707531,0,0.0503644,401,0.707815,0.707531,0,0.0503644,401,0.707815,0.707531,0,0.0503644,401,0.707815,0.707531,0,0.0503644,401,0,0,0,0,0,1
1,133,1,133,0,0.707815,0.707531,0,0.0488761,401,0.707815,0.707531,0,0.0488761,401,0.707815,0.707531,0,0.0488761,401,0.707815,0.707531,0,0.0488761,401,0.707815,0.707531,0,0.0488761,401,0.707815,0.707531,0,0.0488761,401,0,0,0,0,0,1
1,134,1,134,0,0.707815,0.707531,0,0.0472731,401,0.707815,0.707531,0,0.0472731,401,0.707815,0.707531,0,0.0472731,401,0.707815,0.707531,0,0.0472731,401,0.707815,0.707531,0,0.0472731,401,0.707815,0.707531,0,0.0472731,401,0,0,0,0,0,1
1,135,1,135,0,0.707815,0.707531,0,0.0455704,401,0.707815,0.707531,0,0.0455704,401,0.707815,0.707531,0,0.0455704,401,0.707815,0.707531,0,0.0455704,401,0.707815,0.707531,0,0.0455704,401,0.707815,0.707531,0,0.0455704,401,0,0,0,0,0,1
1,136,1,136,0,0.707815,0.707531,0,0.0437825,401,0.707815,0.707531,0,0.0437825,401,0.707815,0.707531,0,0.0437825,401,0.707815,0.707531,0,0.0437825,401,0.707815,0.707531,0,0.0437825,401,0.707815,0.707531,0,0.0437825,401,0,0,0,0,0,1
1,137,1,137,0,0.707815,0.707531,0,0.0419235,401,0.707815,0.707531,0,0.0419235,401,0.707815,0.707531,0,0.0419235,401,0.707815,0.707531,0,0.0419235,401,0.707815,0.707531,0,0.0419235,401,0.707815,0.707531,0,0.0419235,401,0,0,0,0,0,1
1,138,1,138,0,0.707815,0.707531,0,0.0400067,401,0.707815,0.707531,0,0.0400067,401,0.707815,0.707531,0,0.0400067,401,0.707815,0.707531,0,0.0400067,401,0.707815,0.707531,0,0.0400067,401,0.707815,0.707531,0,0.0400067,401,0,0,0,0,0,1
1,139,1,139,0,0.707815,0.707531,0,0.0380449,401,0.707815,0.707531,0,0.0380449,401,0.707815,0.707531,0,0.0380449,401,0.707815,0.707531,0,0.0380449,401,0.707815,0.707531,0,0.0380449,401,0.707815,0.707531,0,0.0380449,401,0,0,0,0,0,1
1,140,1,140,0,0.707815,0.707531,0,0.0360499,401,0.707815,0.707531,0,0.0360499,401,0.707815,0.707531,0,0.0360499,401,0.707815,0.707531,0,0.0360499,401,0.707815,0.707531,0,0.0360499,401,0.707815,0.707531,0,0.0360499,401,0,0,0,0,0,1
1,141,1,141,0,0.707815,0.707531,0,0.0340329,401,0.707815,0.707531,0,0.0340329,401,0.707815,0.707531,0,0.0340329,401,0.707815,0.707531,0,0.0340329,401,0.707815,0.707531,0,0.0340329,401,0.707815,0.707531,0,0.0340329,401,0,0,0,0,0,1
1,142,1,142,0,0.707815,0.707531,0,0.0320044,401,0.707815,0.707531,0,0.0320044,401,0.707815,0.707531,0,0.0320044,401,0.707815,0.707531,0,0.0320044,401,0.707815,0.707531,0,0.0320044,401,0.707815,0.707531,0,0.0320044,401,0,0,0,0,0,1
1,143,1,143,0,0.707815,0.707531,0,0.0299739,401,0.707815,0.707531,0,0.0299739,401,0.707815,0.707531,0,0.0299739,401,0.707815,0.707531,0,0.0299739,401,0.707815,0.707531,0,0.0299739,401,0.707815,0.707531,0,0.0299739,401,0,0,0,0,0,1
1,144,1,144,0,0.707815,0.707531,0,0.0279502,401,0.707815,0.707531,0,0.0279502,401,0.707815,0.707531,0,0.0279502,401,0.707815,0.707531,0,0.0279502,401,0.707815,0.707531,0,0.0279502,401,0.707815,0.707531,0,0.0279502,401,0,0,0,0,0,1
1,145,1,145,0,0.707815,0.707531,0,0.0259412,401,0.707815,0.707531,0,0.0259412,401,0.707815,0.707531,0,0.0259412,401,0.707815,0.707531,0,0.0259412,401,0.707815,0.707531,0,0.0259412,401,0.707815,0.707531,0,0.0259412,401,0,0,0,0,0,1
1,146,1,146,0,0.707815,0.707531,0,0.0239541,401,0.707815,0.707531,0,0.0239541,401,0.707815,0.707531,0,0.0239541,401,0.707815,0.707531,0,0.0239541,401,0.707815,0.707531,0,0.0239541,401,0.707815,0.707531,0,0.0239541,401,0,0,0,0,0,1
1,147,1,147,0,0.707815,0.707531,0,0.0219951,401,0.707815,0.707531,0,0.0219951,401,0.707815,0.707531,0,0.0219951,401,0.707815,0.707531,0,0.0219951,401,0.707815,0.707531,0,0.0219951,401,0.707815,0.707531,0,0.0219951,401,0,0,0,0,0,1
1,148,1,148,0,0.707815,0.707531,0,0.0200698,401,0.707815,0.707531,0,0.0200698,401,0.707815,0.707531,0,0.0200698,401,0.707815,0.707531,0,0.0200698,401,0.707815,0.707531,0,0.0200698,401,0.707815,0.707531,0,0.0200698,401,0,0,0,0,0,1
1,149,1,149,0,0.707815,0.707531,0,0.0181829,401,0.707815,0.707531,0,0.0181829,401,0.707815,0.707531,0,0.0181829,401,0.707815,0.707531,0,0.0181829,401,0.707815,0.707531,0,0.0181829,401,0.707815,0.707531,0,0.0181829,401,0,0,0,0,0,1
1,150,1,150,0,0.707815,0.707531,0,0.0163386,401,0.707815,0.707531,0,0.0163386,401,0.707815,0.707531,0,0.0163386,401,0.707815,0.707531,0,0.0163386,401,0.707815,0.707531,0,0.0163386,401,0.707815,0.707531,0,0.0163386,401,0,0,0,0,0,1
1,151,1,151,0,0.707815,0.707531,0,0.0145402,401,0.707815,0.707531,0,0.0145402,401,0.707815,0.707531,0,0.0145402,401,0.707815,0.707531,0,0.0145402,401,0.707815,0.707531,0,0.0145402,401,0.707815,0.707531,0,0.0145402,401,0,0,0,0,0,1
1,152,1,152,0,0.707815,0.707531,0,0.0127904,401,0.707815,0.707531,0,0.0127904,401,0.707815,0.707531,0,0.0127904,401,0.707815,0.707531,0,0.0127904,401,0.707815,0.707531,0,0.0127904,401,0.707815,0.707531,0,0.0127904,401,0,0,0,0,0,1
1,153,1,153,0,0.707815,0.707531,0,0.0110914,401,0.707815,0.707531,0,0.0110914,401,0.707815,0.707531,0,0.0110914,401,0.707815,0.707531,0,0.0110914,401,0.707815,0.707531,0,0.0110914,401,0.707815,0.707531,0,0.0110914,401,0,0,0,0,0,1
1,154,1,154,0,0.707815,0.707531,0,0.00944483,401,0.707815,0.707531,0,0.00944483,401,0.707815,0.707531,0,0.00944483,401,0.707815,0.707531,0,0.00944483,401,0.707815,0.707531,0,0.00944483,401,0.707815,0.707531,0,0.00944483,401,0,0,0,0,0,1
1,155,1,155,0,0.707815,0.707531,0,0.00785175,401,0.707815,0.707531,0,0.00785175,401,0.707815,0.707531,0,0.00785175,401,0.707815,0.707531,0,0.00785175,401,0.707815,0.707531,0,0.00785175,401,0.707815,0.707531,0,0.00785175,401,0,0,0,0,0,1
1,156,1,156,0,0.707815,0.707531,0,0.00631283,401,0.707815,0.707531,0,0.00631283,401,0.707815,0.707531,0,0.00631283,401,0.707815,0.707531,0,0.00631283,401,0.707815,0.707531,0,0.00631283,401,0.707815,0.707531,0,0.00631283,401,0,0,0,0,0,1
1,157,1,157,0,0.707815,0.707531,0,0.00482833,401,0.707815,0.707531,0,0.00482833,401,0.707815,0.707531,0,0.00482833,401,0.707815,0.707531,0,0.00482833,401,0.707815,0.707531,0,0.00482833,401,0.707815,0.707531,0,0.00482833,401,0,0,0,0,0,1
1,158,1,158,0,0.707815,0.707531,0,0.00339818,401,0.707815,0.707531,0,0.00339818,401,0.707815,0.707531,0,0.00339818,401,0.707815,0.707531,0,0.00339818,401,0.707815,0.707531,0,0.00339818,401,0.707815,0.707531,0,0.00339818,401,0,0,0,0,0,1
1,159,1,159,0,0.707815,0.707531,0,0.00202198,401,0.707815,0.707531,0,0.00202198,401,0.707815,0.707531,0,0.00202198,401,0.707815,0.707531,0,0.00202198,401,0.707815,0.707531,0,0.00202198,401,0.707815,0.707531,0,0.00202198,401,0,0,0,0,0,1
1,160,1,160,0,0.707815,0.707531,0,0.000699125,401,0.707815,0.707531,0,0.000699125,401,0.707815,0.707531,0,0.000699125,401,0.707815,0.707531,0,0.000699125,401,0.707815,0.707531,0,0.000699125,401,0.707815,0.707531,0,0.000699125,401,0,0,0,0,0,1
1,161,1,161,0,0.707815,0.707531,0,-0.000571209,401,0.707815,0.707531,0,-0.000571209,401,0.707815,0.707531,0,-0.000571209,401,0.707815,0.707531,0,-0.000571209,401,0.707815,0.707531,0,-0.000571209,401,0.707815,0.707531,0,-0.000571209,401,0,0,0,0,0,1
1,162,1,162,0,0.707815,0.707531,0,-0.00178998,401,0.707815,0.707531,0,-0.00178998,401,0.707815,0.707531,0,-0.00178998,401,0.707815,0.707531,0,-0.00178998,401,0.707815,0.707531,0,-0.00178998,401,0.707815,0.707531,0,-0.00178998,401,0,0,0,0,0,1
1,163,1,163,0,0.707815,0.707531,0,-0.00295826,401,0.707815,0.707531,0,-0.00295826,401,0.707815,0.707531,0,-0.00295826,401,0.707815,0.707531,0,-0.00295826,401,0.707815,0.707531,0,-0.00295826,401,0.707815,0.707531,0,-0.00295826,401,0,0,0,0,0,1
1,164,1,164,0,0.707815,0.707531,0,-0.00407718,401,0.707815,0.707531,0,-0.00407718,401,0.707815,0.707531,0,-0.00407718,401,0.707815,0.707531,0,-0.00407718,401,0.707815,0.707531,0,-0.00407718,401,0.707815,0.707531,0,-0.00407718,401,0,0,0,0,0,1
1,165,1,165,0,0.707815,0.707531,0,-0.00514789,401,0.707815,0.707531,0,-0.00514789,401,0.707815,0.707531,0,-0.00514789,401,0.707815,0.707531,0,-0.00514789,401,0.707815,0.707531,0,-0.00514789,401,0.707815,0.707531,0,-0.00514789,401,0,0,0,0,0,1
1,166,1,166,0,0.707815,0.707531,0,-0.00617155,401,0.707815,0.707531,0,-0.00617155,401,0.707815,0.707531,0,-0.00617155,401,0.707815,0.707531,0,-0.00617155,401,0.707815,0.707531,0,-0.00617155,401,0.707815,0.707531,0,-0.00617155,401,0,0,0,0,0,1
1,167,1,167,0,0.707815,0.707531,0,-0.00714929,401,0.707815,0.707531,0,-0.00714929,401,0.707815,0.707531,0,-0.00714929,401,0.707815,0.707531,0,-0.00714929,401,0.707815,0.707531,0,-0.00714929,401,0.707815,0.707531,0,-0.00714929,401,0,0,0,0,0,1
1,168,1,168,0,0.707815,0.707531,0,-0.00808215,401,0.707815,0.707531,0,-0.00808215,401,0.707815,0.707531,0,-0.00808215,401,0.707815,0.707531,0,-0.00808215,401,0.707815,0.707531,0,-0.00808215,401,0.707815,0.707531,0,-0.00808215,401,0,0,0,0,0,1
1,169,1,169,0,0.707815,0.707531,0,-0.0089711,401,0.707815,0.707531,0,-0.0089711,401,0.707815,0.707531,0,-0.0089711,401,0.707815,0.707531,0,-0.0089711,401,0.707815,0.707531,0,-0.0089711,401,0.707815,0.707531,0,-0.0089711,401,0,0,0,0,0,1
1,170,1,170,0,0.707815,0.707531,0,-0.00981698,401,0.707815,0.707531,0,-0.00981698,401,0.707815,0.707531,0,-0.00981698,401,0.707815,0.707531,0,-0.00981698,401,0.707815,0.707531,0,-0.00981698,401,0.707815,0.707531,0,-0.00981698,401,0,0,0,0,0,1
1,171,1,171,0,0.707815,0.707531,0,-0.0106205,401,0.707815,0.707531,0,-0.0106205,401,0.707815,0.707531,0,-0.0106205,401,0.707815,0.707531,0,-0.0106205,401,0.707815,0.707531,0,-0.0106205,401,0.707815,0.707531,0,-0.0106205,401,0,0,0,0,0,1
1,172,1,172,0,0.707815,0.707531,0,-0.0113822,401,0.707815,0.707531,0,-0.0113822,401,0.707815,0.707531,0,-0.0113822,401,0.707815,0.707531,0,-0.0113822,401,0.707815,0.707531,0,-0.0113822,401,0.707815,0.707531,0,-0.0113822,401,0,0,0,0,0,1
1,173,1,173,0,0.707815,0.707531,0,-0.0121024,401,0.707815,0.707531,0,-0.0121024,401,0.707815,0.707531,0,-0.0121024,401,0.707815,0.707531,0,-0.0121024,401,0.707815,0.707531,0,-0.0121024,401,0.707815,0.707531,0,-0.0121024,401,0,0,0,0,0,1
1,174,1,174,0,0.707815,0.707531,0,-0.0127813,401,0.707815,0.707531,0,-0.0127813,401,0.707815,0.707531,0,-0.0127813,401,0.707815,0.707531,0,-0.0127813,401,0.707815,0.707531,0,-0.0127813,401,0.707815,0.707531,0,-0.0127813,401,0,0,0,0,0,1
1,175,1,175,0,0.707815,0.707531,0,-0.0134189,401,0.707815,0.707531,0,-0.0134189,401,0.707815,0.707531,0,-0.0134189,401,0.707815,0.707531,0,-0.0134189,401,0.707815,0.707531,0,-0.0134189,401,0.707815,0.707531,0,-0.0134189,401,0,0,0,0,0,1
1,176,1,176,0,0.707815,0.707531,0,-0.0140151,401,0.707815,0.707531,0,-0.0140151,401,0.707815,0.707531,0,-0.0140151,401,0.707815,0.707531,0,-0.0140151,401,0.707815,0.707531,0,-0.0140151,401,0.707815,0.707531,0,-0.0140151,401,0,0,0,0,0,1
1,177,1,177,0,0.707815,0.707531,0,-0.0145694,401,0.707815,0.707531,0,-0.0145694,401,0.707815,0.707531,0,-0.0145694,401,0.707815,0.707531,0,-0.0145694,401,0.707815,0.707531,0,-0.0145694,401,0.707815,0.707531,0,-0.0145694,401,0,0,0,0,0,1
1,178,1,178,0,0.707815,0.707531,0,-0.0150812,401,0.707815,0.707531,0,-0.0150812,401,0.707815,0.707531,0,-0.0150812,401,0.707815,0.707531,0,-0.0150812,401,0.707815,0.707531,0,-0.0150812,401,0.707815,0.707531,0,-0.0150812,401,0,0,0,0,0,1
1,179,1,179,0,0.707815,0.707531,0,-0.01555,401,0.707815,0.707531,0,-0.01555,401,0.707815,0.707531,0,-0.01555,401,0.707815,0.707531,0,-0.01555,401,0.707815,0.707531,0,-0.01555,401,0.707815,0.707531,0,-0.01555,401,0,0,0,0,0,1
1,180,1,180,0,0.707815,0.707531,0,-0.0159747,401,0.707815,0.707531,0,-0.0159747,401,0.707815,0.707531,0,-0.0159747,401,0.707815,0.707531,0,-0.0159747,401,0.707815,0.707531,0,-0.0159747,401,0.707815,0.707531,0,-0.0159747,401,0,0,0,0,0,1
1,181,1,181,0,0.707815,0.707531,0,-0.0163545,401,0.707815,0.707531,0,-0.0163545,401,0.707815,0.707531,0,-0.0163545,401,0.707815,0.707531,0,-0.0163545,401,0.707815,0.707531,0,-0.0163545,401,0.707815,0.707531,0,-0.0163545,401,0,0,0,0,0,1
1,182,1,182,0,0.707815,0.707531,0,-0.0166883,401,0.707815,0.707531,0,-0.0166883,401,0.707815,0.707531,0,-0.0166883,401,0.707815,0.707531,0,-0.0166883,401,0.707815,0.707531,0,-0.0166883,401,0.707815,0.707531,0,-0.0166883,401,0,0,0,0,0,1
1,183,1,183,0,0.707815,0.707531,0,-0.016975,401,0.707815,0.707531,0,-0.016975,401,0.707815,0.707531,0,-0.016975,401,0.707815,0.707531,0,-0.016975,401,0.707815,0.707531,0,-0.016975,401,0.707815,0.707531,0,-0.016975,401,0,0,0,0,0,1
1,184,1,184,0,0.707815,0.707531,0,-0.0172133,401,0.707815,0.707531,0,-0.0172133,401,0.707815,0.707531,0,-0.0172133,401,0.707815,0.707531,0,-0.0172133,401,0.707815,0.707531,0,-0.0172133,401,0.707815,0.707531,0,-0.0172133,401,0,0,0,0,0,1
1,185,1,185,0,0.707815,0.707531,0,-0.0174021,401,0.707815,0.707531,0,-0.0174021,401,0.707815,0.707531,0,-0.0174021,401,0.707815,0.707531,0,-0.0174021,401,0.707815,0.707531,0,-0.0174021,401,0.707815,0.707531,0,-0.0174021,401,0,0,0,0,0,1
1,186,1,186,0,0.707815,0.707531,0,-0.0175403,401,0.707815,0.707531,0,-0.0175403,401,0.707815,0.707531,0,-0.0175403,401,0.707815,0.707531,0,-0.0175403,401,0.707815,0.707531,0,-0.0175403,401,0.707815,0.707531,0,-0.0175403,401,0,0,0,0,0,1
1,187,1,187,0,0.707815,0.707531,0,-0.0176266,401,0.707815,0.707531,0,-0.0176266,401,0.707815,0.707531,0,-0.0176266,401,0.707815,0.707531,0,-0.0176266,401,0.707815,0.707531,0,-0.0176266,401,0.707815,0.707531,0,-0.0176266,401,0,0,0,0,0,1
