vtkCompositeIndexArray,vtkOriginalIndices,N,Time,__vtkIsSelected__,avg(X),avg(Y),avg(Z),avg(u),avg(vtkOriginalPointIds),max(X),max(Y),max(Z),max(u),max(vtkOriginalPointIds),med(X),med(Y),med(Z),med(u),med(vtkOriginalPointIds),min(X),min(Y),min(Z),min(u),min(vtkOriginalPointIds),q1(X),q1(Y),q1(Z),q1(u),q1(vtkOriginalPointIds),q3(X),q3(Y),q3(Z),q3(u),q3(vtkOriginalPointIds),std(X),std(Y),std(Z),std(u),std(vtkOriginalPointIds),vtkValidPointMask
1,94,1,94,0,0.707815,0.707531,0,0.0239912,401,0.707815,0.707531,0,0.0239912,401,0.707815,0.707531,0,0.0239912,401,0.707815,0.707531,0,0.0239912,401,0.707815,0.707531,0,0.0239912,401,0.707815,0.707531,0,0.0239912,401,0,0,0,0,0,1
1,95,1,95,0,0.707815,0.707531,0,0.0247003,401,0.707815,0.707531,0,0.0247003,401,0.707815,0.707531,0,0.0247003,401,0.707815,0.707531,0,0.0247003,401,0.707815,0.707531,0,0.0247003,401,0.707815,0.707531,0,0.0247003,401,0,0,0,0,0,1
1,96,1,96,0,0.707815,0.707531,0,0.0252674,401,0.707815,0.707531,0,0.0252674,401,0.707815,0.707531,0,0.0252674,401,0.707815,0.707531,0,0.0252674,401,0.707815,0.707531,0,0.0252674,401,0.707815,0.707531,0,0.0252674,401,0,0,0,0,0,1
1,97,1,97,0,0.707815,0.707531,0,0.0256884,401,0.707815,0.707531,0,0.0256884,401,0.707815,0.707531,0,0.0256884,401,0.707815,0.707531,0,0.0256884,401,0.707815,0.707531,0,0.0256884,401,0.707815,0.707531,0,0.0256884,401,0,0,0,0,0,1
1,98,1,98,0,0.707815,0.707531,0,0.0259613,401,0.707815,0.707531,0,0.0259613,401,0.707815,0.707531,0,0.0259613,401,0.707815,0.707531,0,0.0259613,401,0.707815,0.707531,0,0.0259613,401,0.707815,0.707531,0,0.0259613,401,0,0,0,0,0,1
1,99,1,99,0,0.707815,0.707531,0,0.0260859,401,0.707815,0.707531,0,0.0260859,401,0.707815,0.707531,0,0.0260859,401,0.707815,0.707531,0,0.0260859,401,0.707815,0.707531,0,0.0260859,401,0.707815,0.707531,0,0.0260859,401,0,0,0,0,0,1
1,100,1,100,0,0.707815,0.707531,0,0.0260636,401,0.707815,0.707531,0,0.0260636,401,0.707815,0.707531,0,0.0260636,401,0.707815,0.707531,0,0.0260636,401,0.707815,0.707531,0,0.0260636,401,0.707815,0.707531,0,0.0260636,401,0,0,0,0,0,1
1,101,1,101,0,0.707815,0.707531,0,0.0258966,401,0.707815,0.707531,0,0.0258966,401,0.707815,0.707531,0,0.0258966,401,0.707815,0.707531,0,0.0258966,401,0.707815,0.707531,0,0.0258966,401,0.707815,0.707531,0,0.0258966,401,0,0,0,0,0,1
1,102,1,102,0,0.707815,0.707531,0,0.0255885,401,0.707815,0.707531,0,0.0255885,401,0.707815,0.707531,0,0.0255885,401,0.707815,0.707531,0,0.0255885,401,0.707815,0.707531,0,0.0255885,401,0.707815,0.707531,0,0.0255885,401,0,0,0,0,0,1
1,103,1,103,0,0.707815,0.707531,0,0.0251446,401,0.707815,0.707531,0,0.0251446,401,0.707815,0.707531,0,0.0251446,401,0.707815,0.707531,0,0.0251446,401,0.707815,0.707531,0,0.0251446,401,0.707815,0.707531,0,0.0251446,401,0,0,0,0,0,1
1,104,1,104,0,0.707815,0.707531,0,0.0245712,401,0.707815,0.707531,0,0.0245712,401,0.707815,0.707531,0,0.0245712,401,0.707815,0.707531,0,0.0245712,401,0.707815,0.707531,0,0.0245712,401,0.707815,0.707531,0,0.0245712,401,0,0,0,0,0,1
1,105,1,105,0,0.707815,0.707531,0,0.0238756,401,0.707815,0.707531,0,0.0238756,401,0.707815,0.707531,0,0.0238756,401,0.707815,0.707531,0,0.0238756,401,0.707815,0.707531,0,0.0238756,401,0.707815,0.707531,0,0.0238756,401,0,0,0,0,0,1
1,106,1,106,0,0.707815,0.707531,0,0.0230662,401,0.707815,0.707531,0,0.0230662,401,0.707815,0.707531,0,0.0230662,401,0.707815,0.707531,0,0.0230662,401,0.707815,0.707531,0,0.0230662,401,0.707815,0.707531,0,0.0230662,401,0,0,0,0,0,1
1,107,1,107,0,0.707815,0.707531,0,0.0221523,401,0.707815,0.707531,0,0.0221523,401,0.707815,0.707531,0,0.0221523,401,0.707815,0.707531,0,0.0221523,401,0.707815,0.707531,0,0.0221523,401,0.707815,0.707531,0,0.0221523,401,0,0,0,0,0,1
1,108,1,108,0,0.707815,0.707531,0,0.0211438,401,0.707815,0.707531,0,0.0211438,401,0.707815,0.707531,0,0.0211438,401,0.707815,0.707531,0,0.0211438,401,0.707815,0.707531,0,0.0211438,401,0.707815,0.707531,0,0.0211438,401,0,0,0,0,0,1
1,109,1,109,0,0.707815,0.707531,0,0.0200514,401,0.707815,0.707531,0,0.0200514,401,0.707815,0.707531,0,0.0200514,401,0.707815,0.707531,0,0.0200514,401,0.707815,0.707531,0,0.0200514,401,0.707815,0.707531,0,0.0200514,401,0,0,0,0,0,1
1,110,1,110,0,0.707815,0.707531,0,0.0188863,401,0.707815,0.707531,0,0.0188863,401,0.707815,0.707531,0,0.0188863,401,0.707815,0.707531,0,0.0188863,401,0.707815,0.707531,0,0.0188863,401,0.707815,0.707531,0,0.0188863,401,0,0,0,0,0,1
1,111,1,111,0,0.707815,0.707531,0,0.0176601,401,0.707815,0.707531,0,0.0176601,401,0.707815,0.707531,0,0.0176601,401,0.707815,0.707531,0,0.0176601,401,0.707815,0.707531,0,0.0176601,401,0.707815,0.707531,0,0.0176601,401,0,0,0,0,0,1
1,112,1,112,0,0.707815,0.707531,0,0.0163849,401,0.707815,0.707531,0,0.0163849,401,0.707815,0.707531,0,0.0163849,401,0.707815,0.707531,0,0.0163849,401,0.707815,0.707531,0,0.0163849,401,0.707815,0.707531,0,0.0163849,401,0,0,0,0,0,1
1,113,1,113,0,0.707815,0.707531,0,0.0150735,401,0.707815,0.707531,0,0.0150735,401,0.707815,0.707531,0,0.0150735,401,0.707815,0.707531,0,0.0150735,401,0.707815,0.707531,0,0.0150735,401,0.707815,0.707531,0,0.0150735,401,0,0,0,0,0,1
1,114,1,114,0,0.707815,0.707531,0,0.0137391,401,0.707815,0.707531,0,0.0137391,401,0.707815,0.707531,0,0.0137391,401,0.707815,0.707531,0,0.0137391,401,0.707815,0.707531,0,0.0137391,401,0.707815,0.707531,0,0.0137391,401,0,0,0,0,0,1
1,115,1,115,0,0.707815,0.707531,0,0.012396,401,0.707815,0.707531,0,0.012396,401,0.707815,0.707531,0,0.012396,401,0.707815,0.707531,0,0.012396,401,0.707815,0.707531,0,0.012396,401,0.707815,0.707531,0,0.012396,401,0,0,0,0,0,1
1,116,1,116,0,0.707815,0.707531,0,0.01106,401,0.707815,0.707531,0,0.01106,401,0.707815,0.707531,0,0.01106,401,0.707815,0.707531,0,0.01106,401,0.707815,0.707531,0,0.01106,401,0.707815,0.707531,0,0.01106,401,0,0,0,0,0,1
1,117,1,117,0,0.707815,0.707531,0,0.00974921,401,0.707815,0.707531,0,0.00974921,401,0.707815,0.707531,0,0.00974921,401,0.707815,0.707531,0,0.00974921,401,0.707815,0.707531,0,0.00974921,401,0.707815,0.707531,0,0.00974921,401,0,0,0,0,0,1
1,118,1,118,0,0.707815,0.707531,0,0.00848565,401,0.707815,0.707531,0,0.00848565,401,0.707815,0.707531,0,0.00848565,401,0.707815,0.707531,0,0.00848565,401,0.707815,0.707531,0,0.00848565,401,0.707815,0.707531,0,0.00848565,401,0,0,0,0,0,1
1,119,1,119,0,0.707815,0.707531,0,0.00729812,401,0.707815,0.707531,0,0.00729812,401,0.707815,0.707531,0,0.00729812,401,0.707815,0.707531,0,0.00729812,401,0.707815,0.707531,0,0.00729812,401,0.707815,0.707531,0,0.00729812,401,0,0,0,0,0,1
1,120,1,120,0,0.707815,0.707531,0,0.00622658,401,0.707815,0.707531,0,0.00622658,401,0.707815,0.707531,0,0.00622658,401,0.707815,0.707531,0,0.00622658,401,0.707815,0.707531,0,0.00622658,401,0.707815,0.707531,0,0.00622658,401,0,0,0,0,0,1
1,121,1,121,0,0.707815,0.707531,0,0.00532791,401,0.707815,0.707531,0,0.00532791,401,0.707815,0.707531,0,0.00532791,401,0.707815,0.707531,0,0.00532791,401,0.707815,0.707531,0,0.00532791,401,0.707815,0.707531,0,0.00532791,401,0,0,0,0,0,1
1,122,1,122,0,0.707815,0.707531,0,0.00467805,401,0.707815,0.707531,0,0.00467805,401,0.707815,0.707531,0,0.00467805,401,0.707815,0.707531,0,0.00467805,401,0.707815,0.707531,0,0.00467805,401,0.707815,0.707531,0,0.00467805,401,0,0,0,0,0,1
1,123,1,123,0,0.707815,0.707531,0,0.0043548,401,0.707815,0.707531,0,0.0043548,401,0.707815,0.707531,0,0.0043548,401,0.707815,0.707531,0,0.0043548,401,0.707815,0.707531,0,0.0043548,401,0.707815,0.707531,0,0.0043548,401,0,0,0,0,0,1
1,124,1,124,0,0.707815,0.707531,0,0.00438992,401,0.707815,0.707531,0,0.00438992,401,0.707815,0.707531,0,0.00438992,401,0.707815,0.707531,0,0.00438992,401,0.707815,0.707531,0,0.00438992,401,0.707815,0.707531,0,0.00438992,401,0,0,0,0,0,1
1,125,1,125,0,0.707815,0.707531,0,0.00473364,401,0.707815,0.707531,0,0.00473364,401,0.707815,0.707531,0,0.00473364,401,0.707815,0.707531,0,0.00473364,401,0.707815,0.707531,0,0.00473364,401,0.707815,0.707531,0,0.00473364,401,0,0,0,0,0,1
1,126,1,126,0,0.707815,0.707531,0,0.00528639,401,0.707815,0.707531,0,0.00528639,401,0.707815,0.707531,0,0.00528639,401,0.707815,0.707531,0,0.00528639,401,0.707815,0.707531,0,0.00528639,401,0.707815,0.707531,0,0.00528639,401,0,0,0,0,0,1
1,127,1,127,0,0.707815,0.707531,0,0.00595369,401,0.707815,0.707531,0,0.00595369,401,0.707815,0.707531,0,0.00595369,401,0.707815,0.707531,0,0.00595369,401,0.707815,0.707531,0,0.00595369,401,0.707815,0.707531,0,0.00595369,401,0,0,0,0,0,1
1,128,1,128,0,0.707815,0.707531,0,0.0066683,401,0.707815,0.707531,0,0.0066683,401,0.707815,0.707531,0,0.0066683,401,0.707815,0.707531,0,0.0066683,401,0.707815,0.707531,0,0.0066683,401,0.707815,0.707531,0,0.0066683,401,0,0,0,0,0,1
1,129,1,129,0,0.707815,0.707531,0,0.00738733,401,0.707815,0.707531,0,0.00738733,401,0.707815,0.707531,0,0.00738733,401,0.707815,0.707531,0,0.00738733,401,0.707815,0.707531,0,0.00738733,401,0.707815,0.707531,0,0.00738733,401,0,0,0,0,0,1
1,130,1,130,0,0.707815,0.707531,0,0.00808408,401,0.707815,0.707531,0,0.00808408,401,0.707815,0.707531,0,0.00808408,401,0.707815,0.707531,0,0.00808408,401,0.707815,0.707531,0,0.00808408,401,0.707815,0.707531,0,0.00808408,401,0,0,0,0,0,1
1,131,1,131,0,0.707815,0.707531,0,0.0087419,401,0.707815,0.707531,0,0.0087419,401,0.707815,0.707531,0,0.0087419,401,0.707815,0.707531,0,0.0087419,401,0.707815,0.707531,0,0.0087419,401,0.707815,0.707531,0,0.0087419,401,0,0,0,0,0,1
1,132,1,132,0,0.707815,0.707531,0,0.00935075,401,0.707815,0.707531,0,0.00935075,401,0.707815,0.707531,0,0.00935075,401,0.707815,0.707531,0,0.00935075,401,0.707815,0.707531,0,0.00935075,401,0.707815,0.707531,0,0.00935075,401,0,0,0,0,0,1
1,133,1,133,0,0.707815,0.707531,0,0.00990443,401,0.707815,0.707531,0,0.00990443,401,0.707815,0.707531,0,0.00990443,401,0.707815,0.707531,0,0.00990443,401,0.707815,0.707531,0,0.00990443,401,0.707815,0.707531,0,0.00990443,401,0,0,0,0,0,1
1,134,1,134,0,0.707815,0.707531,0,0.0103988,401,0.707815,0.707531,0,0.0103988,401,0.707815,0.707531,0,0.0103988,401,0.707815,0.707531,0,0.0103988,401,0.707815,0.707531,0,0.0103988,401,0.707815,0.707531,0,0.0103988,401,0,0,0,0,0,1
1,135,1,135,0,0.707815,0.707531,0,0.0108316,401,0.707815,0.707531,0,0.0108316,401,0.707815,0.707531,0,0.0108316,401,0.707815,0.707531,0,0.0108316,401,0.707815,0.707531,0,0.0108316,401,0.707815,0.707531,0,0.0108316,401,0,0,0,0,0,1
1,136,1,136,0,0.707815,0.707531,0,0.0112022,401,0.707815,0.707531,0,0.0112022,401,0.707815,0.707531,0,0.0112022,401,0.707815,0.707531,0,0.0112022,401,0.707815,0.707531,0,0.0112022,401,0.707815,0.707531,0,0.0112022,401,0,0,0,0,0,1
1,137,1,137,0,0.707815,0.707531,0,0.0115108,401,0.707815,0.707531,0,0.0115108,401,0.707815,0.707531,0,0.0115108,401,0.707815,0.707531,0,0.0115108,401,0.707815,0.707531,0,0.0115108,401,0.707815,0.707531,0,0.0115108,401,0,0,0,0,0,1
1,138,1,138,0,0.707815,0.707531,0,0.0117586,401,0.707815,0.707531,0,0.0117586,401,0.707815,0.707531,0,0.0117586,401,0.707815,0.707531,0,0.0117586,401,0.707815,0.707531,0,0.0117586,401,0.707815,0.707531,0,0.0117586,401,0,0,0,0,0,1
1,139,1,139,0,0.707815,0.707531,0,0.0119473,401,0.707815,0.707531,0,0.0119473,401,0.707815,0.707531,0,0.0119473,401,0.707815,0.707531,0,0.0119473,401,0.707815,0.707531,0,0.0119473,401,0.707815,0.707531,0,0.0119473,401,0,0,0,0,0,1
1,140,1,140,0,0.707815,0.707531,0,0.0120793,401,0.707815,0.707531,0,0.0120793,401,0.707815,0.707531,0,0.0120793,401,0.707815,0.707531,0,0.0120793,401,0.707815,0.707531,0,0.0120793,401,0.707815,0.707531,0,0.0120793,401,0,0,0,0,0,1
1,141,1,141,0,0.707815,0.707531,0,0.0121572,401,0.707815,0.707531,0,0.0121572,401,0.707815,0.707531,0,0.0121572,401,0.707815,0.707531,0,0.0121572,401,0.707815,0.707531,0,0.0121572,401,0.707815,0.707531,0,0.0121572,401,0,0,0,0,0,1
1,142,1,142,0,0.707815,0.707531,0,0.0121843,401,0.707815,0.707531,0,0.0121843,401,0.707815,0.707531,0,0.0121843,401,0.707815,0.707531,0,0.0121843,401,0.707815,0.707531,0,0.0121843,401,0.707815,0.707531,0,0.0121843,401,0,0,0,0,0,1
1,143,1,143,0,0.707815,0.707531,0,0.0121638,401,0.707815,0.707531,0,0.0121638,401,0.707815,0.707531,0,0.0121638,401,0.707815,0.707531,0,0.0121638,401,0.707815,0.707531,0,0.0121638,401,0.707815,0.707531,0,0.0121638,401,0,0,0,0,0,1
1,144,1,144,0,0.707815,0.707531,0,0.0120993,401,0.707815,0.707531,0,0.0120993,401,0.707815,0.707531,0,0.0120993,401,0.707815,0.707531,0,0.0120993,401,0.707815,0.707531,0,0.0120993,401,0.707815,0.707531,0,0.0120993,401,0,0,0,0,0,1
1,145,1,145,0,0.707815,0.707531,0,0.0119944,401,0.707815,0.707531,0,0.0119944,401,0.707815,0.707531,0,0.0119944,401,0.707815,0.707531,0,0.0119944,401,0.707815,0.707531,0,0.0119944,401,0.707815,0.707531,0,0.0119944,401,0,0,0,0,0,1
1,146,1,146,0,0.707815,0.707531,0,0.0118529,401,0.707815,0.707531,0,0.0118529,401,0.707815,0.707531,0,0.0118529,401,0.707815,0.707531,0,0.0118529,401,0.707815,0.707531,0,0.0118529,401,0.707815,0.707531,0,0.0118529,401,0,0,0,0,0,1
1,147,1,147,0,0.707815,0.707531,0,0.0116784,401,0.707815,0.707531,0,0.0116784,401,0.707815,0.707531,0,0.0116784,401,0.707815,0.707531,0,0.0116784,401,0.707815,0.707531,0,0.0116784,401,0.707815,0.707531,0,0.0116784,401,0,0,0,0,0,1
1,148,1,148,0,0.707815,0.707531,0,0.0114748,401,0.707815,0.707531,0,0.0114748,401,0.707815,0.707531,0,0.0114748,401,0.707815,0.707531,0,0.0114748,401,0.707815,0.707531,0,0.0114748,401,0.707815,0.707531,0,0.0114748,401,0,0,0,0,0,1
1,149,1,149,0,0.707815,0.707531,0,0.0112456,401,0.707815,0.707531,0,0.0112456,401,0.707815,0.707531,0,0.0112456,401,0.707815,0.707531,0,0.0112456,401,0.707815,0.707531,0,0.0112456,401,0.707815,0.707531,0,0.0112456,401,0,0,0,0,0,1
1,150,1,150,0,0.707815,0.707531,0,0.0109946,401,0.707815,0.707531,0,0.0109946,401,0.707815,0.707531,0,0.0109946,401,0.707815,0.707531,0,0.0109946,401,0.707815,0.707531,0,0.0109946,401,0.707815,0.707531,0,0.0109946,401,0,0,0,0,0,1
1,151,1,151,0,0.707815,0.707531,0,0.0107253,401,0.707815,0.707531,0,0.0107253,401,0.707815,0.707531,0,0.0107253,401,0.707815,0.707531,0,0.0107253,401,0.707815,0.707531,0,0.0107253,401,0.707815,0.707531,0,0.0107253,401,0,0,0,0,0,1
1,152,1,152,0,0.707815,0.707531,0,0.0104409,401,0.707815,0.707531,0,0.0104409,401,0.707815,0.707531,0,0.0104409,401,0.707815,0.707531,0,0.0104409,401,0.707815,0.707531,0,0.0104409,401,0.707815,0.707531,0,0.0104409,401,0,0,0,0,0,1
1,153,1,153,0,0.707815,0.707531,0,0.010145,401,0.707815,0.707531,0,0.010145,401,0.707815,0.707531,0,0.010145,401,0.707815,0.707531,0,0.010145,401,0.707815,0.707531,0,0.010145,401,0.707815,0.707531,0,0.010145,401,0,0,0,0,0,1
